f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
2.0788299359335873,0.4442497163289874,1.520338158489777,1.4769978715536531,0.8011794860945858,0.5666228027091738,-0.6425350724381472,-0.09651870398729655,1.5102032796910618,-0.9162670905940027,1
-2.6774853578931945,0.2847419562920572,2.310872183556347,-1.0511161317303843,3.4169884199577685,0.613898419719697,-1.4051691960353494,-0.3821742423347782,-1.332105686102783,1.297410784507767,0
0.2060876564563139,0.132062698899005,-0.13219742316010816,-0.5974037183372719,-0.18517073292297082,-0.9056824484697792,-0.2938996598746655,-0.871697415905677,-0.6197988812095924,0.3930831118185222,0
0.17343546724039266,-0.4801292410146797,-0.8604149809950433,-1.8390146853084417,-0.29108801856671307,-1.0566136529436037,0.42701763121164005,-1.347221667638876,-1.9259588952634787,1.255191965022925,0
1.208630565562063,-2.4246855502382805,0.4890296697235073,0.5562827705089406,2.685792469095637,-0.8711342622640283,-0.11662296589049796,0.012520734521241871,0.41490614831403994,0.04077624864018731,1
-0.5395638984351591,-1.1645707786119353,0.899975827385106,-1.5337073435215267,-0.6043595373674608,-0.9993632624132259,0.09995221317602206,-0.6297187531050962,-1.5828773608277116,0.9882825386122525,0
0.3129960399330833,-1.4810937187688635,-0.7931699661736366,0.7752330859155607,-1.1233820870724014,0.999604094985929,0.06782105149795208,0.5295982961679595,0.8923155648342845,-0.7308102160935731,1
0.034738506733223797,-0.688815535904378,-0.5875201044043471,0.1454394215171804,-2.4668999178584574,0.7702569638798704,1.2105660753212424,0.35444559316818447,0.3130322941864827,-0.5022748746504108,0
1.0481905634612247,0.09706334927060507,-2.0558459082675786,-0.10171411712626387,-1.6448650444526192,1.76945067795791,-0.2779327995235047,-1.8757260851007564,-0.0013910525094720239,-0.19420116642280022,0
-0.413171907504517,1.1208907953696519,-0.9043044653108586,2.423173374714604,0.3730923342861805,1.0568112234018507,0.20670019447616322,0.29830654588365646,2.5384103122641335,-1.6555936047738153,1
1.5652146775116658,0.09567046235084013,0.08311346937511965,1.3146082223016047,1.25681870482855,0.07707788235852739,-2.219285298968939,2.1851035761653357,1.3090670019668917,-0.7275224476635932,1
-0.18801641114636972,-0.05755798964906247,-2.0407146637318494,-0.7734799039227653,0.5683605282437474,-0.7361242273103048,-0.20276132017482276,1.237443621151921,-0.8546366238104205,0.6397354001625235,0
-0.06833065144052229,-0.2534115625875917,-0.2306812168831449,-1.1486246563981712,-0.6346325830796788,0.9787223665297912,0.6270331545397657,1.1150309613936222,-1.173700539271138,0.7106847178408824,0
0.19442274925900727,-0.8581686436268489,0.5125531276165676,-0.1705747468068875,-1.5222890259097452,0.21694018834885656,-1.3036364742714217,-1.1177484872267787,-0.08212269411109185,-0.12559761231548583,0
0.7136633078398631,-1.9859700408818215,0.21201627909192455,-1.3828782660964636,1.4898526273647104,-0.997060777614767,-2.503853836656235,0.5850202431527484,-1.5585515083409471,1.22043203792011,0
0.29505475551207827,-1.000315247413611,-1.2649128362596571,-0.9165465818020595,0.7472842489364079,2.3490024059323824,0.3656305922269431,-2.375877404042778,-1.0174778199368735,0.770008472159641,0
0.6308533712581522,-0.16370514136057757,0.17855463953724293,-0.15791572071356325,-1.338972807502258,1.0378929690849612,-0.24891042751797154,0.4644309767433852,-0.080568351578996,-0.10489141771030716,0
-0.0034305577971434856,1.7583766488931292,-0.12128283763371188,-0.3560341445076496,-1.8778587328751777,-1.1145226117927536,0.9229508431102922,-0.8080339684666151,-0.25529402220709796,-0.05181465497407545,0
0.36533790705830776,0.8159936165881165,0.43367594300497736,-1.2537817250484546,-0.8379919249288721,0.5217570664336127,-0.7243033348157635,-0.2543623976061448,-1.27177732160705,0.7522373202752757,0
0.10157382860444131,-1.0392088998984765,-0.5477461845329865,-0.6763310797560391,0.49374716575428934,-0.0034119103193834613,1.6015566844335654,-0.15492813777815792,-0.7470862189408263,0.55886245914649,0
0.7075721287425351,-1.2796360253647803,1.3848963289052534,0.389971158500826,-2.673376147863035,0.47471387773373663,0.1980971992095892,0.5410314987050527,0.5849506539313951,-0.7088603900300338,0
0.36312087508381835,0.6685187993115772,0.12874849513003203,-0.8752876173745441,-0.8459112901705639,0.8783270184910011,1.8788341139197424,0.2941107582725074,-0.8710107483544117,0.4829232965451353,0
0.4321204658857158,0.7241751466219627,0.9118720431643026,0.025471085295046117,1.7423329470209201,0.5069751333802275,2.005462220808437,-0.2052253757094356,-0.08552678522954293,0.26396871368312624,1
-1.0076524063220649,-0.5326497467867054,-0.7612790107319071,0.9397799207722527,0.29724840007199416,0.973736696815673,0.8298598927753185,0.14384261407491902,0.9746255265964598,-0.6173979057333617,1
0.1772677770343444,0.4789732428155777,-0.620967879730675,0.6022740332412122,-1.2081068501402212,-0.1549877049367802,-1.4617512636605627,0.8657481386839554,0.7148810607591733,-0.6220416877364977,1
-0.8045322932101194,-2.510599472051775,1.4295495894281627,0.5430967277895183,-1.310537886603162,0.3951140301569437,1.539339963600945,1.581397392560272,0.6589130043974392,-0.5967140509991914,1
0.3741773782605165,1.4740762197673587,1.0191468674616921,1.4687118684441447,-0.3352694804101549,-0.13230103338973767,1.2344989592904159,-0.26733855061927614,1.5747952170615442,-1.094339838857344,1
0.4141486578895243,-1.1622364690301734,1.0273426871953866,0.9171303634529759,-0.9345124987023077,2.5220643959186457,0.3137460614263956,-1.0147734024828095,1.0301801823139296,-0.8007258018449528,1
0.43930384339280415,-0.05993764177543394,0.9866680661991143,1.4261174372111787,-0.4696952923318486,-1.2470084650802162,-1.4700532186693676,-0.2704495779684403,1.5384286233167663,-1.0859339662657592,1
0.9768343139775746,0.16765433806851976,-0.449175728833013,-0.21237690115200336,-1.15940132601447,0.06304993418463453,0.2934856363484398,-0.1368793097748168,-0.1497515406690224,-0.037259866321657856,0
0.8038472335939268,-0.6927102373855436,1.251256845025385,-1.3751144224997511,-0.3563205898442455,0.44076671944924134,-1.2592031104304497,1.5608719595557137,-1.431176396683514,0.9161207473700016,0
-0.2544551198962013,-0.3714812211330371,-0.6652943829376045,2.3931765101140203,1.238773872196241,-0.7042499211106565,0.5023532347105969,-0.4104216686171946,2.450811673940596,-1.4942358768747424,1
-0.7270600197627036,1.2575486108024,0.27471447062266885,-0.5867958558653146,0.3023278829880902,-1.8450037215970507,0.07507161903946225,1.1326271138849977,-0.640047685350729,0.46447544116005623,0
-1.661077731609166,-0.8988310383469276,-0.22120802425098682,0.9962332999065001,-0.9795066005188511,1.451020979343912,1.4232745246670235,1.6234396494390433,1.1167353282635293,-0.864025429550406,1
0.631994551107825,1.4438887744323021,0.8060095617310786,1.9573685735619133,1.5972421661935894,-0.21971754393927062,-0.5461073983323848,-0.9500554105340507,1.966809175369422,-1.1275965460744344,1
0.16022661689062667,-0.691416501181596,-2.7324322186118692,1.4872028006491724,-0.5046160884582689,-0.7867554948040032,-2.1102139661497166,-0.32529236695407454,1.6052800851846505,-1.1348439521750298,1
-0.9615346714759567,-0.713547286439766,0.2586441098852348,1.3403423459607813,-0.5652465699596163,-1.9525036194034564,0.8759279109861483,1.142236641668571,1.453889489616919,-1.0406574662583792,1
