f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-1.250724283282882,0.12144270976300145,0.011203270859224845,0.7055299923897831,-1.9052502599944288,1.4423515842105175,1.0220162377748474,0.8905214271618355,1.4262160413734282,0.05094489814750292,1
-0.10398526546115584,0.9482186262063609,-0.8253443421015789,-0.7107279004529529,-0.16357188181205973,0.126580288179866,0.4648544899111938,-1.868608843210476,-1.1361353161239958,1.4628384471600182,0
-0.6933156923601216,-0.2726726884707642,-0.6096384608262734,0.5495453234276104,-1.0560800654176419,0.7994635028673567,1.575598708831822,0.5161551958809575,0.006562093893611104,1.7167447216828393,1
-0.6736896287133267,-0.03142331187927121,-1.4955877055422226,-0.22499697578701147,-1.0303100815276272,0.7821497560798955,-0.01374895152926558,-1.048667536251622,0.6107341997978722,1.6053368754736077,0
1.196118101600598,0.06105163754162277,0.9599783906503229,-1.3769799931708768,1.8198155907682074,-1.3764760941741196,0.2302425412015581,-1.6979961970472677,-0.46502361266392744,0.5819390211253328,0
1.569439900229827,-0.8109351087084938,-0.3873267125812963,1.0726708584064717,2.398485564329297,-1.8198626762176504,2.3119521344458067,1.7875992629798276,-0.614619306046864,0.854092498061266,1
-0.8321113771605487,-1.6345369737606779,-0.04188490013559162,-0.25049357932345273,-1.271720402180681,0.964951660570748,-0.5121661951199523,-0.9673215285520853,-0.645562693022907,0.394803551629299,0
-0.932505175947775,0.8456163470009976,-1.6301262704828223,-0.34274378761310464,-1.4208909295405094,1.0758791099614768,-0.12245547449530729,0.5176011102953615,-0.9383540397577904,2.728517251575086,1
1.1625289727545796,-0.6134768677842999,1.7014850429483022,-1.6495714111790962,1.7696110272198466,-1.338981116068654,0.2831213580087298,-1.3124265375146482,2.352362922421507,-0.0044525374733516195,0
0.19173900744887556,-0.2039629361709097,-1.238127295874659,-0.9392020077711621,0.29390168145566675,-0.22346481582030342,-0.5378503109092883,0.5483039074302989,-1.0906262985553363,-2.0244375871162403,1
0.8465315748383615,0.1727899422698185,0.8888455448998002,0.934080578824261,1.2874458246132676,-0.9735365501728769,0.7160154565006689,-1.3883860931155145,-0.782372754621321,2.115457416256143,0
0.13888221079619897,0.1330563114347752,0.8384436694364411,-1.3329834488396213,0.21306373714261218,-0.1620968615247556,-1.1898602968985252,0.4655837994472185,-0.33028345244417057,0.3269893073017349,1
-0.07462087554105488,0.05949152443429732,0.4247225717428181,-1.2243895160926288,-0.11663680105453889,0.08987625068856712,-0.44396306808236213,-1.061322142798311,0.8238712229206929,-1.1723906002435953,0
