f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.1598468863411402,-1.5588029621311286,0.802774363389922,0.058514563689485447,0.8449946298623144,0.04776756937436377,-1.137175499337786,-0.053270429545315176,-0.01776316743105684,0.46060315890638254,0
1.21117370497649,-0.23939701149943873,0.7161079202925731,0.03397929285255494,1.6371217767333461,-0.7790625772275197,0.26526486671045585,-1.4288224538879986,0.46690887942589043,-1.0019373107642848,0
-1.6465124002870146,-0.7776197345696193,-0.7376453787381594,-0.2532527946205785,0.4414469136034899,0.1248254241991339,-1.984531235889999,1.1029611142799658,-0.14221860154751242,-0.15837994129062022,1
-0.9634866964037418,1.0033516653652517,1.5565192690607221,0.8434484601746582,-1.159999537821884,1.0450331469983132,-0.37869652448003266,1.5187483189619946,-0.5956255019744334,0.38367539855387683,1
-0.3393691578977033,0.19155082571927706,0.48095310243786377,-0.5782670323382941,-1.6334166886679624,-0.5594513077106782,0.11866851595779443,-0.2984470870142848,0.2791759433335231,0.7485461336688987,0
-0.13555317427870572,0.5299526681720873,1.186583280381256,-0.3776025066583265,-1.7579707771884194,-2.1293714670050354,0.5292573308366522,-1.831665771890491,1.1162499993709873,-0.026737311298591894,0
2.6291987010621662,-1.5041370435741248,1.3862412407343006,0.47063122858330303,-0.9737366007652636,0.47108956892149756,-0.27873032653779767,-1.1588741550239456,-0.12632366470661968,0.9886645575501469,0
-0.026907415827620795,-0.2775301808248528,-1.7176346313664361,1.160914149007379,-0.32147049878316647,-0.20584083012879595,-0.6354549031493911,-0.16875578802039273,0.10726436523823592,0.4955034421839251,1
1.5284263129132754,-1.5049822915384181,-0.31372310011740506,0.16575412279306112,0.8417750183780346,-0.7168199705937903,-0.3569685119484237,-1.5638075949643198,0.44882007847394656,-0.7384671274423749,0
2.0179527432366466,-1.7288388735999805,-0.3495286465415196,-0.604405547332883,0.5975703742825953,-0.30938543811159336,-0.7755347463586277,-1.4923059732726303,0.2567516101215835,0.8751762574826488,0
