f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-1.0622959234151106,1.8006948099128146,0.114900811641417,-0.42364097043318594,0.12690558265576923,1.1801455246105796,-0.6540729493664004,-0.764637973488436,-0.9226348318457738,1.599215282101635,1
-1.4369567298334496,0.3574543449720049,-0.7176599799689312,-1.1611219769737842,-1.1299009508924436,0.8652194805924762,0.7359056397740419,0.23477980064944975,-0.21036580292594476,-1.3305770525652525,1
0.20628981552921793,-0.3970656528190673,-0.5759112782926443,0.9020120218753269,-0.8499292896643221,-0.6927774611907358,0.0033603426300283794,-0.5858499488135231,-0.655966794505687,0.9587256540922295,0
-1.7652593946254025,-0.8640452015264186,-0.6252036300777928,0.7945904670683879,-1.0057872974501945,1.2776322976425678,0.1054742177117373,1.0022611878925904,-1.01380708220664,0.12193876186863783,1
-0.5661293029952167,-0.7901798602015442,-0.017416379012835916,1.8380624774354983,-0.0496175782405337,0.5630703111640118,-0.3130250522886618,-0.8017526508889827,0.4702718621385,0.7228923572116293,1
2.269571907434277,1.6445610699084603,0.9216552770033122,0.4403802920883586,1.4687981017515734,-1.543953635583457,-0.8315430882431776,0.8922757036949195,1.057103088531868,-1.900098942317132,0
-0.014190719954279729,-0.9654119934083771,-0.10189139573631607,-0.5782046159653351,-0.15248904850873624,-0.07084768661747776,0.22836676194275957,1.3696322601746058,-1.4348076872278652,-0.7282073274979858,0
-1.4245184706057454,0.039871430509323735,-0.533951181354623,-0.317426850237213,-0.8555145949953412,1.0063719841167136,-1.7694800098133998,-1.8968564604017593,-1.1291839285309917,-0.09990232601927418,1
-1.9352416946351214,-0.9668992740065794,0.012131650535599649,-0.7285566309344055,-0.06277225931415265,1.9848015921004787,-0.55275643442232,0.08381493724349373,-2.124786161489981,0.4631128688166779,1
-1.4011328014141764,1.928399460218013,-0.6647991459124591,-0.9616460073781761,-1.0496010798465292,0.872933658051627,0.16463757161179943,-1.0596923823645734,2.076753895896424,-1.0890206082624723,1
