f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-2.2774149259813714,1.9611875290343068,-0.06113737677596775,-0.7549857834411445,0.4714379971323035,0.18011684583370885,2.6304258529942413,1.1883923125877949,-0.6264734091549096,0.09348468623066462,0
2.445621184000422,0.6862478095585154,2.750167135598974,1.0051610046808024,-1.5659993633153972,-0.10953970075558499,-1.3649031255288349,0.5878155782461144,-0.9114241263613725,0.4010696327762201,1
-1.1363347248024571,1.0969912219795108,-1.3602960917831237,-0.4133181186030518,0.19027662902862996,1.107325853192295,1.3743930016428876,1.3194564581901158,-0.2719310911327997,-0.3341833013375375,0
1.042420849895059,-0.3489910246332516,-0.8411470994850996,0.6067096954647451,-0.42402703044144047,-0.05087241980726702,-0.9171494176146507,-1.4247271562358907,-0.5096673337311548,0.9541056377500484,1
1.5050366023955277,-0.3908302138753452,-0.5829971962912663,-0.7070344150096383,-0.6551071929631157,0.8464066387217701,-1.2650741541103983,0.08208696089902841,0.032068900566452944,1.4980003183316684,1
-0.9841014004866387,-0.450123507859433,-0.15557430643519146,-0.9522116365482196,0.6961780409570261,1.620802351220193,0.4582702801061681,-1.52757118485919,-1.2048245545097456,-0.22566983691854242,0
1.4702135213704564,-0.3743811180800952,1.3507950189401057,0.22047233423198861,-0.6427603521708992,1.9893041840009296,-1.2319313116147552,-0.01687664558820759,1.1605097178724784,-0.3736403080118073,1
0.8649186781657574,0.554205137800253,0.4516445618149996,0.552368899737304,-0.6720560321285622,0.16451495702319632,-0.31985668698545866,1.1772527562285928,0.8560208060481671,1.2169666681822695,1
0.5607919784515988,-2.7328486822245095,-0.5235207535611501,-0.9641873727306579,0.7378151362405976,0.6491047243802668,-1.8239741558590645,-1.1034022594841761,-0.8284293561365157,-0.7157235853946637,1
-0.43427163543948333,-0.6044893623138767,-1.0347933481266918,-0.6417856315476791,0.4612468961066035,0.22510719819315983,-0.009951572570390033,1.1704315681373005,-0.2577136583034786,0.3835015021006327,0
1.659597469346292,-0.14558804581213103,0.23310074849950532,-0.8286146285916217,-0.8306922496498267,-1.1369844173069432,-1.245796393222001,-0.08976843191865422,0.6236770093551459,0.31995251166578303,1
-0.5680804020683763,1.9179602208364097,-0.6575919757442623,-2.7877236046546283,-0.42465393438301585,0.12119938170196339,1.4030888235920838,-0.17090128927399031,-0.5580182727963715,-0.4776646605945993,1
-1.9515653866923974,0.16077172963914754,1.9712515487620443,0.4309639037364735,0.9807915332287168,-1.2968164108772053,1.4595131955991794,-1.1678698641053071,0.04437778394711639,0.662481114321819,0
0.33931424800249776,-0.164088879729131,1.0138037454143762,-0.6939418475089234,-0.11886105876510529,-0.9212913217145069,-0.3249338318634127,-0.811461063173724,0.8722728856347277,0.5697196914099545,0
-1.3878460443513578,0.4078832323074556,-1.2797184070190863,-2.05707956425043,0.5860750583911536,0.15193880993707215,1.1913936113901837,0.44060698414217453,0.4668816854105491,0.24004822170656037,0
1.7607600172063536,1.702266662151731,-0.8316431269443897,0.8617856947140247,-1.5860028212376613,1.3299560780050645,-0.35104060443257357,0.8361068816207499,0.40166700927660204,-0.44663127127711216,1
0.9948795655378075,1.4899345153703842,-1.4716443732237352,-0.42518019035930915,-1.0965658707220995,-0.17052037952267637,0.07774458350971591,1.5257631853502631,-0.03367081672755242,-0.761792238368465,1
-1.6450222216484374,-1.6381454018650472,-0.0199870326753556,0.01238700948942193,1.499882651418789,-0.23753719402586979,0.30299115918619957,0.9580076829496561,-0.7405653070301187,-1.2915806890590462,0
-0.22750646532254704,1.0054508989143742,-0.3529038297791961,0.7240262449312964,-0.26014331256445833,-0.093963915028779,0.6859943151691095,1.4117147829376246,0.48587203718281524,0.5131503365202296,0
0.3645647462183026,0.04267835164559397,-0.8432317760481338,0.5664696463859016,-0.21081388602784798,0.8843890831205065,-0.23463283347088457,0.7001454920630295,0.5260104558096523,0.9367033670315942,0
0.8133961998957467,0.8925639703150929,-0.9971826121982253,0.0455263067289977,-0.7729672546773699,-0.6324881136416728,-0.10665029400181492,-0.9489286889907986,0.7303928373542116,1.1723405265206275,1
0.5771838746899833,0.15340701404723212,0.5395695617154473,-1.2019664648710309,-0.3663410950913892,1.2323976236967942,-0.3265979145045212,0.4707553773510586,-3.369462646437809,0.21710960512517283,0
-3.219430880413119,-2.7284754253839765,-0.29283954592454225,0.9400469407915165,2.7541599711974767,-0.07453701121645644,0.8426108102254457,-2.092580186643036,-0.4179447339957577,0.5135553376428019,0
-1.5925810277427124,2.6510922421227914,-1.4374646888182325,0.7082911253183741,-0.1559843436448931,-0.8508131271140357,2.5084362945303353,0.5084044778736133,0.051398926764206446,-0.42594258388058887,0
0.10505373486600611,-0.22024745093203457,0.7165075751287785,-0.4592752890589202,0.027508313043801635,-1.2158035318457106,-0.18918677223116856,1.2283447883258116,-1.3149342200423988,-1.5644353151478174,0
-0.11075465181420474,-0.8169484026888522,-0.6772740547440058,0.7553961188918055,0.36917660247625084,-0.7760435254865256,-0.349039334869394,1.4972448238276987,1.7735148589111565,-1.2056752317114994,0
1.0473938483391734,1.2049691833802028,1.3725644417075826,-0.024445471208678307,-1.0164482646879138,-0.5218313130436318,-0.10824680750712445,1.6281229664123158,-1.1149001375169187,-0.863338547579091,1
