f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.4991755588661487,0.3426141854504227,-0.4203839326076457,1.6530995401871686,-0.23896543143167948,-0.13705347838930654,-0.40839260665602795,-0.27782282161467686,-0.004305991170482058,0.2784498361192039,1
2.753361870316373,-0.051269921105413396,-1.2840646610946997,-1.6917423389438668,-2.1557542099185714,0.09653818136807124,1.0612170487826313,1.234518986875821,-0.08614797656050245,1.6184080846673172,0
2.398267660852907,-0.576599924800637,-1.2456675978440686,1.3610977629663987,-1.7747495973613463,-0.020718427265658423,0.35739605177121914,0.4458986970324329,-0.20462636835021222,-1.5331674568788392,0
-1.0136236017054254,-0.6336997803958185,0.8412581944101538,1.0426072055288271,0.49525775436586994,0.26810713053240454,0.29113141711556195,0.017644484228411434,-1.594372962440947,1.9545744762414416,1
-0.5537767447857358,-2.517015121996721,-0.7701117792444204,1.3027136130044776,1.2661255572454198,-0.8667060326509806,1.143881703343108,-0.008421588795333746,1.1866916958995353,0.3953917452444751,0
2.9670454083259106,0.3970746978923328,-1.3824954046022309,0.025415493404396434,-2.3240487802163527,0.10503818251389108,0.9175869712602464,0.6109839325340447,-0.7610479081333358,-0.2930912043752598,0
0.11998248933806899,-0.8835021419624379,-1.0383362453250409,0.14801148004285722,0.7013698382816118,-0.805189685573868,-0.10073003824329396,0.2307882558133966,0.8440090645502335,0.17233468817394396,0
-1.8432075031709072,-0.32013068023780505,0.8234210977396003,-0.5106094998623798,1.4724374936399132,-0.0944370044027193,0.35495898845699797,1.2545476510384541,-0.5651101129250737,2.0099765821618725,1
-0.2877586699761505,-0.8654796029199752,2.6682873919381254,-1.434466038362448,-1.826231026741195,2.0777785477303126,0.6726033124712196,-1.487067931410717,-0.5789235682839885,-1.6687640023867603,1
0.9743818955993632,0.2259507714714519,1.1858879979584034,1.6942624068762167,-2.0908432933783416,1.3856309625431649,-0.8093289695699846,-0.6753662842622066,-0.07860046162922812,-0.3560807428396423,1
0.8578124099947425,1.5064151363686864,-0.02545977265915922,1.0234313634455123,-0.9748871255466711,0.3387076060582842,0.20479706458063035,-1.401584738667256,-1.1770522593183919,0.08970764065363118,1
-1.8523001818808895,-0.7725999502753247,-0.12863609854388036,1.3523544065182262,2.2537508603905367,-0.8826619963546578,-0.5609915958820056,-0.030485107042658416,-0.32784236918688436,-1.0363055858144734,0
-2.112942630403505,-0.5251680218781739,-0.1221045721138041,-1.33950123593842,2.5509409150868576,-0.9865690291290062,0.08482191235122256,1.218829541834006,-0.4565216026455697,-0.35356975075308583,0
-1.0570377807508722,-0.4808004138640872,-0.696259834484888,-0.3479219265234921,1.7903756830861697,-1.0168778553658,0.7710304930455872,-1.0419932224354138,-1.2223648394442852,-0.46995312144986445,0
0.15599091513551566,-0.21511049222899314,-1.0171581420669011,-0.854705774571875,0.6424364967469566,-0.7726422889247866,0.5166813343087215,-0.805362357398032,1.5798076178482794,1.5127084464046863,0
-0.628626674940901,2.410251783877047,0.6903722578103108,-0.12632066867038305,0.1706189042909062,0.3052210144331589,0.033256908692167644,0.875307025625233,-0.5418209848659288,-0.7897277669267422,1
2.2000273876380647,0.16137085511052407,-1.8905660966458941,2.311674533901869,-1.0225966648795386,-0.6351817037390177,-0.24680795119285026,2.809133617306137,0.32257529678508495,-0.2406387797339504,1
0.15444801404379024,0.5997706495121001,-0.5164565194000768,0.6164772380833563,0.23887177783903835,-0.3607546082440339,0.5596326950675282,1.2587286461091312,1.2789565425104175,-0.6111352071580702,0
-0.33392496141975614,0.3144636675567704,2.1816940000816434,0.8669896142359788,-1.3787210419518363,1.6575101639700462,-1.558004160166976,0.2700303932603919,-0.8163945095104246,-0.5325798023867337,1
1.2913995051344442,-0.7080754647780608,-0.9141613975810179,-1.1300699722729217,-0.7585985139907128,-0.2117004639975012,0.1354332115118653,-0.01652928129817598,-1.1691703901416686,-0.3759392252961604,0
-0.5111179991422794,-1.397291090935368,1.3457564206204502,0.7160330414271932,-0.49633323858906186,0.8944724783803892,-0.11037919494298949,0.012275261412239356,-1.1313485668606797,-0.10649975473580675,1
-0.6010664007755973,1.633784603605481,0.49274486082679614,-0.8516260603380345,0.2986290704913198,0.1539493489100856,-0.1482849277807016,0.9002740155637088,-0.4414925493168923,-0.9174180825148144,1
-0.5759601478715466,-0.08038236532667188,-0.7168459498501125,-2.063136651776229,1.2487469305334704,-0.8321212096008537,-0.2234485305801659,-0.924002448538017,-0.4497896525253438,0.10211174847156206,0
0.8942855231844453,0.511478190675056,-0.4763795945813696,-0.2532841376310196,-0.6521612961349365,-0.017517816352592613,-1.6649568051091663,-0.06108127596012357,1.4728109930151183,0.4770545473505806,1
-1.2264953692864808,0.4032152051917087,2.299440318030045,1.3943195700645763,-0.4382097940986629,1.3802644809646962,-1.3083713960261674,-1.1440717929813504,1.4371399351812555,-1.4620339603951087,1
0.2371786019738986,-0.3322983817510281,0.19471564692052556,-0.40093314149028136,-0.4328846391807568,0.259878728286981,-0.5687331503294353,1.1918253946401032,2.242871594335204,-0.15383883708900534,1
-0.9409240971113547,1.473936037048786,2.71553802287459,1.1424215424184163,-1.1064798151212072,1.8428340307902114,0.011480363935692404,-1.9364480653322362,0.192747825898954,-0.18502433838130272,1
-0.26347349579577495,-0.6756395305393311,0.7605167591776267,0.16863260547035955,-0.3099317130169339,0.5161242069604365,-0.9706185655524593,1.2952314318663076,0.3597580704184714,-0.44564112550000523,1
1.5512217445169911,0.1061757899938436,0.6678286488452493,0.28577634032075183,-2.340863276903387,1.200666383030441,1.1734595066082507,-0.7834874335901738,0.4231916251654739,-0.40341315961729823,1
-1.6525784952949278,1.0922174792340058,-0.46586493210861657,1.2259919861761233,2.294983985071325,-1.076765130841879,0.24391044229819583,-1.7942974809413377,1.4385177082114984,-1.3521986030950937,0
0.7920074336726899,-0.4543005924291541,0.6305851985362179,-0.7367815094806552,-1.4296371659739409,0.851639355825925,0.07000580468512255,0.0996816231147247,1.8303208664633315,0.7682664954790238,1
-0.14904231564150638,-0.6734352066599721,-1.2417335159151808,-0.09826983241578333,1.178240692216522,-1.085574560278169,0.991616008746474,2.0426658388772316,0.6334681060278533,-1.4400348387495638,0
2.2426240574652567,-0.4218742152985841,-1.3011627572594147,-2.2744278016626303,-1.5491963854705055,-0.13170361446144419,0.4851162647071913,1.660851713857331,-0.11765863754444894,0.046027204737298856,0
-0.8483561533794419,-1.4110202176431246,0.26023303230353056,-0.992164416655847,0.773846612340046,-0.1413097952229745,0.9688989275542519,0.43813500846035397,-0.14972758757442375,-0.017314937667094937,1
2.483641887532762,1.8864846738624372,-1.2494196788057805,-2.130950680739055,-1.8707895354797976,0.01198794594073671,-0.21891091084968084,0.45677315650337114,0.25812069025327367,-0.3217549969399753,0
1.5103276382683584,1.0808335196580203,-1.121144580366856,0.18466270521531242,-0.8450981947833798,-0.290439159307706,-0.5228898510119196,-0.911106636060065,0.7646994361121002,-1.4454340314930187,0
1.8044074200757834,0.7125260819520749,-1.0609268413757076,-0.2252735862990391,-1.2351310670610123,-0.11751612204855444,-1.1746154397295494,-0.07539708010446863,-0.7738428963455045,-0.11396028865479538,0
1.2929260560477571,0.682437472581195,-0.8917224559804314,0.18025689113901996,-0.7785360845733067,-0.19257263706255434,0.2673830149848181,1.9850320748833055,1.7956810241504302,1.1261666115409128,0
-3.3800507239252746,-0.7546781448213479,1.7537683995934648,-0.5354975381183417,2.502771863387471,0.027683685951488735,-0.046471515096693256,-0.6173608686508337,-0.25500812142728485,0.005570576734255106,1
-0.15547217250634635,-0.22972927479847371,0.26625540388093016,-1.117981892670016,-0.03512678854186624,0.154181198056548,1.5876770732817387,0.1811942216793778,0.8762300089890306,0.2864395417597441,1
-0.4371679919282536,0.18972076886210398,2.0725362297146304,0.5905820219460747,-1.1705352655655674,1.5242834228826854,-0.8989093267250106,-0.4953527347694276,0.8634944913720273,-0.7700520143531402,1
0.17469513150751587,2.1171049997933418,-0.8873289334581689,-0.23326836830474793,0.5156236746934018,-0.6578315490701285,-1.412902363091223,-1.6172715835200224,-1.097827106604426,0.8173355000108182,0
0.9905537701915472,-1.32531077176358,-0.8582338466456246,0.2481328406470093,-0.45474196042496573,-0.2917668673220404,-1.5456289974887054,1.7587228246155147,1.3694864882976348,0.2781410019819465,0
0.11559035987353483,-0.6776799319151225,1.9021956087560818,-1.9185191483279056,-1.6741126814183582,1.6157113880539962,0.01796998187914875,1.0062451918901965,-0.4777450563702605,0.6903740040423499,1
1.5002557699738022,-0.5864898152420435,-1.975535513504575,-0.015159383346306097,-0.14171658682828503,-0.9986062159530739,0.7360990232921193,1.1779802243757815,0.10013649734677535,-0.08435384198724045,0
-0.6436433985267753,0.39157338532082275,0.6750619702085212,-1.4392052246335467,0.20044076019721424,0.2863100944168573,1.3416148872092695,1.241230871765817,1.3535441909633432,-1.5150841742108567,1
-0.703269725371735,-0.576764720824978,0.43541910521105087,0.9674285339285549,0.4636463814391789,0.06386363663796724,-0.5440314499606677,-0.1741283563148784,0.646481890080704,0.012512667330860065,1
-0.12779033447541244,-1.0281964601909126,-1.1037594910517217,0.09151100105176482,1.0418773315233232,-0.9629849114439779,1.5078467695076285,0.46432497265585687,-0.4919728527076478,2.947070618336662,0
0.4414164214905259,-0.7416965535643584,-0.6526395767971838,-0.861708039725127,0.016092794671099364,-0.3526305880134044,0.7036894851820308,-0.45727076778670694,0.7918189873558698,-0.6530869853578365,0
