f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.1864158116466275,1.5191772503797463,0.9161928216513544,-0.46208201565357526,-1.602771514586342,-1.158318926356085,1.0783231395103698,-0.8367036025201531,0.8366218748238496,0.8726871964736844,0
-2.759758244431805,-1.7103603716418563,-1.8196675857841167,-0.37908137770067535,-0.2579563032346581,-0.1949416185670588,-0.16418321752416845,-0.4303351559355792,-2.5920010054038762,-2.070154001111783,0
-2.0021882367637707,-1.5471697905603907,1.9848374673237348,-0.36022036019400716,0.48248284643422346,0.008528456472401568,-0.2737731945144708,-0.7401528661063249,-1.7719775344724986,-1.024393941166428,1
0.6967294342455332,0.7613208211114741,0.7854015438572669,-1.0700671854983101,-0.6552423062394747,-3.108328132149674,-0.6590580651015784,-1.8467120221804694,0.5376522889162092,-1.8131458578441393,0
-0.38088850875300895,-0.7958729694011093,0.3840472713967402,0.12188774784833821,1.1882086647321355,-0.22804260735153034,-0.0720421450342373,0.33579277995022844,-0.1594343210148827,-1.2361329466380202,1
-0.24742509192119622,0.30088949482835575,-0.4741611843259175,-0.340638898159316,-1.0161169418704143,0.778465324289143,-1.3055208037470407,-0.8291073759520977,-0.39328482112287977,0.3997387098013978,0
-0.585142775324471,-1.0639942582383957,-1.2784940707793782,1.6710210012067612,1.4785243599964695,0.48614677290572383,0.30742686231097116,0.0007661185975424671,-0.30113750506157566,-0.6387163422480593,1
0.6081091297453276,-0.13327312714096107,-0.6085808503427568,-0.7714033131399611,1.172071144505208,1.559950835828368,-1.162111612156701,2.176374571252321,0.7518513776516049,-1.18714446979859,1
1.0463595499557476,1.2354967065380213,0.5926039320413584,-0.5541832412504407,-1.1854639560788598,-0.084772539506122,-0.04299180710236859,0.31245848133471227,0.7748192097992229,0.04289102409368602,0
-0.6689100620387656,-1.0987231538806523,-2.0574292138633212,-0.23063142035254164,1.4331246989324586,-1.5988659315910732,-0.6720723612831165,0.8852221612604222,-0.3859005017811273,-0.19178605341788782,1
-1.1788537493417706,-0.01593166973167226,1.1377780990988333,0.5457510831692168,-1.6725053358074415,-0.3703763913174848,-0.3652797497646128,0.25903338839285805,-1.3603461833294042,1.5479995467664769,0
-3.1311456898820187,-2.1362122440271665,1.9794424108268003,0.5624219655628884,0.13511361040587477,0.0027707264366657485,-0.6460306118273929,1.7879033910414042,-2.8714966609342842,-0.3387462786730486,0
1.3083465055641041,0.5959891882282622,-1.5180180112650448,-0.07589179637068631,0.5919921428719321,-0.26723866958122705,1.0662658353382484,0.18804579160219467,1.3049243888575313,-0.2919250083073911,1
1.1619748738056483,1.491494367398411,-0.9434138272970318,-0.9018393604889396,-1.5776520620528065,0.13375843253866615,0.7891500255732654,0.49612266339741723,0.8181070500430223,1.0430367053483784,0
0.6120121607145791,-0.08126215209334109,0.48035143715936046,-0.2512594819971475,1.064023269935325,-0.0887180791462692,-0.384603574489577,0.7256311854657228,0.7379504158783285,-1.3826828469948729,1
1.649745855670576,2.5030199366302557,-1.1036537651548428,-0.17308164506401122,-3.0824987131770483,1.020565952685386,-0.7519763254370049,-0.2545315989313382,1.0250012933753498,0.7582811912157916,0
-1.318950622009915,-1.131849369771393,1.3432780533984467,-0.13639609286878343,0.5640880943143162,-0.027702462695768162,0.3897167188132227,1.621372760543667,-1.1273969008497424,-0.5878937546926728,1
1.0747812465176716,1.2834315975426924,-0.5395634223608964,0.5232784002875075,-1.2490907741726769,0.5514134852899365,0.5853619149806032,1.4837656835757118,0.7907729517713433,-0.4328989516888337,0
-1.2210314003348444,-1.2371816739320844,-0.5363458470013501,-0.10802665145895551,0.9361702779959884,0.8307665055807927,1.74320857201505,0.7874904020612896,-0.9766222914107067,-2.37524029780032,1
-0.6659341373776713,0.054080352069479865,1.1012246416215599,0.2904975288200328,-1.0826966055416043,-1.3114039265177224,0.9539937524436201,-0.03111793371806953,-0.7908037101527005,0.3752397121751289,0
-0.402352760100699,-0.9565401382474628,-1.3577170805325964,-1.251296299874825,1.5083547668659272,-0.07680567116149217,-1.5604576792070377,0.11356361020132778,-0.12739360204540395,1.2148523933089386,1
-1.3525940900785802,-0.1780130371160643,-0.8313239114089979,-0.4415664735601076,-1.5698090654507113,-0.8895988884922208,-1.3814006295069077,0.07764942354641645,-1.5042535078721706,-0.060631853074466,0
-2.551987175421629,-1.6438148149574894,-0.05768478782959369,-0.4779328906086853,-0.10251607683157316,0.8597275951201201,0.007100272394248647,-0.6617986330026934,-2.374819633097106,-0.7343869803837934,1
-0.6249639350009707,-1.1816680714179113,0.5726123068866402,-0.5703735540133796,1.678096847529574,0.5408110567897114,-0.27342094001096334,-1.1009388473196906,-0.3055970523993325,0.10456248173979242,1
-2.52394771744276,-2.0354398824906483,-0.675789941991928,0.5589564557773734,0.7942208027744484,-0.948488405182944,0.3454424060453348,0.9065006842938118,-2.2036057878209707,1.137483168932859,0
-0.9256644649617831,-0.9642619750499035,-0.4142977297329911,0.3261864358419967,0.7673232699468918,1.3478716747918682,-1.1578101510013679,-0.4073890005383853,-0.7310425750398578,-0.394891653918862,1
0.5440363543689533,0.7183500221462593,-1.2110468412303586,-1.0497674276629123,-0.7824496283092632,0.07407856427616344,0.09034539723249752,-0.3503687002740772,0.3759414369541455,-0.17796944233962625,0
1.3032984440663433,1.8403646055325564,-1.2236421497517749,0.7602142441168165,-2.1356346670461805,-0.5316043615165424,0.08021245873897588,-2.315610731866165,0.8582863974425745,0.39035910684901787,0
-1.6894713363369551,-1.737800017172527,-0.01726442232115792,-0.052790887908142264,1.3521252876478782,-0.2801621272034052,2.1112352018560188,-1.134264435107391,-1.3420927919996413,0.49088571022299055,1
-0.38925756082319707,-0.7378518156663224,0.32591483958442996,0.2489334357062813,1.0492483505460544,-2.587637258614931,0.08769921179859168,-0.18197367215952065,-0.1896844380761249,0.18302258681078531,1
1.0134450735850313,1.121982686491434,-1.8192536669480377,0.4249676819442881,-0.9849822010191365,-0.21291565037749371,0.6054223149418826,-1.5821034806489884,0.7768892378026597,-1.0203038417885524,0
2.4900575348661538,1.6026394056500874,0.6230787230965807,0.45140271604237425,0.1028365236097788,0.6839740779221276,0.538989021168915,0.15386027750000603,2.317644390103459,0.45145287109370397,1
1.0283769960986637,1.5589359447474251,-0.6447998417513299,-0.8799412189816377,-1.9185751181984987,0.609315375883317,0.1298536291844308,0.3224132847544402,0.639411849580837,1.2331744096237627,0
-0.9360495062259873,-1.2010243147872024,0.792782660191123,-0.5409285316725604,1.2698662213190661,-0.4967345722554773,0.7393741300347051,-0.044459003027563636,-0.6592090956270052,1.6301604926412223,1
-2.6847466796763753,-1.923005826490389,0.701638081506157,-0.3427085623660383,0.3155448541379189,0.9508977532046922,-1.9917834092402207,0.09769669536516247,-2.42975752854647,0.1625875771423739,1
1.2020365546892309,1.5716814946518896,-0.6904729911982069,-0.11185705887013929,-1.6949269622489984,-0.6093243399619706,0.5988096378692582,-1.5383349071352297,0.8361240121082312,-1.3280411625194777,0
1.5779710387380401,0.556314684598216,0.540387574932553,3.2556941270273234,1.069221245749802,-0.5546209301421036,-1.6776018575450065,0.5416664065214696,1.6314038597820644,-0.03401931814158556,1
-2.039280543540407,-1.4055972933562746,0.6149508555745424,-0.9556271106129176,0.11927196201989476,0.22779513398921974,-0.8874265442372213,1.6256127028911485,-1.865106501744898,-1.6699393331991965,1
0.888585730097873,0.9216454269042509,-0.22139211119846222,-0.03015617337101047,-0.7278608088455473,-0.33808634904748486,-1.3985210922434033,0.34483474992754654,0.7031736541476733,-1.0006449564917692,0
-1.9426575474637238,-1.6579248392047488,0.36612951341822936,0.3084393246696618,0.8108215382252872,-1.1694475786581924,0.03149926999674568,0.5218231787767055,-1.6637645318843297,-2.4064779623778456,1
-2.2908523111544,-1.5744529067796282,0.29322499341783304,0.5249645841843408,0.12405411603131922,0.42684810629202313,1.564856444493992,0.8364587217157913,-2.096800910699354,-0.14301237457106608,1
1.8417646383240749,1.0344548279413495,1.6354029816206013,-0.6513605008650936,0.4060163842864253,-0.17879604471404,-0.007987828145365502,0.5282850317940776,1.7677040040625704,0.4995795926447047,1
0.6991207430987748,0.5657570423780758,-0.6333649867155814,-0.8594916729822278,-0.22425910311098218,0.10761962024609653,0.5318512630874649,-0.17294211554481234,0.6096967356198284,1.6458239186465449,0
1.0851407200094685,1.3396634051638725,-0.10891300296844865,-1.8882307218150576,-1.3570149024163338,-0.03483091086726388,-0.9723503427994903,-1.0984820267582698,0.7828582299031244,-0.4797098936888161,0
0.10905418332666428,0.939779984560169,-1.2927002158999588,-0.5942626956575341,-1.8964997802299695,1.0598277462713395,1.3421204548796835,-0.12835848686527718,-0.20652746934139582,-0.5204987550136451,0
-1.3402678453311596,-1.2698315739434485,0.8895118679190711,-1.718953189904438,0.8348557799965232,-0.26899015895200434,1.2878086881426682,0.38700001331144623,-1.1032213901747268,-1.1819832449523229,1
1.3346778195713958,1.9050169730500486,-1.4122127440492185,0.5131523306296072,-2.2315237754232253,-0.8397661082290869,0.8701780860841702,-0.4140840824075154,0.8717455877368332,-1.3756201784958764,0
1.2099216479555124,1.5960498779796866,0.42191079242922097,-1.4434628615969292,-1.7367784454775166,1.3833306536512293,0.18495450797856855,-0.45855382505947667,0.8366289310390451,0.6631990125813747,0
0.917491727546964,0.8439142157482422,0.6917958568360062,-0.3125507733135326,-0.5160689009791086,-2.026040047829694,-0.9318355495763346,-0.5979403046939529,0.7642026214346529,0.40470203117103154,0
-0.6505415579448478,-1.0059473181299325,-0.05439133954577103,0.05544632448076936,1.2569115398161514,-0.2998794366454176,-0.5824730594855734,0.26782376728021495,-0.3974796079213109,-0.45248452633616904,1
1.1070745130452266,1.4406651001628248,1.695406861250318,-0.6236114748947106,-1.5460469174178728,0.2400841646781387,1.131758726434156,-0.5004459597003562,0.772496577526795,0.1554864618199402,0
1.1619215905069118,0.4265370844277074,0.2235124438671459,1.0502875205367386,0.7503624202454899,-0.6792239229768542,-0.45076421292590396,-0.46677298997354105,1.19527954415254,-0.9359384670721774,1
-2.6863021834622227,-1.1518677413148797,0.0953860215375954,-1.0163405642120218,-1.3724846483579434,-0.3177866531835911,1.6244549238520594,-0.9106540160065923,-2.704716160629755,-0.8192747155075951,0
0.5203653783943827,0.11715900590475228,0.2734529963207061,-0.9437058313731825,0.4975249162124451,0.565463443945288,-0.7795222370361847,-0.5932293497856285,0.5614695804754575,-0.7533536946990176,0
1.667699266429333,0.8455856637282101,-0.7990708162053838,-0.3528122887284132,0.5668024264421027,0.03159480328401992,0.7614978431641178,0.23813343102546983,1.632908952500762,2.824530089982313,1
1.3044221431636613,1.8003627574336334,-0.007487500843840694,0.2894416692107203,-2.0465596045922148,1.6892204730599332,1.1030293945848924,-1.3471816758744766,0.873758121863011,-0.6274243294272742,0
0.9071273155987785,0.9757038481188924,-0.2519336678442103,0.8972995030776316,-0.8191835710928224,0.8188297750574758,-1.221413589670785,-0.22931550318813101,0.7055097718228873,1.862860644402785,0
-0.7762276262919185,-0.019474827897490887,-1.7424321705694572,0.23816418799075736,-1.0816364318402205,-0.7295685755877197,-1.3950788547659745,-0.9569659696238693,-0.8925505503370821,-0.8854238822391167,0
0.9373382509325294,0.9734534529022412,-0.29655030592204085,0.49260160126491587,-0.7705095214441693,0.7329682894125519,-1.083064808284225,-2.056425083093801,0.7413136541487222,-2.890304250314185,0
-0.16853872744175025,-0.7838995669974392,2.3683771728757836,1.5512266288570489,1.4695798372542928,-0.4850257131973717,-0.02329470374748166,0.017318532308148987,0.08238341432088286,1.1649598839037696,1
-0.3087980518568525,-0.7319519791077207,-0.48380011075107215,-1.2376921296922194,1.1528802542239873,-1.4123707981643479,0.08524377294567008,1.038146417201448,-0.09854234212372753,-0.9978439058768043,1
0.5421294642807193,-0.04286488623043522,-1.1975509567215072,-0.43568826773379643,0.8788723406194487,1.1283303478380893,0.7459101195830529,-1.4442241183222442,0.6433730064031868,-0.6762106431550791,1
-1.2024590460935694,0.0487894188836252,-0.786579380376035,-0.6125330461200739,-1.8481789522540633,0.13113272250832214,0.047295920655405964,-0.7317425332913802,-1.4106244885808623,1.324987504775245,0
0.8421923076167763,0.7616372421112729,-1.098633930673142,-0.5595884326635964,-0.4452602126856311,0.0016437561387292817,1.5491899059615009,0.23933780132077395,0.7060944200027932,-0.37225152799448447,0
0.11750158852582016,-0.9018406850518255,-0.8607966625221373,1.906318715804373,2.1416817147074427,-0.20697998845859428,-0.7832155779079853,-0.3348845377358689,0.45560854575185145,-0.10882261010651362,1
-3.676795959843121,-2.585750676479768,2.2727714827637575,-1.1006932522209834,0.3275796828606856,-0.5331209060634764,-0.6937832194157728,0.9852245606404236,-3.3445279330123716,-0.14953942822040917,0
0.7099282688900894,1.0401396577284883,-0.6109266755281769,-0.9818602178533634,-1.2456492969546915,-0.02646106879895978,-1.8602033606161132,0.5373109421428708,0.45418182295266485,-0.516034648791419,0
-2.1506666295602126,-0.5845367972603013,-0.6625926398473687,-0.0006920666087676645,-1.8369599714787412,2.092173416096166,0.682205033035667,1.4809008218620965,-2.285014403473267,-1.6914445024602436,0
-0.38594108123834925,-1.2642419772586564,1.0265298419985074,-1.38768988594984,2.2047874724132375,-0.2488794703553155,0.6893462698563319,0.15844228344199646,0.0006189399542759211,-0.5563332880254428,1
-1.0974262213520354,-0.449233783046354,1.152215632838448,-1.0228046486488804,-0.6073367957960255,-0.046052927063880304,-0.7822074443557115,0.19902738749899565,-1.1125061968588068,-0.4343082119654219,0
1.0435768560982612,1.2218273865182556,-1.082847461768373,1.4567547167943924,-1.159611777067292,-0.5259384191429711,1.5232316953197655,-1.425187284459577,0.7764367918793094,-0.48990708921320747,0
-3.336355901351263,-2.6613721748775188,-1.0435396816872538,-1.870666880500822,0.9859542194683539,-0.497062405864599,-0.8570791633095581,0.4111239341499346,-2.9232580895317475,-1.1066690993520811,0
0.3568154558054958,-0.2923627872975225,-0.14042657163831448,-1.9558881622271027,1.1559068161574357,1.5997592984189462,-0.7604812005196493,0.3133073870016441,0.5170198656097177,-0.021076919738909353,1
0.6809573604091568,0.012506455099862313,-0.06749898387318883,-1.3901896483432405,0.958890030742495,-0.9553831716251807,-0.5448472891567337,1.4061380719193899,0.7846250823432848,0.37472307615242145,1
-1.7855515966444053,-1.4120428958558062,-0.3340935344594519,0.28325554231421657,0.500838150935836,2.32216697874394,1.2516883572748976,-1.4244425278270543,-1.5688164437035068,-1.045322015262353,1
0.5791915816068292,-0.16549153079344991,-0.5232805605816996,0.5710854054164595,1.2006221771508836,0.7972445876640645,-0.40548750969473885,1.4672887007329896,0.7297559017680653,-1.880149104485297,1
-0.014191771301027778,-0.5898091193425234,0.37943537833729757,-0.5435140583874164,1.2688214303592318,-2.1346694700416413,-0.15310718220473965,-1.2264808824500797,0.192480364311863,-0.7432686909918368,1
-0.8988208755652182,-0.1973022628520284,0.20833770783715566,0.6763595454721032,-0.8704415416938175,-0.11655140202151958,-0.3788639592749882,-1.4747213982311198,-0.9716138483578107,-0.14363507039876477,0
-0.32767397761674566,-0.9289353330060949,0.09985930460775923,-2.220239249906255,1.5561654484274081,0.19411789080086658,-0.1114062938679698,-1.0108497812491934,-0.05063832484263264,1.0682059846008416,1
0.7578166507993309,0.1391104415605557,-0.19455999857338818,-0.9032077039802298,0.7934376966057302,0.6976054236847836,0.042337667828698695,-1.585939437284235,0.8288390487455483,1.276175858290538,1
-2.404624295043216,-1.608697754240606,-1.865037647951886,-0.32643786660567986,0.0341404921976336,0.004713444238313016,-1.8539612908564174,-1.3017830437801667,-2.216503128687469,0.8793935116197404,1
0.7469890629226557,0.5686559531562073,1.5638545298681528,0.4170958761980763,-0.16126871336451187,-0.4223612164990442,1.2726978563465883,-0.8365845672177786,0.6641369926063279,1.0365807120615222,0
-0.5883833766074436,-0.6940992151934872,-0.5635818913641525,-0.20950228747280572,0.6652074266931314,-1.1593013970569643,1.268794432745435,0.4743916633869662,-0.4359185140829764,0.23283146075478225,1
1.0741738796701013,1.2279555677539575,-1.6281214218157014,0.43734047295866424,-1.1286948717769822,-1.0852637605625588,-1.2024483594731783,-0.9033933503859745,0.8097201523747498,0.1539690582179695,0
-0.5180547579173854,0.5979193113975583,1.137829189572057,0.29638230537903193,-2.0574034574831677,0.2613702653065322,1.8056996066100586,-0.5581964094571176,-0.8120906069979295,0.10018273554303844,0
-2.3432935113959377,-1.1860150097611786,0.4915269060196932,-0.9292596937499668,-0.8010563574387197,-0.5090041582929709,0.21590097497228178,0.4022006991195092,-2.2951611509393057,-1.310758360194879,0
0.6554643796054378,-0.13647953548068836,0.16574926074784,-0.8498809841554466,1.2476652276420606,0.7391969673263263,1.3440538954158556,-1.628333535307823,0.8078597731410525,0.39119726135866373,1
0.16560778819669952,-0.3412088649353729,-0.7900390351281169,-1.621994530859853,0.9857627163955942,-0.5081417343166358,0.13158941546535785,0.9274349935074804,0.3127616397358334,-1.4731817207511235,0
0.9339770409020858,0.14895872111383524,-1.004475486203694,0.3172218524349708,1.0270414973053952,0.41683231412172245,-0.6037353943988949,-0.8030637427664594,1.029475319387892,-0.364321966378056,1
0.04195058155244202,-0.7159992739661161,0.16424071329042342,-1.5913465790368961,1.625995314933799,-0.3110778934263078,1.586876595828845,0.9925136637194234,0.3022346494366919,-1.1720406373096983,1
1.0394260451287831,1.180684860639921,-0.08667153167405961,0.942966079792483,-1.0756821619017471,-0.1332678057191539,0.42139740069566317,0.06827184470006005,0.7862007663156406,-0.8532650721322783,0
-0.7489624350470862,-1.3611315167706493,0.4275721863008454,-0.30245812983298415,1.8908329782954754,2.2507948111858753,-1.3119736849653516,-0.0055132879640709025,-0.3857091607747934,1.2354322911389912,1
0.9646168197531269,0.049401182357532325,-0.25261116838542214,0.030962212163881817,1.2890587398599593,0.45871444997796046,-1.3192260981191422,-0.921656626305368,1.1002447208865291,-1.680567895477539,1
-1.4459383919108078,-1.365503788665655,-0.9622945811745135,0.77245755568602,0.8909611707271832,-0.21783284906089234,0.1506843925723333,0.1340696446023279,-1.1917770229078917,0.30701364751373633,1
-1.7971827454695322,-0.7609275985817222,0.015253876488792277,-0.017249397881228038,-0.9394033793812957,-0.74575567111999,-1.5231375973941788,-0.6264614417210516,-1.812935124884101,0.7471743226565802,0
1.0113186791311959,0.3365108735004281,-0.15764857267503854,-0.21419185401935228,0.7290496178913356,-0.41017922120553557,-0.27656311981625065,-0.6726487029424902,1.0526588540760384,1.1817164429096094,1
0.9096289876977139,0.1931628459125252,-0.034604574721618646,1.2312131456774023,0.8951440607449241,0.17398550892223755,0.8733473589337374,0.7592558698922731,0.9856039661799897,2.004349657179973,1
1.3248827556314537,0.5655438999437945,1.5543664581990182,1.747377717541069,0.6824977038513091,0.35229638934670265,-0.3766139261583608,0.03906999975591411,1.3348701424033247,-0.8444499270246125,1
0.6075283013315422,0.3091263637485579,0.9421959472058997,1.4446984864333956,0.20410516617277552,-1.0436875906283012,-0.18182055491080318,-0.3053688948499539,0.5944694936926462,0.3456834008417249,0
-0.8149425751341564,-0.2821716937645524,-0.2629258785742461,-0.40701430657751364,-0.5634284852558142,0.6282129056720501,1.048224417855022,-1.1090616047148227,-0.8443575268954289,-0.40355263339658737,0
