f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.6995448138439706,-0.0730626508589482,1.2929921382061824,-0.11034320318912813,1.759310173903546,-1.513190731418974,2.862225587521938,-1.3116284906475304,0.16134728710021867,-1.0219696863125303,0
-1.4220905165980002,-2.295680717102284,-0.9596872537745718,0.7305943673040132,-1.4451427046691767,-2.912165500188461,0.6162724832131032,0.8986119392355313,0.40849314477419507,0.5852164168845098,1
0.4640215729848586,1.9655351215189811,-1.2889696763634015,-0.4190058208722776,0.11819160755595443,3.1956452266862687,3.465480037086174,2.313901318101624,0.065011188767574,-0.28022763518018784,1
-1.2085224539402282,-1.1479775240943242,-0.8313932253518646,-1.0013710007264571,-1.2316042317725246,-0.37940602202169194,-0.8515119198088942,0.7894207836061158,0.2571401581925012,1.4457452224841323,1
1.1426119201316376,0.8791001463676608,2.5595575199139295,-0.6047540342114522,1.5555886333208893,0.14845851464138873,0.6281957986924994,-3.6323936156541325,0.03371345578370472,-1.2549492814805867,0
-1.5130953610172948,-1.329433628755532,0.19410939456895165,0.28191608218188585,-1.2696033728321632,0.658266943736895,0.7105827847865347,-1.0213937594021598,1.0556916484097563,1.0699072458299466,0
1.0357055823407466,-0.17653452504355133,-0.11781001968056842,0.8899773096634584,0.8723574721099417,-0.6184790898652522,-0.7648797860823038,0.6746365636841667,0.1068885422855644,0.602997076328911,1
1.442062579605714,0.22572815437466565,0.7122410138998201,-0.1159407004271342,1.407890671638951,-1.1317397165584933,-0.7895894514542735,-0.48663038586575347,0.035077139237945525,-0.5894295877414165,1
2.048184936635361,1.525799020400751,0.13494277715539793,0.690039174633687,1.8062982436562829,-1.0103153293839882,0.15804798224547292,0.7354267309230602,-0.05942882719800682,0.420406219616779,0
1.8620262746239375,0.8706662670856792,1.3156835863114182,1.8380756273878585,1.905246557544232,-0.371973776638212,-0.9334204142773823,-1.2727930979082351,0.16531198125713853,0.028076760734691324,0
1.760252700219321,0.16241727223889363,0.6098228963210786,-1.6996445763429961,1.66129082602483,0.3402942258776076,0.6902244885009915,-0.17160112412459094,1.9011433564553455,1.4259363702254455,0
-1.1081072869452302,0.5358275342149215,-0.8267676604416689,-1.0659000202908673,-1.1434868477890276,-1.0609169813581178,-1.5995532705339506,0.8287147646019484,0.7125809310368262,0.5931146005251364,1
1.014363309240141,1.0215709017075456,-0.3379598642137498,0.2962231324808731,0.8052909095078705,-0.19853400734191276,0.33075457192406915,1.022934841418583,-0.7908117824078515,-0.8837568034230084,1
-0.14946866673546766,0.8087825864166828,0.556201120567749,0.48018116823955415,-0.006972481263128938,-0.25353007182482984,0.8202703871953873,-0.9747992471726186,1.722514073556595,-0.6172404260425943,0
-0.8660759868034249,-0.15664590310421633,0.6125854940100595,0.5767978846991367,-0.6161010560536545,1.1773189587537256,0.5816964448521369,-1.4006901198529655,-1.067658637707717,0.06883927648873994,0
0.41010362704866865,0.5405429097337215,-1.6810487871020057,1.3690694779465717,-0.015049808092311934,-1.2645171022321868,-0.08199682564378799,2.9267907037014007,-0.8388752081820705,-0.9040555056220924,1
-0.6450166474789243,0.2924306048433207,-0.6157297057715602,0.9227828523319772,-0.6952702514992394,-1.926655674890449,2.557013548524247,0.7012208161305449,-0.3062302408268026,0.019450168781940565,1
-0.7545024005742317,-1.1468115786731332,-0.43560364985000044,0.2278418243456054,-0.7505075175835969,-1.4875244551549414,-0.81188085287906,0.3570512787163692,-0.5272825702339026,-1.0650000917983153,1
0.5712221107717135,-0.1754608547112698,-1.0177006566603048,-1.5094134095215712,0.2710036646929598,-0.5361559934618011,1.7654573453434719,1.9224504765113952,-0.15310202996233133,1.6683143153060642,1
-1.8313583994014788,-1.1552145906520936,0.4572081196118478,0.841195698196921,-1.4876280478735968,-2.571030554922746,2.1477004161162303,-1.5979324424356833,0.09691895819414217,-0.11294663848443146,0
1.468759758127805,0.9957860601788118,1.8571428299014863,-0.05613967875849443,1.6835595283362887,-0.04240679445515916,0.2561294872088993,-2.33727993006998,-1.355071767874268,-1.1257958242341894,0
-0.27691631767730396,-0.11854773616857942,0.49768829279834453,-0.5455286412176211,-0.13042209939767607,0.5260945660135978,-0.33631238214442855,-0.9390071214432786,-0.632955489295358,0.3848152913319199,0
-1.0369956024158615,-0.9254571529647044,0.9323265536152534,-1.1512914017619107,-0.6938316431066178,-0.5299924490599522,-0.7380875002562453,-2.000700160276425,1.8986976919345473,0.2995087529459539,0
-0.952725603237057,-1.7229867764166524,-0.5527084482209428,-0.8728947739572602,-0.9482684771009785,0.08870340811245828,0.5968813693380004,0.45518914576919456,-0.9084750334622707,-2.1413707082726092,1
-0.11432297497462396,-0.19393862685535523,-0.3412291639089173,-0.6837737646389321,-0.1744198311148466,0.5991002205785603,-0.4834211206899976,0.5019759073467398,0.48671178369477297,-0.9047266153594642,0
0.1063847888156475,0.3947406242597819,-0.06472113726928816,-1.7755844842846666,0.07800057854113454,-1.6874257788001619,-1.5348909371077868,0.15492530289799644,-0.3177196952520249,1.3694118720846957,0
-0.554544233567209,-0.1607436398354054,0.5792279560147096,-0.5842125274456936,-0.3532445995460632,-0.38556894330580893,1.4110161565213515,-1.2011477183093504,2.5360447771294083,0.5826080439402431,0
-1.184470982777696,-2.083816837317562,-1.2372467733522916,-1.6497821065853149,-1.300255245899779,0.512191986321894,0.6840327402121348,1.4610805494850845,-0.2155174403095105,0.6704044508421055,1
-0.9623649080687133,-1.1861655018621073,-0.6768982642316016,0.6749427348939033,-0.9840198716676044,-1.0963301231501288,0.16643842260951014,0.6527885578424045,0.4163640151341897,-0.17699110168641125,1
