f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.7169509368937761,0.6712014099288292,-0.06446273686645498,-0.6367943619492439,0.26558605532656787,1.532355587832199,1.417050965309214,0.592934842162679,0.7366967360848471,-0.4589105654265681,0
-1.1571560569315822,-1.1372395822023207,-0.1550922117432746,1.1884570835096415,-0.7338388433785162,0.3319292151199824,-0.29842341435479525,1.8414024649127447,-1.2870267492677039,-1.5638352550440868,0
2.5742582248545975,2.1169192623487803,-1.6398571893796698,-0.259952865483411,0.1960663521060748,1.6212586368193713,-0.2940897796014056,0.4352773000272566,2.1125203821592775,0.6584111669876521,0
0.42571930287460136,0.5290103149123658,0.5886501739566354,-0.6102690973464092,1.3368454922902622,0.9458578272745135,-0.683933175212317,0.10893054159669666,0.6745391534548688,-0.6163625468207315,1
0.09929596615227904,0.17752222852308444,0.3974486275316065,-0.6443611561132014,0.5579415114594658,-1.4097037623477566,-1.8416068881456356,0.15447853307815093,0.255716459739307,0.6797728962608512,1
0.3694626181304308,0.22094849352663093,-0.6336272640953947,-0.672852659322682,-0.4701509671648273,1.3400404665796148,1.8420331452194545,1.1435320810017138,0.15257247532492157,-1.0258957385927647,0
-1.579887269889157,-1.1974056858410143,1.4956410521670809,2.044234941749168,-1.6096466709918071,0.01589386004081938,0.9233759377150967,-1.5366727825158086,-1.111491424611354,-0.4465175805005112,0
1.1734701675783277,1.3641117926856998,1.1704941220093816,-0.03745796390283263,0.5563391831821193,-0.7409156990843991,-0.1497836301107552,1.077497929090434,1.6883552534934088,1.566562824190006,1
1.860054680978565,1.3581220966184862,-2.0089554315086975,0.018281433049301726,1.6058008652663098,0.47193345676376885,-0.49817657724247866,0.9862451282500893,1.2147736241398435,-0.27159635196413706,0
0.18472896856430743,-0.24157984396776339,-2.008647344629281,-1.5118627737094652,-0.49037416567442443,-0.479643556033408,0.22404140469703737,1.6725063222433434,-0.5635433321822163,-0.4731895848478576,0
-1.5193503151576573,-1.3631089135337957,0.42153353705314855,-0.24236686934049823,-0.6912345317169037,0.6553506936167701,1.152203159103232,0.5164722229952856,-1.4534406843473848,0.12462583199267102,1
-1.2808344154915718,-1.1185838285570147,0.5021077653957132,0.21343508810358922,-0.2619996985340526,0.06160916599264303,-0.14696622694622608,-1.6221148379074313,-1.1697733369314658,1.0039053643059026,1
-0.671971793559675,-0.7970062865544291,-0.7465145677675835,1.1237192031501113,1.3576110410184337,-1.5019615470142305,0.12468004708148875,-1.2372657079765692,-0.9956492643823576,-1.1290714953833663,0
1.1536397016109214,0.845275155255717,-1.2318468898300523,-0.5081087762725918,-0.5224916060541711,0.5241540763052248,0.009736714083474174,-0.16024226008547726,0.7587736350595727,0.9330887699630803,0
2.1282258115767965,1.759238032694936,-1.311947071215012,0.9117630639777106,-0.800727974395901,0.3177004898738948,0.2625344687144845,-0.6735463916135758,1.7630478201076536,-0.9910625956095452,0
-0.13085894854219127,-0.028162397369091943,0.4651598839446536,-0.016280178927110804,0.5202962432753545,-0.21532870890880632,0.18443076142147413,0.36306940938702187,0.03700410285614586,-0.07071285650486608,1
0.6467586352012459,0.53764308078606,-0.3841904896821051,-0.7973954023968359,0.053082288032497975,-0.3516381289266732,-0.6783425523102447,0.6170989637242813,0.5412680357725448,-0.005181948541162403,0
0.6050979696240933,0.862077087437965,1.3660983234102944,-1.7965456591313345,0.8606389753242332,-0.999319693726412,0.31584601609562324,-0.3266445302613525,1.1589773289888932,-0.19048685402135623,1
0.10429898756399208,-0.13623025584166995,-1.1332905245172902,-0.7691946081275942,1.218828291013739,0.3851807921262686,-0.09823469918966404,1.8965487311741587,-0.3178760565903842,-0.3200771485674698,0
1.2810302143065488,1.5040595078127628,1.3494502368122911,0.40589574091832553,0.6955209419968824,1.35613607900106,-0.2803696882217384,-1.4362340644061018,1.870213691879614,-0.5892110955634826,1
0.7992638561382782,0.3240262212306651,-2.110586417435564,0.8459174627243488,-0.2680386616358463,0.5873827509553741,-1.4694586724526304,-1.8233970504259653,0.05026115958410893,-1.185106932620476,0
1.0365010964564831,1.0675242393041686,0.37373864441832905,0.4521958386722305,1.0623332828692114,-0.5369615798049914,-2.4058953071468747,-0.34628090417152535,1.2416350152583988,-1.2107779622211614,1
1.5106242773713643,1.7196436137702895,1.3318859862522092,1.0368543718732584,-0.9961785854038545,0.08685939479062588,-0.5852631234355989,0.4235177130744257,2.107295553221438,0.4939639944797492,1
-0.9553844920297389,-0.9932923008281423,-0.38924253243387286,-0.3163567295982926,1.1368035204665643,-0.08982471999505497,-1.8285523911727535,1.6956127041906754,-1.1613894439266712,-2.191753696603654,1
0.788249327804667,0.24971867070445317,-2.4171370624253052,-2.388748746435672,-0.12169609348169709,-1.1565945595461053,1.1357632120229537,1.041344584418177,-0.07736428512400295,-0.9240073290910228,0
-0.9876968539557229,-0.831245265014693,0.537774914677426,0.6528128110121976,0.4167145427681352,1.2378770774714776,-0.1333346050201704,0.04415097368780114,-0.845105851764814,0.20662128768542612,1
-0.8916551644236591,-0.8645012339073836,-0.06276659633595316,-1.2374624343595308,-0.7460349306072109,0.2411207420076095,1.3528146558835696,-0.8635591722106636,-0.970269415317313,0.15688008479859944,1
1.9697571672237242,1.683640509531286,-0.9480451863676704,2.343056668508833,2.6596259528746127,-2.556412365367825,-0.033980188018177024,0.6628464890802204,1.7324486777023695,-0.17064656092502356,0
-2.7317805817828895,-2.6587631176993343,-0.24119434790953376,1.9373938754527882,1.2724240721221598,1.398797693510631,-1.2390198817008533,2.2444359106276224,-2.9911239721009393,0.10054195914011466,0
