f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.9133324544872883,-0.16797428409636816,-0.5582866327578302,1.2806030654893963,1.1543225453651316,1.3168954359563516,0.5478363517525607,1.551424504013906,-0.822001832756994,0.9017827687879567,1
-1.2747868035065357,0.036944958909767574,0.7104888921066603,-0.19791333981300563,0.2853382403750328,-0.22761627444041196,1.2447525818914649,-0.09027283336321772,0.6582657973346965,1.4967365945781221,0
-0.809059357907101,0.9570099801035817,-1.8623773247326816,1.3466980389264402,0.26647340598582503,1.0911580108244459,-2.13993529944472,0.4248257259152975,0.8712497642629206,0.16492795401346635,1
0.7155654087174785,-1.0498804491726186,-0.44723865021999293,-0.04364252139654268,-0.3857357955191838,0.05391160788713282,-1.0117076774735896,0.6590020552226565,-1.0013716062949765,-0.45557961979391376,0
-1.2455640492144768,-0.45069405324881673,0.0645664637371286,0.7799693648159576,1.003640440163799,1.770453298614912,1.1953704531064533,0.07579099431070606,1.3425487459181058,-0.4464666425788082,1
0.6072175907766029,-1.8129247549393486,-0.7630716367049606,1.3401082522868457,1.07509384603346,1.2593627805380834,0.19239693327659613,1.4074859771496329,-0.05656538759812993,-0.14585889843053199,1
-0.355435945190567,-0.26418613220572995,0.6531904584107469,-0.038424598957502276,0.4381868825118333,-1.293733914301213,1.3390317711671567,1.1348916167454097,-1.2662248744683593,1.185975533599472,0
-0.8731872754917663,0.48756527095706065,0.5833600804262491,-1.6566355983398713,-1.5964362723503096,0.30686143120271775,-1.0044419076086728,0.3466172303077933,0.7094932860974325,0.4613026729531933,0
0.2870196213366473,-0.32088027891836773,0.29280715189666107,0.5982768326921278,0.9505823561029625,0.08865225409666606,1.4350445839478128,1.5993588454532393,-1.2635976960584372,0.6407090491484425,1
0.3885399085339337,-2.4604447756382375,0.9044601595067788,-0.6896423217018227,-0.1730574955781906,1.3995617821017143,0.9909437306268943,0.8635892877617536,0.07525971710973714,0.2061008759898926,0
-2.4085574102123353,-0.2902747658544549,1.1501896927723545,-1.0515742960768455,-0.4339647130222267,-1.8244893859332019,1.0234095388992224,-0.6173192302268303,-1.4912472244811694,-0.4823496673031327,0
0.5680100885119418,0.05747224107125311,-1.7972322548098736,0.13646740408743996,-1.1679880019442888,2.023580551746921,-3.6426055790473306,0.6989506812889946,-0.5164422974453516,-0.123398973547128,1
2.1574402125932863,-1.9706790417875055,-1.367819072994764,1.8455547006152395,1.2451238977568262,-0.26309280051226486,-0.4100488058532411,0.3814491987653196,0.7066337405655244,-0.5067795466213879,1
-0.2409673898741014,-0.2538369675665922,-0.016186379140315676,0.68179513854352,0.8233577443030922,-1.07846569954278,0.8902333903696253,1.2208828297576804,-0.24027597267538614,0.9347021162583161,1
0.6968967360630581,1.3264182371376154,0.18029391838740244,-1.007093255631064,-1.1000171095663624,-0.5255049208155855,-0.9819179205628809,-0.42068361847024777,-1.9335428127961773,-0.2943777698091793,0
0.9975215380835694,1.6791016379492423,0.3104564761108578,0.5244590372009836,0.8732476621104452,0.8679117178034943,1.3725158409626403,-0.9048549504430684,0.7291780262073219,0.019934492866402382,0
0.20099589143905788,2.4956776572615027,0.5541872525055339,0.0731065427121218,0.5012912793373815,2.4823394543523456,1.2794452853361469,-1.3457242160045677,2.9412354210262737,-1.2868520238974699,0
1.3708064186934794,1.0221155928424825,0.46916956170925334,-1.422394220978587,-1.3942616830451784,0.9170280004326619,-0.9299441777028303,-0.6398123520911636,0.6978519590947695,-0.08505596907392494,0
