f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-0.7023672405596667,-0.0753822454586773,1.3539164375210941,2.5382117521970455,2.0161680122946057,-0.14252522226444447,1.9778275994939674,-2.4949253545164547,1.200707220180777,-2.967252235259074,1
-2.567699632022164,-0.4336083197828114,-0.007343405529912785,-0.2215158295997219,-0.6045162905422681,0.7561345223477328,0.07989492961114464,-0.5385656001813157,1.5838947617771888,1.0306928774864297,0
-0.8473051006300071,0.8407634621204971,-0.33349108507513375,1.0584946574395564,0.9670788500087528,-0.5878079673471903,0.7503926774319267,-0.8175744787198983,0.2345405557366933,1.500966417370696,1
0.11623042860460578,0.175773378046923,1.8041686211268615,0.6077875972165785,1.3383266157684464,0.36316926058851023,-0.0304800725588234,0.9124038854795866,0.4429196926692345,-0.21309899326870932,1
0.9695749337582293,-0.819755636726709,1.890373048036247,1.5619494166051393,1.3523182536176634,-0.4746918731317052,1.1513373494592583,-1.3383285799071631,-0.5488431756990992,0.3941243131452495,1
-0.7005450658668015,-0.4550657158561332,1.5871303974725632,-1.3398782842830546,-1.7689232375967647,-1.9334639816919954,-0.6289025135681243,0.07354227331606422,0.3709140394757501,2.3776009688641526,0
-1.0124936718869768,0.27343663498504084,-0.7320737018838538,-1.3707143636460142,-1.012157884806844,-0.7465826530834844,-1.1132428614966616,1.4825827260825388,2.8499964300833733,0.30713503482393445,1
0.8995457143620356,-0.6253507434589155,1.5953297810480804,2.24174887930934,1.7309267745692352,0.10600368702715278,1.776131653316824,-2.291320160291475,-0.5981732394493985,0.25205704969756937,1
-1.672582144693392,-0.49263364093624007,1.364243220934421,-0.05140262738782486,-0.9096182164906884,-1.1320101708642043,0.4718293854202083,-1.4826705022062476,0.08864134827010724,-0.17232630819208125,0
0.8434542639783497,-0.48795507142405886,-1.315428852826068,-0.7867362187536837,-1.5191746353418674,0.4387238918364589,-0.08615605351560929,-0.8048108550634198,-2.326543851105766,1.6974691868387566,0
0.890693701717252,0.30238134301623815,1.2632614197705785,-0.6170308561066057,-0.6954912976056544,-1.1790392840442112,-0.3598022760964491,0.24408492366316326,-0.07051157552480994,-0.41707684516855725,0
-0.003093936163091951,0.05981140961037276,0.1534805910576317,-1.2873760677598847,-1.7147302118608785,0.09183215684930811,-0.5953502006890748,0.04397568379256689,-0.012769039888055469,-0.6891221342432571,0
-1.2359924579363355,-1.5323888500012472,0.6297842514845879,-0.013971300112318199,-0.023623298194582976,-0.22444146757666528,-0.0035067789106471552,-0.008371439833296468,0.4651929251532425,0.359638722168528,1
-0.052313843261618684,0.3308083554181042,0.7286258729656591,0.8151009852243593,0.6975513597259211,0.17979849395731842,0.6056279138001323,-0.7127944345069858,0.2772422382951352,0.16316152785633412,1
-0.8682570473218124,0.6500979988765249,-0.1976870255369225,-0.9516918602358853,-0.960028723446937,-0.5163008415037473,-0.6213386897129698,0.5753197162751826,-0.24181703629195775,-1.0189036278465058,0
-1.578276917591743,-0.8164874312250466,0.7518247054585474,-1.1885042795113847,-1.0795809980220452,-2.4067768947131594,-0.8462594021826564,0.9290745409748142,1.2208751427152866,-0.17342443926371745,0
0.5465334977060549,-0.6368973882282504,-2.8267553346579177,0.7582070445165208,0.601326255986033,0.46108423952609057,0.5913630942374405,-0.746931010859422,1.240137714996187,-0.5302845682598215,1
0.641785358547143,-0.2461557122817881,-0.3830437248061567,-0.5358958113575738,-0.7784973827154098,0.23257330596338086,-0.20970147147510793,-0.09588606187706294,1.9280409489520212,0.31522351415169453,0
0.6004404300609739,-0.07840118832610304,0.2574246627581009,1.7807546446488272,1.625438277654088,0.3030344723849778,1.2633179231368183,-1.378131732807521,0.6872129649440424,-0.7710366126481262,1
1.6083714640749285,-0.3671201747565149,1.061229773492143,-1.3716295460362962,-1.2419290437036732,-0.08543696169614265,-0.9790048227909773,1.0792756673683448,-2.4317443979799704,0.17617454951230102,0
-1.617731786860137,-1.3991449003531926,-0.8401652444560288,0.09793196707915204,0.08104568832207837,0.37686330709463406,0.07439236127238097,-0.0905162231513047,0.21049643252678216,-0.9666694823222441,1
-1.2758354990987968,0.06680031056487556,0.3406470768679622,-0.5676790534418013,-0.7425181031165762,-0.9134321200161855,-0.2705412772926401,0.04340315771228298,-0.36463759571816634,0.03781763172901946,0
1.3656191700853437,-1.3590009237621847,1.1251916835506321,-0.7027922869765136,-0.8289058165482699,-1.1360715186349477,-0.38815982331948695,0.2131595349710267,0.15138728744858182,-1.1905143370989422,0
1.3744637443954717,1.3611275970750754,-0.14226476323106318,1.5256251218934562,1.2607013406091512,0.7749321946240338,1.1600125392164324,-1.4133860142037038,-0.45220092414276775,-1.2847631496279115,1
-0.16500661712931725,0.47431809302238515,0.27963784937058395,-0.8846007732036699,-1.0621439042848548,-0.6084634569673908,-0.47749501991646864,0.23511701611016267,1.224268991093339,1.301727530991165,0
-0.03965286650322041,-0.4298533514272995,0.38619050278245953,1.3386607601257805,1.154999506472372,-0.859459907042754,0.9891033431676934,-1.1540630408326353,0.8885403111629736,0.0687304668444733,1
1.0743492512026656,-0.8829594983218186,-1.1172133704888496,2.1689281371139666,3.22281847842108,-0.17498942581333846,0.806295628245027,0.5151596655011952,-0.25193204007866005,-0.586860418640153,1
2.6066152679229995,0.31384455507947834,-0.26584200896794835,1.137375705085547,1.0160716829771455,0.14474343224093972,0.8199094291481643,-0.9192246825519536,-0.7423788048549754,1.490236778001816,1
-0.9120474316186532,-0.6608739052909524,0.15612568164700147,0.3554009810447825,-0.027157257685559433,1.6674773861627394,0.4592683478975143,-0.8954634701358992,0.6702890524797355,2.2221724966244567,0
0.09911538129855005,0.10358442394904492,1.3050634321791466,1.0703393190105912,1.0219489519443923,-1.4949385010955345,0.732836656767921,-0.7489886510582968,-0.18454524192084046,-1.8846577928278654,1
-0.4285518109754765,1.8005992147184595,1.3468115730990005,0.7007207474633335,1.329495448740234,-0.8091811856278157,0.09063238892724162,0.6751979993357258,0.6081030493542273,2.8159511932929306,1
0.8124258627885151,-2.3765579282073284,0.8742450290843096,-0.03860222826546844,-0.8265437106908785,-0.9092624285973461,0.43884756312240103,-1.3665900274279639,-1.041880155874188,-1.283553217303313,0
-0.8949610949809103,-0.004532050282879054,-0.5390512418081338,-0.6734525666942823,-1.1307429654972172,-0.7339895277459696,-0.17372614725286736,-0.38947621660464227,-0.47243531259384824,-0.40952643085986373,0
0.8054564780045476,0.7683105453883315,-1.2731786126144318,1.3792765686210244,2.431350236031601,-0.11306667259341967,0.2877441816178463,1.0015237776665877,0.8551342598221653,1.9507989353571105,1
-0.46963420876330003,0.6079736865637387,-0.0757410951262448,-0.24661761655224856,-1.3622560432151596,-0.4252840559951449,0.49504188769142365,-1.815928572327345,0.12070619615996517,0.4143505547506688,0
1.1813373696818956,-2.3694114993079873,-1.4355802351780458,0.16999650203117408,0.5097324764090743,0.7843738804804724,-0.08830555674092502,0.49415551046445305,1.2049757280893127,0.9294218035195314,1
0.06633264764310358,0.055570699605699804,-1.1418081462884642,2.974365662912362,4.34796709880772,0.4069536896944733,1.1479337924520978,0.58001392626936,-0.5985853295729197,0.9966912596526182,1
-0.6377559616259235,0.35193689464952266,-0.5639233435599829,1.6122007108287084,1.4201505293954737,-0.7203301898387,1.1740460937238046,-1.3384573950370227,-0.18095142041388532,0.05893285899126157,1
0.20758480014592112,0.9014153363645379,1.6135964459751018,-0.2510922556944444,-0.6330998020623262,2.130641195404429,0.059847458938764836,-0.5184764860329554,0.8727895682344486,-2.0288635267637742,0
-1.2917619289402378,-0.6527257197664218,0.8848708846743021,-1.5821127159858617,-1.6487265746991282,-1.8155946333299495,-1.0018440512031934,0.8633250175419893,0.24349356801002592,0.14923755727114424,0
-1.4563013089935597,0.3101759312585968,0.099202746684166,-0.9912497256423201,-0.27705655441428356,1.7197995445164753,-1.0730787253847145,1.8749325262845413,-0.0014251397779810615,1.2504311685807254,1
1.9863107886490607,0.5740941588715548,-1.4293455087482436,0.23149205601575434,0.8792093103565208,0.5594473386523761,-0.22929937524401406,0.999540483966125,-0.35604854387048923,0.13412095132166896,1
-0.3786227386181946,-0.7334985117545803,-1.0246648386778532,-0.8603533448798607,-0.8128812088881988,-0.44263528873752805,-0.5941166044370797,0.6171805858164654,-0.4499256419530738,0.27366486234281284,0
0.08413829372538793,2.566941276623673,-0.6087805885240622,2.906113026878669,2.4521057948092855,0.30451182768635227,2.179834509100223,-2.6029499927655957,0.4644304165007286,-0.17456380499935595,1
0.6296002867433684,0.24887279031125137,1.3531764181338757,-1.6525258755754448,-1.0129519708570505,-2.0439370179062295,-1.4642593387471572,2.15322748269365,0.12690042623367745,-0.8853330105033608,0
