f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.03291035888428406,-0.5991243237821547,-0.9081344994430071,0.9910950088259943,-1.7211197926376425,-1.2893611335363508,0.40127940345345753,-0.0925014654470888,2.3888562117055923,-0.2065391572961003,0
0.726471618696886,-0.8766491203566905,1.2038317444040625,-2.0422153537471344,0.1893835012865104,-1.3204495539065169,0.46988009489353555,0.2097580407602457,-0.9750755307344157,0.05869425526882471,0
-0.772955460248605,0.9082419283196117,-1.771630340619845,0.11933812713801903,1.1014456111696955,-1.2264137249186307,0.31328024591277065,-0.6031608454440577,0.31697969346200705,-0.5101562685073989,0
0.9409964361768717,1.3659985358874098,0.139967107249304,1.3134591262415218,0.9619137856975487,0.21667762955580838,0.013074277328119402,-0.2895962228708524,-0.0022630964250045225,0.40390092751730977,0
3.0219487910847445,0.12306121391210861,-0.6625373232215204,0.32203642320758097,0.1606681629248395,0.4924210245934346,0.10485619370797958,-0.6159737494187848,1.467912664902994,1.2624901738209287,1
-0.5567931870569509,-2.9262394917089285,-0.43633276632621126,1.0404218629733035,0.8032914109422783,-1.855576617698264,0.5261108041819063,-0.9518716853426527,-2.7471756690960114,-0.532890066609558,0
0.55942350044212,0.4559582302730222,0.9552958330835623,-0.29787992872826136,0.898636115282612,-0.8157383343989244,0.2996891602499203,1.8136521097785345,-0.3621179809074071,0.07941039660545057,0
1.0070591974653167,-1.039483736425146,-1.0786802752750038,1.2997102010193962,-0.05239350514826568,0.9987753508528553,-0.22301573455209905,-1.4163538735020096,-1.897814864387349,0.5627371192926891,1
0.8031480827160467,-0.1515654730015243,0.12532023636122386,0.35946166371774335,-0.5530467109381295,1.0530908764844389,-0.2571462918904629,0.2912988895649873,-0.1836943800218541,0.49244319667776537,1
1.5944479923457315,0.8798484670349367,1.6801926097419146,-1.5629779898766503,0.3571983969747881,-0.8696609241378069,0.40439089087662383,0.26196415014746516,1.8160230051651414,0.47394613389182805,0
-0.6895509238992814,-1.9058103667651871,-0.2779744829938256,0.1317118635653059,0.9337932086172931,-0.6492941758035874,0.14201427729390742,-0.7648855209135241,-0.24538390945059585,-0.37943154172725446,0
1.014162960735607,-0.31522575947717113,-1.6464113703674534,-1.0436391057367191,-0.7746749818003048,-2.5539678417805174,0.8755722243320578,-0.15933957104127092,-1.8432724756294128,-0.0389665579075808,0
-0.9718144353118457,1.0841982082994002,-1.762782571489389,-1.539816252641332,0.6466066472969073,-0.5821379713739959,0.0972508012310099,1.4388267155081544,-1.3299212286397253,-0.47810198797565606,0
-0.5214495012102714,0.4638309495970854,-1.5385415525787092,1.128191736348465,0.6191607937576877,-1.0742844528409885,0.2876568568376987,-0.1452489679785778,-0.35917627039576644,-0.3861728799600416,0
-2.041751752093302,1.518020982529901,-2.5287552130680075,2.490055504616256,0.3795283266802446,-0.9068088209471896,0.10658466761077262,0.007922075978431645,-0.13529023734462856,-0.9506704735003361,0
-0.8864230929756287,0.8698259292927724,-0.961854282673481,-1.4152008210862113,0.5957750207518399,1.0226528634824494,-0.3914504279455295,-1.987831118790692,-0.7973082387290363,-0.171751202629375,1
-1.9131144436107925,0.2434429075653235,-0.8143347981021457,-0.7618290265601263,-1.5836878586544212,-0.7453023030029736,0.06761229081805717,0.21738599782916157,0.1404054723306985,-0.8730164088248489,0
-1.1242343942661723,-0.1795809223711585,0.8185522127820484,-0.4415097646832521,0.5803108092887704,2.3899952470968833,-0.8342585296199072,2.3358994858048834,-0.029312285980038207,-0.031865491182588135,1
2.155570973242345,-0.4993152000627078,-0.5492729622705578,0.834733444140865,-1.0717111936243322,0.7112245505400681,-0.0364576801794787,1.403007774260751,1.8976781771842404,0.9617882488470594,1
1.9574705911489358,-1.722352482248357,-1.358927124941576,-0.646432919752345,0.527534266484978,0.7572459327073215,-0.06753066507788383,0.5577654509031907,-0.36262730834133167,0.8923496061139372,1
-0.9277564598223254,0.03298796569380305,0.16111577407508224,-0.39288670801162456,-1.2971369517259614,0.14447785068216024,-0.12356407476776093,-1.2599295117901204,1.5735360741501254,-0.33728859983608395,1
-0.7650874829222043,0.7721508437686321,-0.17194550311059673,-1.090407785019633,-0.18626541244272463,-0.5841773460162563,0.1154647985765794,-0.945379233971251,-0.8591753853476299,-0.39781532789669305,0
0.9499501548621412,0.7303266281876621,-0.4919035497417837,-0.7520823153524894,-2.0620652811498106,-1.0201263403083436,0.39607306715850815,0.508985829534167,-0.4224396761240598,0.19695974125504354,0
-1.012335953240005,-0.012763950204702237,2.0982973231522486,0.607564959125233,0.04383519612629038,1.5097827378173945,-0.5527089347085953,2.208271940742069,1.674625767145777,-0.1379816375183066,1
-1.0893404300215166,1.008083023090362,-0.3234391945733656,0.19757319456884478,-0.2447382912095066,1.1057330038733049,-0.4343862293838201,-1.3414837432329054,1.4336770871381879,-0.23676340449957065,1
-1.9191640991092354,0.8792611587200972,0.19931738067384888,-0.9550705911414988,-0.3666478005781144,-0.41637246626425906,-0.03455882704878496,-0.9295368062941797,0.7056409094720014,-0.8194109518118864,0
-1.0840358612366314,-0.5238637585754713,-1.2512174203150646,0.5786513206303044,0.0353559013743912,-0.3260027333781712,0.008546298152790524,1.4833433324714786,0.6689160204653811,-0.4782942197382577,0
-1.0741881290367838,0.948221079214388,0.2386725486494492,0.6832287879671114,-0.8824229241508982,-1.7188799728093156,0.43985594570030095,0.12543710551542583,0.29309982042856814,-0.7114414759563648,0
-0.2867630959167735,0.967413948106831,0.11525985908814014,0.6977466227584629,-0.3036682661572449,1.4086412781267428,-0.45973535136231336,-0.2671287176690847,1.150925841212769,0.12781883092626767,1
0.1961746698741118,-0.7801043701405381,1.1045204426506228,1.0324474223705948,-2.114544233680821,-0.32251934045156494,0.11636153947761832,1.31470088694141,-0.9747489270884648,0.021643320038195746,0
1.0290209196468607,-0.3180526167308374,-0.40977442832155403,0.20502416355206207,-0.44497797273562867,-0.7763815213420868,0.32746873062241055,0.5382432464411758,-1.4631222396128862,0.26927269782360064,0
