f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.10381710883891809,1.40467035150441,1.9139961850992062,0.03231873824543119,0.6727806872505159,-1.8276124250105779,-1.6565946871362045,-0.7610143693090132,0.40788689849866033,0.14411144482437319,0
-1.1135541597054723,-0.32842476385318103,0.9856748708698456,-2.5179175806696215,2.437716887968941,2.1495536149714223,-1.1803195808606517,-1.773039563628599,0.32037682718074456,0.07659106404434422,1
-0.24977014906597164,-0.34602244535866883,2.4361360677052133,-0.6051711633781831,-0.07394415624209688,0.15737175554122973,0.3235108146692877,-0.582575137896884,1.005456813739302,-1.0346534212891587,1
0.27400866677396396,0.1582933606115041,0.44082618581907135,0.9062939931409022,1.4723895464103607,1.775840693549804,0.019173070070705057,1.7483172263196218,-0.33483948949091435,-0.6572483025479774,1
0.02700448128765826,0.38435720760523107,-0.7263506758894599,0.060027225577897,1.0106275717945934,-0.060440532083439136,-0.13988550579872544,0.03826554204319965,-0.9589030078900526,-0.549035580900331,1
0.037605578279822034,-0.7077284200199508,-0.9225421093572139,0.10133475727829333,-0.3778042511755343,0.05845702690349852,-1.6322596896319688,0.13447878506134592,1.5872909706294867,-0.4018480024700507,1
0.10750463099824994,0.06785233309048916,0.6692325943715407,0.20333556499341843,1.4480470984041756,-0.5270427881601416,-0.002424955536766236,-0.010719924506853884,-1.1214073215081748,1.0041440016986025,1
0.6474325006953582,0.31628994827188345,0.0004995223568813468,1.4892507942575808,-0.3139549691189777,-1.0463514113325727,1.4270232490876282,1.1466660928458345,-0.14665730077144593,1.6040542305311307,0
0.23997185008474176,0.6709573585491502,0.48601664294473174,0.7893740642932572,-0.5800573520170373,1.5203472466493588,-0.7908804679086908,1.5112761532794998,1.1928958308205655,0.7609768643280801,1
-0.42260372006870645,0.8714106302389847,1.1349491175684514,-1.1023287799634016,-1.1955452182674597,-0.36392356780588864,-0.9194048576724023,-1.3444471681525632,-0.15300066074002092,-0.0826650872186992,0
-0.745778290831303,-0.19470254748288315,0.7249375404222198,-1.7057373908499143,0.21151155160374374,1.2835272359997671,-0.41927235502263677,-1.2763102075925234,1.5020103061533334,1.1185422803086458,1
-1.3513058958905901,-0.3995453334484245,-2.268357327397725,-3.0601251266839906,1.5131048121608401,2.5714072949241342,1.3731108728201613,-2.17271097113435,-0.5094564106666928,-0.3468716528561601,1
0.47085447612915826,0.15551845784239127,0.7001420986916237,0.9497352405309485,0.7266101396079653,-1.832851494400606,-1.585623698879779,0.22374506959000673,0.821857630073389,-0.2532538612883846,0
-1.4377609948316208,-1.7102394189885375,1.1490918912165642,-3.252892577512365,0.06444599318491097,2.7601677157444495,-0.27555057334700894,-2.2979170735281365,-0.0688915288766962,0.4080395709801597,1
-0.7455867367461564,-0.2419652716222191,-0.6797846147882922,-1.6907000394519178,-0.12725579733290707,1.4005529876038287,0.7080016296482572,-1.20917585869287,0.013536572867547444,-1.0284325428110503,1
-0.3336711230837888,-0.3058717774437121,0.55678401248476,-0.7772135247223576,-0.24702698444842597,0.46137543456540286,-3.200297497201501,-0.6353036420308128,-1.154304682797939,2.016561238601393,1
0.4351894281894001,0.028674015980782633,-0.20196408594542917,1.4342888493310855,0.24845761811128741,2.779318118142566,-0.41644783703327704,2.7533203127924164,-1.4569296800463187,0.3198846748940305,1
-1.3365231385204541,-0.015476846594140484,-0.48203959271022284,-3.0334874308383046,-0.9433823808357847,2.4883030397018944,-0.26757091842221076,-2.1802372646313892,-0.14323944191006785,0.3652809975218977,1
0.3996013157740103,0.020062685512804667,-1.5302419746401412,0.7517567515299666,-1.0917240697972648,-1.9916386069395053,1.3222369518827637,-0.0583979894072546,-0.6449406728726176,0.5159096260973598,0
-0.021655240546523187,0.0989320097086695,-0.7814580594082509,-0.08217909081989457,-0.1595796076645249,-0.2251813564829357,0.10672206053437212,-0.18646509569645997,0.6578791038869308,0.5278287787396334,1
-0.31326502493551556,-0.7087662717025278,-0.6477477099443943,-0.8527754703045909,-0.2873686238004265,-0.5563232919289713,0.9868306807988115,-1.159730279648177,-0.32110328662757365,-0.12180940121313177,0
-0.5023645373974757,-0.9850008859444513,0.9079958486658151,-1.3195897590870518,-0.3353858273341371,-0.506652568378725,0.09580926826202626,-1.6403440120821864,1.2019520797049832,0.9975715227747087,0
0.16158651701906893,2.2316845322849725,1.3061182486143559,0.5448277079552112,0.9546689541996487,1.1306293889519097,-0.482809270902505,1.0784783923975936,0.5427263613629041,-2.0044104311484445,1
-0.2981759904932062,-1.4064337751871583,-0.4950502538386787,-0.7015325486322534,-1.4105551222921469,0.35604921412754476,0.14030354840547965,-0.5997406562583524,-0.7445216765254461,-0.511584861298552,1
0.275273803237571,0.3809409524923473,0.012663021044392889,0.875317428953146,-0.4927087457399945,1.5013990686452618,0.01051523856414839,1.595491405872567,1.4743077738925137,-1.852598333877086,1
-0.4591654123226213,-0.662487912355047,0.22602949206925058,-1.1884344433344274,1.271462181969277,-0.3209509955381956,0.8692804381721797,-1.418376245098806,0.3595931823358684,-1.1573154866875808,0
0.234463899847429,1.0961832903191242,-0.9846389722986766,0.5125769396722852,0.00793365093016013,-0.5939312208684204,1.7135326611334425,0.2928654433961886,-0.2051931850753641,0.014953027241786194,0
0.20868238130692518,-0.4090215595109826,-0.42070502726042125,0.46049142447824387,0.5463936387051221,-0.4942410962618249,2.189847872463711,0.28023452450738473,-0.24520641390496542,-0.04589052460233008,1
