f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-2.965595124096905,0.01832485847573473,0.596308574570295,-0.6218330358408173,1.6293648286473126,-0.6243710524060179,-0.15920611726290657,-0.24743490382951486,0.014313502243012208,1.6861035093907075,0
-0.39220296561285384,1.2359699096020007,1.648723753282885,-1.0998579368334718,-1.2072489736508756,-2.024420632860347,-1.1356685521003538,-0.025968909428208637,-0.3546179615263009,-1.3363537546556938,1
2.1783781156813875,1.0390260178697734,0.16991514446238493,0.36307642566900356,-0.11519469431870889,-0.43791626680646617,-1.1396499232889283,-0.28993697568422155,-0.29714341679336137,-0.0338529584406907,1
-0.46559323633705757,0.8742919313113797,-0.04156563431266219,0.5009159878296918,0.5211996868561322,-0.17668652015053182,-0.8467067416908739,0.9744705550980579,0.6695330324933747,-0.6804239030236082,1
-1.262176666792431,0.9409837593987436,-0.036788460677448565,0.5307106599822511,-0.5789111878924448,-0.1984247783366515,-0.6828487617078451,1.718375279771522,0.37073769857524663,-1.046960609699404,1
0.6134588802459598,1.9591490577660058,-0.6877842024070455,1.7521181475259333,-1.0254499946426099,0.22210404546981577,-1.8772401629282442,1.0355925023883945,0.8377994418004654,-0.6653088846912795,1
-1.3871402857181938,0.4172034724667859,0.6439891842376944,-0.4638669481553124,1.3902180423455668,-0.774246158299202,0.3281524053757434,0.35956942886737686,-1.6053544291588249,-0.7523463477437223,0
-2.813269929635538,-1.5442579666129932,-2.341022488806979,1.6717971527487043,-0.027960442627116257,2.8214838829234004,-2.397737739385985,1.0461391753114615,0.5744747914559745,0.5149476984401387,0
-1.7102093557066997,1.074385063482274,2.633312186531681,-2.2268470092360637,-1.1120905744546923,-3.0070953603326718,1.3913508979980647,0.11435841578108247,0.5866716015983633,1.314974631816739,1
1.0985457971102095,-1.284245849221804,0.14899607195981968,-0.8289114897202581,0.4982017799686226,0.168135297167322,0.5780236748810765,0.03596701627407964,-0.2992756999473696,1.5581426050201905,0
1.255287477090796,-0.19450360085165075,-0.603199834430087,0.5370591972740875,-0.37152626186980975,0.6758428282315098,-1.3665936076774376,2.1271156842280488,-1.1201718071221103,-0.471838749893356,0
-0.20497637314764355,-0.239118381407471,0.8865611363894693,-1.0637104220251996,-1.0219337869320242,-0.8612919558035437,0.6829260288180167,-1.3452960788109032,-0.35359098432956154,0.1668680986056683,0
1.3951086297063393,1.2306810325418052,-0.34147350180798197,1.0047259854470687,-0.21100494041078777,0.04538427140863088,1.014165998120116,0.008647158695901998,0.40859096300389397,1.2472729434624983,1
-1.250779203590974,1.799494212097548,-0.5292466040889884,1.5008130385729466,-0.1677752384074953,0.09748458619287437,-0.3386508156959346,0.8864941892713577,0.6320953865316296,-0.04460076872471318,1
0.10225142374194844,-0.7967497393122136,-1.1333857667168319,0.7837209811448793,0.8258123517420272,1.3783484549471026,-0.5105375782571578,0.08482047161263859,-0.19408939037914089,-0.9779167126782389,0
0.7081978865882995,-2.6808182508836813,0.10803488952421825,-1.5153858005878182,0.15312044119079649,0.5619496146242395,0.48953713740094806,0.5904305385108107,1.50175842864506,0.16469679613299051,0
-0.5004015286944707,0.7873078232533915,-0.46058450042331256,0.8991421445275706,-1.6205067625296499,0.28068975362207693,-1.631276767547937,-0.7707402609026198,-0.9666990285599082,-0.6688909557812098,1
-0.027258554599060937,1.5016509550004957,1.1675641218786983,-0.45153089569689764,-0.3588575773674427,-1.5911558271879684,0.3623794527736606,-0.5204905152922091,-0.9588634588845644,0.5448391327157137,1
-0.1834314377957821,-0.9479141896458398,0.9893446160296802,-1.5429597481623907,1.2091244860059958,-0.7898538338750314,1.0702251770151598,-1.443089267808806,-0.3595006712911133,0.4439368160369764,0
-1.9081249793482125,-0.43888875976658515,1.6284497587900348,-1.9536691453762214,1.6364882383637733,-1.5821173464724836,-0.25431252696304774,-0.7705457345844534,-0.5314881098419223,1.44144286998841,0
0.48060503606177013,-3.143084976807512,-0.07767918777640781,-1.5603197739632786,-0.45917979653286967,0.8712295508160923,0.3030928609707163,2.5448973438377136,-0.721071756257068,1.5636893836374814,0
1.3717460349777764,1.2692115074290111,3.393399887061326,-2.929860375459496,1.439557455144393,-3.846077888729157,0.6262876865639382,-0.3572216125274186,-0.4048610716917785,1.9128956234016494,1
0.5002256256060911,-0.2413941695286349,1.0806708202906605,-1.2704354681531371,-1.2052705911868289,-1.0624639010026173,-0.8683691197353123,0.7648323426072463,-0.6629963617624745,0.8809837139628961,0
0.09002498108019336,-0.7678429897559429,0.28318679645078043,-0.7011298402979868,1.2191499215293877,-0.10121019141076071,0.15535039089782315,-0.39135073277712534,-0.46784665253743596,1.0495881437766637,0
0.5699840802089361,1.2430126101558767,-0.5738659793881083,1.2572424373699462,0.7816089491071265,0.28381567005695496,-0.8888196919484419,-0.46480397605761614,-0.29222042306870377,1.8886562712089248,1
-1.0136988594142478,1.0345681173302936,-0.8858408552236482,1.478648571488447,1.103184509708893,0.6604853950826155,0.6583168852983424,1.4300667204248385,-0.15353863795651726,1.3385723388033257,1
1.9158886613233608,-0.2705002740116764,-0.4698853996649844,0.35618161824971684,0.9623891860286605,0.5563983212285876,-1.0762205565874445,-0.2914728924020903,0.9430538296337408,-1.3366096454104808,0
-1.7421796695261316,1.1716284381885522,1.806354724877206,-1.3003924262891113,0.5529361165891912,-2.172069400564911,0.6979415594646695,-0.24429699852267062,1.0963860141576105,0.8353029554768859,1
0.35451518333047055,-1.56046611778934,-2.2127214626493235,1.5274734819252962,0.34951456023634325,2.6922129802512456,1.2279029984223786,0.22650883823801987,0.886643644808403,0.061906918772473084,0
1.0397016856113452,-1.0462474641620576,-1.4728303003601095,1.012759385271867,0.7363370469085908,1.7938932698313954,-0.9270080073317836,-0.6508155389439525,-0.1532808662818635,-0.4006731019366645,0
-0.9009281143806248,0.9472681878324963,-0.20760462175950145,0.7148659467659415,-0.5246862193370749,-0.022470710427733742,-0.279961572757649,-0.5082570758334174,-0.2102491543251818,-0.9946251778029779,1
-0.15591511717465412,1.4220106360995803,-0.26666268922865466,1.0255000836556174,-0.1510640462515724,-0.08048892249072681,0.4462258090949692,-1.4935574237307137,0.20825575084019593,-0.9673503171129146,1
1.3371673330356182,0.8010416534668767,0.6358003144488589,-0.254602797193771,-1.2266810564587403,-0.8622716400816227,1.8707323799304076,0.2857714744423703,-2.8844278579632405,0.08252951641475208,0
0.7937037667432206,-1.4180360902041689,0.5399536504129339,-1.3128009049458913,0.9174174416233672,-0.2045505973000561,0.11197262486908689,-0.06898867255564893,-0.39981815049038155,1.1867959404573099,0
1.0080238683894356,1.1295753511689908,2.5758166973954366,-2.137124754702905,0.6916613180422992,-2.96121900606933,-0.5501501008719278,0.16608930241418798,0.7745471578964527,0.06874007581540528,1
0.5742490853968674,1.298647735366889,-0.5722259504773193,1.2845807023868328,0.09744146047650279,0.2681187385785956,0.907274765098447,-0.739980539003676,0.7604485255299985,-0.38475619147386725,1
0.2777021942373139,1.5187974523341663,2.3636962548762326,-1.7091112097161207,-0.907699461067779,-2.8386460483740965,-0.030970227129898824,-0.24455448423124784,1.7609246544423425,-0.6471947946321989,1
-1.1400774884974796,-1.417669895959655,-2.135999832224849,1.5208608123380072,0.3217030420703266,2.5765601014896227,0.20879496617084944,-0.5029051501558168,0.5210522914113485,-1.5747188377603982,0
-0.5023466529684774,1.8877950369984307,-0.3071793041872066,1.311819885178633,-0.22006637057781525,-0.15552487527589265,-1.3151674078367936,-1.426427497706537,0.1010707738688545,1.0822850825300592,1
0.5715840900542556,0.8004354121223416,2.919586317149143,-2.673138004211066,-0.6312521599435301,-3.235729943717212,-1.297645717394097,-1.3473230557966978,-0.3354375084771647,0.40363560431667156,1
-1.0242763975219016,1.0522442354114214,1.1452694317062844,-0.662783126821666,-0.581851805092125,-1.4549571402877366,-0.009117608256471624,0.28173462540734984,-1.0480773151437717,-2.441685837757926,1
-0.060198697745705854,-1.2189403865526622,-1.8407104173818047,1.3120452736526425,0.8274847617322673,2.2196754489050226,-1.814566855398803,-0.7242844106296787,-0.20864066144207666,0.765841473510161,0
1.2552137086612762,-1.2211259586263088,1.608103038155813,-2.340920716149734,-0.011689508908764986,-1.3642354005668467,0.4912701824691071,0.7681776703209935,-1.0604893199473373,-0.2644280363241846,0
-0.5342001772109181,-2.479186083339512,0.29051163449565776,-1.6032311591983297,1.8822878545284067,0.3215846985080675,-1.8962060793000186,-0.07745421293503367,0.4171403144952216,-0.04316967223581528,0
0.12214858649528834,-0.028452470501746152,-0.5736697335247789,0.5925689112489874,-0.7874568993766312,0.6033889155879365,-1.59819854735003,0.6983159124138149,0.1498799072148111,1.1371910085265164,1
0.9114386559718649,0.6685812081216236,2.7704725337002074,-2.584153620477292,0.16349661516773173,-3.04758956828264,-0.5798965361692119,0.5487781077207518,0.7481445303529188,-0.3165930008898852,1
0.9472523933323763,1.54494254201829,0.9106573358211545,-0.15687747519299544,1.5557425074815838,-1.3350324685625747,2.07107758825328,0.1885443109962087,0.8243412669382641,0.3485127410008444,1
1.3719313600406922,-1.0154583287560413,-1.4329760069066637,0.9866494711995549,-0.038592886985492875,1.7447278883050332,-0.5490454476886432,0.2034821199010889,0.3307106672571976,0.6732794885571813,0
-1.1586052072354154,-0.762104331506188,-1.2072166330386287,0.8800034525172791,0.6697612240021338,1.4463697793521353,-1.1176472980173329,-2.0683898044667197,1.443842993427844,0.9394480718725121,0
-2.572619914461969,0.30060795062979395,0.8132851355822268,-0.7040609504418859,1.4286546082719773,-0.9208766596469831,-2.133121414642177,-0.020221643940687678,-0.8897062853749311,0.9539754284431653,1
-0.5659258103524114,1.2413171009302197,-0.8647931628793117,1.5644086376181625,-0.9341290602987751,0.5866118871360898,-0.3036307296237614,-0.2280269341578823,0.6425786573229556,1.3071305830409412,1
1.4514902075405587,-0.9342112700639211,-1.3437283387971397,0.9346079338329105,0.7489365716078654,1.6315360994544261,0.6770625473285775,-0.7258680815975092,-0.9000725677776036,-0.10994107087364262,0
-0.931389521304688,1.2819934503414003,-0.7539897137347554,1.4683402721367835,1.0230085017221886,0.46122014843487247,0.4783880935297003,-0.445374125332271,0.29737358294608013,0.5466036304028492,1
-1.2827195010111798,0.37787309771207256,1.1737479617501767,-1.0453633489181617,-0.2181041357329416,-1.3149494481920392,1.651582047670995,-0.180221944064826,1.5047855596550614,-0.05710671178950085,0
-0.01894620284497587,-1.108097922567171,-1.7003637935443456,1.221363414535911,1.8747583448184835,2.045931573243145,0.7607003106965612,1.8724938612242321,-0.19148522571744025,0.8674953282510978,0
1.6357146166692103,-0.789468528791754,-1.112865642448063,0.7657981134446075,-0.43204858976238064,1.355189997145609,-0.5041625252247938,-0.5568172377503614,-1.8058247968230225,1.1397146000338618,0
-1.199575741452361,0.8690898843950154,2.210302590919115,-1.8862244002393815,1.8381043447263001,-2.51581581302064,0.7014083838255091,1.5177092194854842,-0.1966769790634982,0.13220417726295958,1
-0.7354328163463724,0.5137862893859446,-0.013549939811796752,0.28285147901960395,0.6257052637943761,-0.11513588446288942,-1.111143715056678,0.7321238134339931,-0.6431721646479308,-1.2356887815532287,1
0.11023655985048661,0.8399460618934769,1.3582699339879554,-0.9992683582076044,0.582846416295855,-1.6229416603696758,-0.16646866637352928,2.504896179994285,2.011634918527055,-1.2294727294388228,1
-0.185684916178963,1.242200633601915,-0.8726369552907521,1.5731758785050367,1.8889584981522503,0.5945419767499134,-0.02727456122455637,-0.8079008299000022,1.6013819453269889,-0.8975272303374733,1
0.22165038765568507,0.1380979007276666,0.15293400907423063,-0.08976653599032436,0.28153030000402995,-0.19368116444007166,0.3601865497358737,-0.3144048469770056,-0.4932092099659681,-1.1655270961794617,0
0.912154004668733,-1.5071705087855345,-0.431628530563816,-0.33060919119685983,0.06497697217128229,0.827662955247854,0.23067622284579323,0.5709088926173459,0.9577243773180814,-0.14105507718812021,0
0.15481787636370614,1.1816176453915177,-0.5536385813454219,1.2037394615280883,-0.6357766226818,0.2782337120648636,0.07237949245837692,-0.04545714294198566,-0.7349188402362061,1.6894119337959448,1
-0.4330896433853293,0.2910279375731397,0.7094296471267107,-0.5990986308477372,-0.6786727735482366,-0.8105269756001102,-2.4599670572254912,0.20304709012148084,0.5807374493686867,2.0240169360324884,0
-1.2560804698371948,0.6566795678553743,3.4668362828257537,-3.3277277838647157,2.3971124518443165,-3.7683490638387123,-0.37684969364860094,-1.502916931920867,0.7790790977961012,0.11395735448481421,1
0.06181967724106596,0.741543071031272,-0.8549711660917463,1.2928273282338842,0.339177763742682,0.7020982157821194,0.2514106999497473,-1.919949256412467,-1.7497356000271034,1.0905726273335599,1
-2.3796628764778,1.0707502041462977,0.05605046687323889,0.5002226256838376,3.2891479807139494,-0.3275518447154283,-1.2127629004447915,-2.496380707530861,1.0453021031846437,0.03384900459625149,1
-0.8265366847810487,0.2549022950194093,-0.10175153933308981,0.24095257823243244,-1.1932015009324555,0.041644904487428,0.47222972300451654,-0.4013509608390465,-0.045525320032638504,0.08594169584303404,1
-0.8321086800522627,-2.129724423768703,0.4161729800706919,-1.5536612775986747,-2.1656539434601223,0.1030902653998329,1.1970392629774154,1.4667228242295718,-1.7832905045632457,0.3247240438679708,0
1.320163353339817,0.7960617731155621,-0.847430150571201,1.3133338109499975,0.9180336249307927,0.6805489866297019,0.16167980873458274,-1.3195943891525095,0.6232746121186267,0.008622585483927976,1
-0.004387264665210355,-1.092158250456471,-1.5970347195608132,1.1202820443887351,0.9423377713835681,1.9345295353787848,0.5336216928969931,-0.022263812393429293,1.1043517981294384,1.9127583646658328,0
-2.0031902142276623,1.6755516349884092,3.5490888006575823,-2.882360998080914,0.19170452494135362,-4.110086021826383,0.5245998271237992,-0.48690343233400074,-0.9811962134645418,0.4414503983930809,1
-1.0626065133777838,-1.1559914569190257,-1.7219953642525825,1.2192392136448778,0.731678742844641,2.0804593113371572,-0.6630215340807957,-0.7344603517106683,0.159715341842436,-0.8336651312198035,0
-0.807550592230286,0.623339479957157,1.705582415859264,-1.480223253999285,0.5061848274381485,-1.929437276812211,1.1801890981922198,-0.7440345069825155,1.2255892400663329,-1.6485893884637575,1
1.5533851427430838,0.7918989721311065,-0.6161409051903768,1.0662545220094486,-0.4101192297048306,0.4412097406136104,-0.8172478743564382,-0.6953628763290084,-0.4006544196393454,-0.31566144228981735,1
0.92250452011259,-1.4749209349791375,0.9242914410613068,-1.749490222560945,-0.371305079708785,-0.5896982711522871,-0.523487099164578,-0.24347143097548898,-0.8502437611522844,0.10541781255503896,0
-1.116441770514011,-0.7901275108774937,1.450981801967669,-1.9493115856932013,1.1788575157612398,-1.3093317256526946,0.9348997743853518,-0.6727102944781864,-1.7583865974764565,-0.7059893545519413,0
-1.2281823381592059,0.8322513202840156,1.7367358660055803,-1.4040335035927054,-0.4268541529568999,-2.0143579821977786,0.1308901617802799,0.6279057746285667,-0.4820269917967344,0.28864352601893467,1
1.6804938411567099,-1.2117223001932784,-1.9142500556776902,1.3936858974899495,-1.452425452465412,2.294292142913193,0.06508449390159796,-0.7120266878799181,-0.6899317611502915,0.9456231796303128,0
