f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.19056795491993012,-0.6908104630988302,0.22409152053487832,0.6114455311856436,0.2384146049470719,0.08613363348108456,-0.05429619561574894,0.8776408443231465,0.3750520884481597,-0.6368348226291377,0
0.4491030285863298,0.5053170356621843,-0.2832091960301537,1.436366307625992,1.0841616845365818,-1.1802604884396077,-0.11745145712511962,0.21015716445966198,0.8990830556010055,-1.5182884541275707,0
-0.02506192253350055,-0.22981212392126,-0.6203661617807236,-0.27372407198843696,0.6931872512032234,0.7523030042784273,0.7485396906012245,-0.7953731591467814,0.5900264270433495,-0.6511440372052798,0
-0.05415654240628479,1.1997396702465608,-0.6891181844651268,-0.13330814418190906,-0.2316694819055462,1.0270488250213288,0.1654169340081733,-1.5630084352092857,-0.24038461684736598,0.3347745979943566,0
0.2146579727285798,-0.4546126809326333,0.19247610198558557,1.1163027880344822,0.5561114284878822,1.9874630916943297,-1.4730809800177054,1.2082768044132042,-0.9916395390546406,0.9080892725190876,1
0.0819823085779625,-2.0557962933475187,-0.16003587955462242,0.6685245728208922,-0.5578133797431166,0.7547322823941466,0.5575515959212514,0.2522999577566091,-1.1797202948336936,1.2675118510393406,1
0.7379233482441359,0.7606762883917366,1.2796185552338846,2.356644745173003,-1.5102456485205635,-0.33675590550173107,0.2610067370687279,-1.1605201060354609,1.488716745861141,-2.5078440852177466,0
0.18655547697930258,1.297805965792049,1.4213266989313629,1.025690247818457,0.7283941540346861,-1.40932898013084,-1.1382697765032823,-0.09380700653637095,-1.045477360774138,1.000311744799579,1
-0.09253253162591538,1.2414841358534034,-0.5994073130847593,-0.6041691022458979,-0.9905440999589171,0.4029898557813261,0.20778236577994072,-0.9412526223878092,0.8341538094078443,-0.8589136961708355,0
-0.11592839689103611,-0.24000209560605915,-0.08606160496391908,-0.830397525467327,0.09271309218420634,-1.019356474083099,-0.6574425108502482,-0.23981011849493689,1.2880541745263379,-1.3553875133586883,0
-0.2553716123791506,1.4701606867687824,-1.3763853894122664,-0.8091775111694544,-1.403172706929194,-0.16202735322068237,-1.4188780772073861,0.7001289609274691,-0.5363035947360006,0.8921450624717469,1
0.10975841985881178,-0.7234993894788269,0.8712685660678543,0.37028349727736143,-0.30998469756806596,-0.09769104957980002,0.46576890281740335,-1.3222104017639165,0.15608740162631268,-0.297906959580986,0
0.47978674366631013,-0.11277174179702562,-0.9927032381891655,1.540052540650291,1.3879400220966154,-0.3716791406746611,0.5648313371775414,0.3898583388861509,0.9421529447220003,-1.6009204729619504,1
-0.5429661967444528,0.1601366653027916,-0.9390934994546413,-1.7454383693162883,-0.6208979396444804,-0.010035982517515356,-0.8109361460073726,-1.0981371413698315,-1.0576582211309737,1.8018946528047408,1
-0.7504710500256392,-0.5645794297561648,0.3270548876051437,-2.417154110275062,-0.12034389689223496,-0.17374974012012007,-0.24476010946312834,1.4171886098940258,-1.4464392767249028,2.472794959074582,1
-0.41976342091055374,0.9491013510293388,0.6335889586103234,-2.1075328964230415,0.2881408417351227,-1.033054431794523,-0.34107115859148174,0.8558871553395704,1.6897891065865986,-1.4891419232162486,0
-0.6153814856193844,-1.5082877345538495,-1.3269704027395646,-1.9850186345981544,-1.4442926001608327,-1.3880181476207956,2.552832659787403,-0.6927728093886782,-1.1762559565255946,2.0163943150683625,1
0.2991336437100576,1.0386396212194116,0.358908280476072,0.9757998403540535,0.3227940493358654,-0.6454761306416459,0.018859651916985135,-1.5325614577481501,0.5357450153093135,-0.9387479052882413,0
-0.023900667916982463,-0.3342281670868355,0.15891140248113592,-0.47528162329103885,-0.08561727003832907,0.8268430955421888,1.4679521699382794,1.305852542708621,1.271256594243839,-1.4354315773595916,0
-0.5041130421573241,0.36529323021477755,0.21734656325250082,-1.64009372123664,0.030318662630084963,-0.03865940963590557,0.20076570250648101,-0.20275588862979765,-0.9173029131768011,1.598619171254167,1
