f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-2.8935965875913783,-0.5767012465294351,-0.33667808540308175,1.3622971917527118,-0.43032007135639094,0.5047688477200433,2.1662048849077555,1.4302364920446444,0.330997525705926,-1.2550925962633814,1
0.030829374109001752,0.3177994667268782,-1.5404301755211092,-0.7337063942912171,1.3979538918892473,-0.06493032592366246,2.1376058939119904,-0.6087463517853962,-1.4321838492323566,1.3884832818589703,0
0.6107177147068655,-2.5113599912187867,-0.5756805725914195,-1.0217118891832901,-0.5882336628949834,0.7281602239353345,-0.03523731904104821,-0.994957938659267,-0.2820281850214248,-1.1590436395769892,0
0.9073541138874166,-0.5830843987074983,0.6465119659947641,0.10425503470272646,1.0854652927672064,2.3524019457969145,-1.1244120291849165,0.04637524207913883,0.3167007260334094,0.24797730129314838,0
0.7187996149399811,-0.04250900819348288,-0.002345637691360092,-0.9179040223654205,0.29914254745814717,-1.467319697385436,-1.0197119424567782,-0.9421756705875208,1.2143285345116042,0.630132515354406,0
-0.16110831977905007,-0.5487364850922288,-0.5573752847090492,-1.7872376612115763,-1.1691025565564241,-0.6792718974280652,-0.924554763693758,-1.7826272206413327,0.4123855360225176,-1.0681743827629802,0
0.12371671391905897,-0.39919687178152014,-1.689616918341364,-0.5690172400248608,-0.41744120406398977,0.3692850486220747,2.6076779773105545,-0.42566488356003307,0.43707426125760673,0.40111295861807217,0
1.01247046681,0.06965451324237376,-0.2136766448550188,-1.2444944345908087,0.6564000648735593,0.5057911055315676,-0.9785552510475799,-1.2576512767924644,1.4896276972316502,-0.9186826085824721,0
-0.5099880076833468,-0.3201198242400923,-0.4847611748854048,1.4381778932134188,-1.4701859526601335,-1.6073775347433485,2.535064870999566,1.5220363442073124,1.8578376643245036,1.800825536593011,1
-0.7581226038093665,0.5509862635077729,0.8594978589736546,1.4567466620332792,0.09420253185991827,1.0812414207431036,-0.024025957994779912,1.4149701313472158,0.5077301369374355,-2.1134084636551864,1
0.23598573688302374,-0.555558371468904,-0.8005395227354397,-2.1673831685360785,-0.07223139434124919,-0.1517687052408652,-0.8820636298822917,-2.1501000127329704,-0.6054873992867538,2.3235038035409756,0
-0.6392774752545407,0.8936055513042338,0.19764558616524397,-0.5885523569032036,1.635352599132365,-0.5679598389353755,-1.036025040544901,-0.6228011345528619,-0.3031909979801635,-0.07758550542929349,0
0.4277666832930845,-0.08256649032821128,0.2840683554993606,0.4509995254559068,-0.004134408670014236,0.6722004818578599,-0.04193135864762065,0.4363793631254593,-0.5542024426859566,-0.21246485763430575,1
0.4941664939315719,-1.3687181950000924,-0.2983538073982088,-1.3719020999328344,-1.1254410691329035,0.6046851008569617,-0.9582123447376588,-1.3805132934698368,-1.2369403558654375,-1.2562813394601378,0
-0.9837539114130307,-1.0075870412722971,0.1103330856283764,1.1425384757677897,0.8138876491269338,0.3840532348212328,1.063120895793819,1.1626715239589023,0.8829273548139268,-0.4958910235750249,1
0.8511662237765887,-0.4020228622937016,0.6224954398434791,0.7541239238092589,2.269785573473556,0.39120602803240107,-0.3531859598114032,0.7158375358281058,-0.5376782463349298,1.1521165641092388,1
0.14834344837614588,-0.22835013416384162,0.9559656329233752,1.238420693922642,0.9340255949837162,1.0242631830152449,-0.45277229932005925,1.1817672652967628,0.13721496428730603,0.22733051749647265,1
-2.3835204283710287,-0.77525259258884,-0.8039591968984265,-2.17924832006519,2.0633094698889844,-1.3636300210520595,-0.8887401703966179,-2.1619608886049604,-0.3659813131027468,-1.0440913698253893,0
-2.391877068160293,1.152838756051506,1.1313381645571154,0.1951774019471515,0.3280697668253067,-0.13812452510407863,-1.9534045948687435,0.09423287996514193,1.1096404209564212,-0.9014701719082527,1
0.20560310898886158,-1.1861323700468867,-0.1863290448261955,1.1388977099358184,0.7099900107782581,1.2295096328363728,1.6283921779187343,1.1867691159193148,0.26235488596498235,0.03322459784060664,1
-2.065666232484698,1.09348039376344,0.564544838864482,1.3665737838689231,-2.056578089815279,-1.089728475631298,0.4414112559880059,1.3500663761786444,1.093863443902126,-0.921161260505046,1
0.4798640842452966,-0.6862370391321471,0.28048224417803674,-0.44904577753850616,-0.767203216434722,-1.1111538861844257,-1.039335594088309,-0.4873446850635612,1.7871504187529041,0.21465930985700368,0
-0.37719629208721434,-2.586293806051474,0.72188463548617,-0.3141274534515497,-0.5996352709313767,-0.08024797622161599,-1.7359006864688658,-0.39024276855322704,-0.372679328326386,1.6602439501691078,1
1.0482399844496888,0.2859353346492298,0.5572910487495996,0.583451420457028,-0.2762525030352164,1.1709541107444212,-0.4184895382800533,0.5467291682235487,-0.4700891203090312,0.18414728105877332,1
0.08816334691948466,1.1997506440449315,-1.235306511925238,-1.992351807697566,0.20529823034768852,-0.2694054655243478,0.14761458779478787,-1.929604684842361,-0.8117499319693853,-0.10481762179650432,0
0.4721265468984565,1.0581077652653665,-0.9926368940221908,-0.7987459729358345,-0.6720200220270839,1.0121290750846612,1.0137461047565866,-0.7269202105439799,0.22711854176687352,0.1785750893523932,0
0.3063121272815201,0.7184995389230819,1.2409689002260864,1.170679560372634,1.026755838304555,0.024245134038085064,-1.075317871883262,1.0854770839609396,-0.6555895373779347,-1.6782284147736939,1
0.6626901912623189,0.04800642447287151,0.010411099442538485,0.9663088125204302,-0.6360244534830128,0.3597645605628993,1.0582441790578423,0.9911152350994301,-2.384789653957828,-1.8889193713056858,1
1.5784948423263967,0.05062745883975105,0.9383488637055928,1.3493665447175887,0.4464507962239562,0.22703196871325712,-0.2951680571605594,1.2973263633763716,-0.3814333635669261,-0.3811899821864095,1
1.61893294972134,0.5736316623215687,-1.6330394837086084,-0.9133538513706441,-1.3662940096659082,-0.948767554109632,2.1148815499062437,-0.7844977699089719,0.5774144635943147,-0.3100431855602876,0
-1.2631339149422764,0.6203749847759488,1.5008130872272627,0.23690357188000832,-0.6485623371924881,0.25111202853910686,-2.615916851217857,0.10240494690238355,0.174163222217941,-0.16437452478943224,1
-0.5085088219782556,-1.4792497393980266,0.06670052536576576,1.03066620094775,0.008816197210332057,-0.05986732065994495,1.0220284660837249,1.0519082441687584,-0.6073975941825493,0.10136793301466476,1
1.334258324821647,0.14839722900643978,0.23482162031655718,-0.5242155558437153,-2.3050660118069994,1.6661238683066588,-1.035582608306533,-0.5602358723409055,-0.16231821279673214,0.006636148499501212,0
1.444948882276616,0.6183843207444788,0.6077294564682318,1.3360624041540674,-1.1129573719923131,-0.6752853229748486,0.32448914860794664,1.3146889163462856,0.14589948980856726,-1.2005330246057218,1
-1.3609630731637195,1.5060619786894325,-1.3977966344425201,-0.6119246919380397,0.05090020238143945,0.5930454344826859,1.9997595126256833,-0.4970983985961781,-0.9706294663404338,2.2505265722685404,0
0.6328512001773796,-1.0871344688261049,0.23018968408175355,-0.5319717618328136,0.6242185627640103,1.3258162134565687,-1.0353478241412437,-0.5677644214955204,0.28993960709914346,0.14844356275313939,0
0.941127717389026,0.2560093687028878,-1.2848250834250394,-1.7009287003729954,0.3928711472012375,-0.1787228673652285,0.5678223039317549,-1.6257594792623575,-0.561489461713632,0.8832818662285337,0
-0.4447729388100262,1.9067951466736446,-0.5268707711909139,1.5927684987438364,0.6466710500426243,1.7656577240315212,2.788373663886322,1.684702873609813,1.5088738407976536,-1.229381954272028,1
0.28285264623746154,0.9231951645612999,0.4373658342887406,1.4106725087766154,0.811022554424668,-1.9370238441291066,0.7346906579539367,1.4072748286913999,0.17418730045180272,-2.208823416898098,1
-0.8437796610753588,-0.2198849346269654,-0.44990558034685674,-1.6045352595562865,1.3434778224755841,-0.30451666298063046,-0.9269407166270472,-1.6051336808115269,0.4281543165404082,0.80317510578649,0
0.1341222496570217,-0.532392207823799,-0.9364758397896445,-1.4597669287549015,0.4790316820300463,1.1363534206750066,0.16838677789032996,-1.4108482210461721,1.0860131125341284,0.055065109018517355,0
1.4595483645071168,-0.6512042759477994,0.31468735871174625,0.9246262348666664,-1.6771632662059412,-0.9005820586005433,0.42778779293324576,0.9197705453975887,-0.9166541980026359,0.3559824251884965,1
-0.5531611128549253,0.7025847322230274,-0.829535490252056,-1.3985756209750677,0.5545439297217631,2.4863366719653093,0.031432500602187274,-1.3580582946514161,0.08263731780787305,0.9162565094458716,0
-0.9673480005817598,1.0412167653476165,-1.0109497530257299,-1.444757615561663,1.590097515999438,1.1318433486256723,0.32805968609887515,-1.3884506152983196,-0.5658178977370151,-0.6333199320494718,0
0.8091312959147666,-0.579578572546216,0.4965502713358967,0.6885926989538662,-0.6771894502277779,0.4456318495025752,-0.184601487245053,0.6603750961950159,-0.7977867943687131,-1.0922587733640716,1
0.8385437610722252,-0.20372802201782544,0.09559292862073732,-0.7544579340106795,-0.25876443101335467,0.08146576923893048,-1.0252929204600583,-0.7835579488156618,0.21046010854715205,1.3028532401141748,0
-0.6706517065414045,0.698066688417251,-0.865600326359748,-1.4651372458194472,2.197237532667729,0.25178580114948756,0.026375035221633314,-1.4230120065000726,-0.4103572824678333,-0.3014775981805562,0
-0.8676614095476969,0.36006819873308127,0.22956304153237395,1.7988018810935764,-2.285193214620183,-1.4887173562374245,1.5665732078737666,1.8252582843537613,2.1645923024876366,-1.4829302202973202,1
0.8133575239039227,0.5145898649732926,0.508113414541899,0.259599023004205,0.49571475794327696,1.2026726293951244,-0.6854714076831415,0.21884994949849823,-1.0820814118522972,-0.4149766463271829,1
1.4865376322038906,1.065175873090361,-0.32171539666470256,-1.027956076213608,-0.15773063050597333,-1.4690173401993243,-0.529597325288786,-1.0251980249974757,0.7193371712390431,0.06086904331013476,0
-0.2873657734661056,0.08387209716975742,1.2820228554975144,0.21691984263770125,-0.3538481444069167,-0.5076128318256782,-2.218327769613911,0.1024168686482467,-0.1933833030544934,-0.505220085905846,1
0.1462411577412993,0.35112225815163944,-1.2940724297722102,-1.1307905914017167,1.012000695919545,0.548699911221921,1.2217393578990015,-1.0395411384967743,-0.8283204096853217,0.6180928215532869,0
0.899074302181751,0.6163910980941233,0.12454086392253466,1.01823500192121,-0.3536193860146224,2.0968556562005394,0.897154284474969,1.033718253601556,-0.17344241777562563,0.6632847654533082,1
-0.7397253967403453,-2.1792548455674843,-0.007356389456866452,1.0033304362044586,-1.1284209024588163,1.714091963654713,1.1336517130744772,1.030791783844732,-0.043635714120939834,-3.274107524806398,1
0.9317505836140986,0.007074952548499334,0.890184347572047,0.45335538579121404,0.2323386181327134,-0.6254703061695888,-1.2025190914048194,0.38192684498727175,0.8565858922482473,1.1132713940204588,1
-0.47635814912014746,-0.3510565185631521,-0.3389600050786906,1.3616182517114832,1.4801010625320687,0.12976774165212193,2.169826616106721,1.4297535465296698,0.9158502567860388,-1.3876727625018122,1
0.09693410060527012,-0.1724402818794677,-0.94510700563351,-0.5688221133759749,-0.7656879549019824,0.6059937722279989,1.1790830928990441,-0.49532114737295224,-1.4718693668473137,-0.0066866618933577576,0
1.3245554132987913,0.7872009704099486,1.006757988681644,1.5391718747943006,0.028318890627743298,0.19190015806725,-0.21466603903655446,1.485777367539241,-0.2104906927580477,0.24265050426443194,1
-0.9364838858963088,-0.5449734061715953,1.4012309373383767,0.6102183290058201,-1.242960776609334,-0.21847790366308176,-2.008254382261577,0.4950242689787722,0.550097864320989,-0.756341067055223,1
0.641082488716146,0.6737559941898772,2.4835095590191405,1.5533613754129498,0.5936647299011799,0.7510896967844342,-3.032913966012548,1.3617833998014837,-0.4555042934506952,-0.4606068532070655,1
-1.323831612248127,0.5237672936022948,0.08939512903212521,1.0109966958989942,-0.572081826756425,-0.22271311052493387,0.9565269503280289,1.029584501387758,1.7300826328212104,0.25382229664060985,1
-0.35249577644259833,-0.35277092367425145,0.1756503268572624,0.9631306353711307,0.43791072016315413,0.6864055099709259,0.7375820654811145,0.9723480308549377,0.27983681196096694,1.4962900938082893,1
0.5096835325066249,0.809299148655676,0.15128545029911455,1.254281480272905,0.1436285595448691,0.10432280116330248,1.109212731853133,1.2735535641991282,-0.3467623002245745,-0.04669973817813956,1
0.47210143801479126,-0.8637515061471451,-0.14269551334260266,1.077995563741644,1.7664342594974032,0.3507352890076467,1.4766979913278864,1.1201478747047218,-0.5798310955697247,-0.41762897284862516,1
-0.5466433706222458,-1.2378350596715866,0.8132067404100973,0.3516411000589298,-0.9666041618154569,1.5882910002560675,-1.168283519226336,0.2847213235480473,1.6446046551715028,0.7680774764037366,1
0.1961415161847576,-0.4750622188858015,0.5142595929577094,-0.08634473029122924,-0.5737809282009148,1.9656149266729226,-1.0832768875805774,-0.13690104821728466,0.8391102063883205,2.640936950241656,0
0.23572135077799514,1.637808990110789,0.22355318611085412,-0.5637211017028811,-0.9273524800090504,0.3812203920116902,-1.0580379847210368,-0.5997382091692977,-0.5741751677891872,-0.7779338153429309,0
0.24141847855788984,0.03933700122639084,-0.44389641196057983,-1.606319866938839,-0.9396111275953096,0.6691092444418248,-0.9404643989129148,-1.6075297395886625,-1.241584062910424,1.4207551620621794,0
-1.5465180504090466,1.7811732652108896,0.19595921684604672,0.7668081722697051,0.42398790905327893,0.3085904590390281,0.4795465560130907,0.7688816821493282,0.14214183891132628,1.0169695912399614,1
0.816279680939808,1.2389917563079678,0.3862245852928413,-0.30220598502241436,-0.981436162136962,0.4247036560254959,-1.0784226424485317,-0.34650857246705763,-0.14378698045579563,0.24675721591785565,0
0.048775708390804896,1.3401868574775313,-0.0646609834366052,0.9627038293137533,0.18274032965331935,-0.6203323466617076,1.198294892726668,0.994457998932045,0.377526208133943,-0.4884126347674051,1
0.76759569190807,0.8165510086944712,-1.4995917210777634,-0.6084917622784191,-0.2825160144124023,-0.2940827490968447,2.198948218761474,-0.4840225427370774,1.1977614781970738,-2.3229591376992147,0
-1.236062084059471,-1.1491352554191214,-1.5663920067515655,-1.0846432670122517,0.2164565496976418,0.4072780557259123,1.7958485037934493,-0.9666110351320647,-0.8164194589562899,0.7649306770366711,0
-1.193993326949111,-0.30013146039548094,0.7797493146720931,0.6982236219277571,-0.7753485862715468,0.32923126473774456,-0.7173514082524169,0.6436907197695068,-0.6616947318824965,-0.7146236997117494,1
-0.38311334155850435,-0.5257241711162124,0.2748689170761418,0.9143783879766876,-1.1684247299999044,1.38214223531304,0.49276989976239105,0.9129853862714898,-0.9583687605155387,1.911983922745534,1
-0.061848344033862274,-0.36906177396568,-0.1790671521828412,-1.192073384860151,-1.014567975675164,-0.039486362976631426,-0.9864830934931431,-1.2070788889277135,1.9537328674238077,1.0246813988135948,0
0.9223777082765308,-1.1540502454022936,1.2306609874082806,0.32611731849721426,0.5099132046424272,0.657557108112946,-1.9979131045228558,0.21934720903664215,-0.48564966358895456,1.5598166650721568,1
-0.450378613629985,-0.5686103417196122,0.008725123070868146,1.201692701074446,-0.9932019221484089,0.6800385756852465,1.3241252926133829,1.2329378868844543,-0.031237575674456012,0.7944355682989204,1
-0.3916091656453933,0.9379422208374384,-1.3440506363610836,-0.6957041449511772,0.46301137868802045,-0.3858502285003932,1.8031312670784645,-0.5881562067660362,-0.5539921428423484,0.328356464047682,0
-0.8110508770793571,-0.711059059647886,0.2027267609293692,-0.5752050624576905,1.8346916605525674,-0.812218844213135,-1.0308833373235864,-0.6095744657559011,1.3150954131644657,-0.9327670452006069,0
0.26375378273473976,0.1267653481390913,-1.1596399476128507,-1.648634724668959,2.0660255052306993,0.9706004984723713,0.3859260776964337,-1.583816175178423,-0.10044267954140351,-0.16651990662701763,0
0.8411628005515985,1.6450898943736092,-0.009455185502049157,-0.9172425034818346,-1.031450823776634,0.5196445973108621,-1.0053296490781052,-0.9408294193621832,-0.6195794699552032,0.5662039574357882,0
0.26001972044953303,-0.8791345518626665,1.0961881282795118,1.7278192365620175,1.030589164152185,1.080393326988181,-0.1757981989522328,1.6710671260916203,0.8779327183526586,0.16355790727952257,1
1.2631514321694022,-1.7609109741840634,0.25851784698947167,1.7562426487945713,-0.3004194895983308,-0.7250175028086784,1.4635167779179659,1.7788466768131066,1.1092337348167498,-0.08780617864343906,1
1.7946456674821725,-0.10242081807371145,-0.3139617763232964,-1.3900816810968903,0.6626178077594201,-0.36541023575575104,-0.9485436940013309,-1.3977134669936215,0.18509852459835915,0.6823754112010721,0
-1.3151529864071623,-0.5231847030450861,-0.7451612312419071,-0.6055186910456297,1.6418183899006975,0.020124089823408117,0.754414119486351,-0.5517575776925219,-1.2561854087749658,0.02444165875341848,0
-0.7198623962383677,-2.8577519673803216,0.5595483298628421,0.509751148580719,-1.5203355479239213,1.0063639422320194,-0.5050576239888169,0.470850609521693,-1.638432072837463,1.5645960876513785,1
0.6780448604321214,0.4159841028872851,1.286999214146531,1.0458216955599275,-0.13994773761704596,-1.6280216665093354,-1.302974720861951,0.9529687545623461,-0.23666656155976926,0.9639444203758315,1
1.5840857560339336,-1.7674938945226957,-0.04053793350752288,-0.9612856430372911,0.5356349583280742,0.16048694885509557,-0.9948218740536788,-0.9831312664404239,0.04216762812758715,0.8610356238893971,0
0.4161028107852263,0.09504599984799042,0.16541052955886493,0.7569057950342339,-0.2799315855080383,0.5408160479912888,0.5271242641220257,0.7615814390971507,0.6076986815705336,-0.045740524525304735,1
1.2988853784278385,0.3140739023505038,-1.0020305584309899,-1.047123724468219,0.006928026950117536,0.41491899461586684,0.7546294996281814,-0.9810438394382609,-1.5582743210000791,0.31557389628722715,0
0.30346880069928495,-0.39703550867978465,-0.6472484340829681,-1.0797046402573045,0.646983573759805,-0.18899427445401698,0.037401499532616844,-1.047782927738922,-1.3385052357189147,0.6387535699331935,0
0.9261191918436539,1.260236808362401,-0.899272003242475,-2.340118954221173,0.9365058577866249,0.0954909643626506,-0.8853246343998095,-2.3181808096350123,-2.834153995935325,-0.12590456084777082,0
0.23704526467521994,0.09517475770896827,0.43501312989537644,0.4651943987727819,-1.222743333097057,0.1508019225434446,-0.31577537687285484,0.4367899950556734,0.39808312011164954,0.17593277052372006,1
-0.42095813669429216,1.425911889880759,-0.7849046129573323,-0.8301807451988583,0.8486366697146879,0.4853881439226672,0.5800050146455706,-0.7786850385798112,-0.7452334140337523,-1.3065558248526983,0
-0.009008573050033214,0.32415389361157976,0.06423739633638625,0.9558629423752174,1.5157158068578063,-0.5981913457526242,0.9432887372945601,0.975340179825926,-0.6636702425393243,0.9275543849023772,1
-0.10312879641946042,-0.16905917494822797,-1.6473591814607071,-1.7526076224138483,-1.2924851830601605,-1.429176061355066,1.2059087466710623,-1.644801110458449,0.563693453621347,-0.1234663355071381,0
