f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-0.9361217771207023,0.5083579638594427,0.43762940481202756,0.5852950323465852,1.0771619803494163,-0.9462733297806688,0.4193887843022523,-1.6111231108430162,-0.770451723735084,0.9315543239030045,0
0.30976394869793333,0.16368304525467287,0.010081297853373633,0.8800683990070557,0.5274798024932988,1.5671959326442828,0.6306158820648458,-0.5936541709634005,-0.06812114210204834,0.02323997232601288,0
1.119142614593775,-1.6356661589031516,0.14105937642693733,0.8663416760225972,-0.5686286941100268,-0.9912378075995286,0.62078443110124,0.2826954621568404,-1.0800249813408378,-0.17861082394661099,1
3.481800259712683,-1.2059886675736309,-1.2391991567290765,1.6827829396980847,-2.8472360223344597,-2.574952062148306,1.2058194933636144,1.9420328907318911,-1.0332446516432205,1.7814811336825505,1
-1.6505061927490199,-1.3787906897347757,-0.24216161054004334,-1.1527530866237707,0.6715394742009049,0.21645777434633132,-0.8260158291531521,-0.548011549490999,1.3366370786119637,-1.467964895726223,0
1.8318496854088828,0.7652252517658276,-0.5868577960293616,2.1326972018174213,-0.27444648374496977,-0.9867877737540305,1.5281970819823698,-0.28721224378608257,2.220166135309005,-0.37685101378653074,0
1.7507734402814303,-2.836366661866555,1.3111820356499362,1.9519068356677458,0.6677695889998571,-0.6136774093184378,1.3986510594743882,-0.18383425187602465,-0.10863420029265412,0.8734609931639086,0
-2.7496633728078823,-1.8411792292299831,-0.6966132547463967,-2.2018191655095487,-0.08386030150395299,-2.2745902861518266,-1.5777315636184752,-0.6176741823708563,0.5111822090701478,-0.4822859741199417,0
-3.6377894058926525,-0.47668190917658787,-0.33197493280235524,-2.4359560241279166,0.4908953709939619,-0.7675217633022523,-1.7455075238639568,-1.3177796396836046,2.4515243008656604,0.7491817299047663,0
-0.7319726894323795,-0.2306011574811298,0.13318821966185654,-1.2264374447089192,0.34984665221187256,0.2927102722418405,-0.8788094028642847,0.5075011640897278,0.5792130277947994,-1.5519044792623198,1
0.5411250734091637,0.4730939730045712,-0.027177636184356455,-0.7557307293640191,0.005242000658084998,0.009718142530467325,-0.5415168810891056,1.3693265276468847,0.9845364010622984,0.294931738741541,1
2.121572409521919,0.6703309065221184,0.5578587639871093,0.18936500431678205,-1.2996513977327337,0.23053798842231285,0.13570141111191567,2.0606429818426566,0.5104721948193924,1.2195289463058083,1
-0.2516442764658652,0.1754356416380888,-1.2561304438567302,0.9721542848351176,1.3775790518957218,-2.2978194758793364,0.6965970586455315,-1.2881579955787614,0.4022771323936723,2.252360771186578,0
3.1962943176694836,0.19032008446505239,0.28286168398951095,2.531218072965848,1.1168067086116316,1.203327722806286,1.8137652436392429,0.7476438452409359,-1.8602538549169279,0.27039723458682313,1
-0.008028094015527287,1.3564429802547386,0.8290931244654336,0.9455544256149206,0.7372985071072337,1.1358602796990422,0.6775382338291248,-1.0008061466977718,0.07782880686084406,1.5800079313841622,0
3.033984151801768,-0.6770205428252418,0.3795971833718011,1.5293445261037608,-0.9560911069251867,1.0805373011421144,1.095870532118298,1.6261496685157824,-1.2719737624121776,-0.12599316459285848,1
-2.1135480818964623,0.33866733828096524,0.5299992755237002,0.1698464656530274,-0.04788424783014077,0.597369591916615,0.12169208832121947,-2.429050920232368,-2.094846967646777,-0.02067978852089755,0
1.2822042537555696,0.15409437796238856,-0.9696478474049247,1.6778686048642402,0.40594428850575187,0.1028154582321834,1.2022860251126941,-0.39526198355567066,2.268400794447605,-0.3061521798413792,0
0.9282129109758377,-0.9905858911757942,-0.21011696955864453,-1.3605203835053397,2.1966543685718585,0.3780654623409581,-0.9748775815183338,2.4162153873251366,0.675909358030072,0.5269107079544317,1
0.36573954985512047,-0.6322503690389014,0.5751778197980656,1.13007992339866,-1.8948377023236114,-0.010074785216590219,0.8097622793114689,-0.7964030905587077,0.24566132118097442,1.0208144247244342,0
-2.550127343890108,-0.33456593380866056,-0.5885790177322762,-1.4731388390781903,-0.3074969423433586,0.22515938561177634,-1.0555936118971714,-1.1698498467618803,2.1156776115574947,-2.149266340801665,0
0.2036382473156616,-0.7443942153260746,1.1386736596956057,-0.7983574234956776,2.2448155136332173,-0.2058058087378593,-0.5720629510821132,1.0546532188872875,-0.4041294307803913,0.4511300812941986,1
-2.5633127765321504,-0.05875178820705314,-0.24583992757544118,-1.4656489626692104,-0.5996998273409127,-0.9115397751812572,-1.0502268035246913,-1.1917514379925733,-0.7826134556960564,0.387025659731655,0
0.48391617564499556,-0.3609996110327782,-1.5563633463176332,1.442841289129019,-0.6282084440727921,-1.374144126529249,1.033872500638569,-0.9987603925713384,1.2292597770332034,-0.1372067736736482,0
1.6183217397902283,0.3221248132006295,1.4141801005337562,1.8936068067574237,-0.8886705741257787,-0.3953310742964488,1.3568753680988803,-0.2637086713581792,-1.5542689565497236,-0.508227597526819,0
-2.749284001994484,-0.6187051189978796,-0.31680847645048177,-1.0296393355149118,-0.8839809775492764,2.032590830524294,-0.7378045494264485,-1.84734557350101,-0.47654559166547966,-1.0581553462835414,0
-1.100096797081604,-1.1672811709369357,1.4039985838760098,0.4474245436500872,1.686630568514705,-0.5079204014257869,0.32059660107495586,-1.6410676231422974,1.8427409721779044,0.21397197545412222,0
-1.97885556466662,-0.9534187628334805,0.9790469635492339,-1.0742666819608788,2.272922585800611,0.6266726988114739,-0.7697780973007345,-0.9800489999432891,-0.3296955856777561,-0.25158542257836347,0
1.0279492453788621,0.019220837400535113,-0.2809579570188549,-0.9848700011341822,-0.15900314086532846,1.1582943780257147,-0.7057042532927621,2.1282249711630046,0.8421332735692084,-0.24155251057506533,1
-0.5546664393983348,0.6665559761215177,0.3994560614611527,0.5783126872342444,0.7449458213259359,-0.9523672129547298,0.4143876731908666,-1.1975663943890913,-0.26150589259998563,-0.40592864148113533,0
4.991841372328873,0.08079242787102144,0.609396313690594,2.6096231587115533,-1.680173629105823,1.6966373247809967,1.8699563851646765,2.57752766749113,1.584787618740996,1.1661454806510592,1
1.049402684259306,0.2352596660023825,0.7245928891123876,0.6995286610807387,-0.8185910396007973,-0.1294917165315112,0.501253960478459,0.3834783103734194,-1.1172781636756515,-0.22170134404198116,1
4.195815989536088,-1.716616900838345,-0.7499235945094409,1.7501567793642354,1.94595457116847,-0.11022846111024921,1.2541002337687137,2.6317198738641023,-1.162269440836233,-0.6775093906991188,1
-0.053101734746904716,0.6718391605901849,0.8176476316621172,-0.8125602867021877,1.5124733277765414,0.862712048837838,-0.5822414433112658,0.7961432512296578,-0.4511175253939546,-0.285523229015788,1
0.06788740213269517,-0.45320203161769346,-2.1508573072976644,-1.6083007295075125,0.6043028614317214,1.0079184602099294,-1.152429647877957,1.7600333572721971,0.2548756672858173,0.10279326897341873,1
-1.5152806955035605,0.739612521834345,-1.0604041607351435,0.060648864384942325,-0.05824411702209844,1.333692272228164,0.04344969202352769,-1.6773371765503482,0.0652812144647853,0.7115311440207375,0
-0.549742982213737,3.088354211969183,-0.10345306469467254,-0.44248234554004773,1.6191198982368284,1.3457858564787348,-0.3170643345784203,-0.12110967560842201,0.9468132301713523,1.0029781111533151,1
2.7556043364936396,-0.9198440948748701,-0.08513459259593219,1.5097310313549506,-1.758030362646399,-0.0783635656482696,1.0818149256873815,1.3502723075528813,-1.7716018358552,0.6925211110939069,1
0.7216557835027753,-1.331209612922267,0.25468024927797767,-0.7888212238940759,0.41650319402653907,-0.7044181847396309,-0.5652269261402524,1.5963069440547577,0.16929218573661303,-0.019705659066221782,1
-1.7840482863203737,0.19283769513325266,-0.5986556915663527,-1.0481458662141654,0.9429652563826277,0.5900442761249419,-0.7510601209241201,-0.8000006411711453,2.005909148219629,0.08506399195035605,0
2.2527129989047374,-0.45756029355492556,1.5783807845837772,0.5278618311428271,-0.6911065356299985,-1.2780348652116311,0.3782524825118618,1.8450850358564446,-0.7309052518632936,-0.5333167496070499,1
-3.931852440087912,0.30742082824743144,-0.006779175213422651,-1.4044578026083576,-1.0177643014746252,0.1838169620713907,-1.006387721917755,-2.7133863554464677,1.938779175138381,-0.0796684524290401,0
-0.6219020142326303,0.09316314188716501,-2.174583159686873,0.5848276317260575,-0.25668960375331207,-0.3399705442137861,0.4190555955946898,-1.2760054069587023,0.11131952865391534,1.6531050161454677,0
-0.5670925262129239,-1.5651084443540018,-1.0362427127904283,0.7836939419551425,-0.14157400672697584,-0.13663107133778618,0.5615538153756601,-1.4263248280961043,0.45371149698157626,-0.033299298134796484,0
-0.3237297795189805,2.415930648044973,-0.8914611474487991,-1.0664887161841963,2.3930436229160326,-0.0018822354782158607,-0.7641956844240391,0.7744091816782379,0.5440002849136997,-1.4163866209211535,1
-1.23092087704648,0.46120171003974614,1.5105127797498703,-1.2636479881218703,1.0974280823246791,0.05643816709435542,-0.905475410716558,0.015196491426393344,-0.9001040287854251,0.9175548302705742,1
-1.8149997996379255,-1.859167099618415,-0.6455481570603976,-0.0750689895931107,-1.3685265572121372,0.008193288096465159,-0.05380076436835764,-1.8541008242741102,-1.3083527003466104,0.06748916500915787,0
2.543547536440304,-0.15254280418897803,0.1420118163036232,1.3779765984240129,0.02641135116998449,-0.1997636734874441,0.9874049459405867,1.2627051385850452,1.0910988376279547,-1.097388731391622,1
0.6814486110161746,-1.2522380293675281,0.14328446723708346,-0.8946631169304166,1.810018977527799,-1.9150551229096753,-0.6410682960877478,1.664558028284661,-0.08206704761218299,1.5447976507235166,1
0.203731929343831,0.5678384789266858,-0.23724482853902273,1.180854644531281,-0.32043335430194425,-0.17085981287197147,0.8461440822477106,-1.0222150834952597,0.5275031335573359,0.9663855534814413,0
-0.8282915729078008,0.5912455720154096,1.1585706067130555,0.5431304731010524,-0.7530417656458598,0.24280704217154137,0.38917630637778555,-1.4520425940952566,0.0007942342096493913,-1.6441803840475286,0
-2.6480081537126923,-1.452570810224058,1.172278490791998,-1.9185668605475552,0.8895872474630436,-0.8860371463255946,-1.3747661897770622,-0.8066593438346601,-0.08913847652225147,0.09452111106719867,0
1.993006954175715,1.4937104333262512,0.6731007928067234,1.1571006426325432,1.0140118538552292,-0.8094779312065805,0.8291329595166108,0.9081942281280797,-0.8966394218617241,-0.9078889977654779,1
-1.1256109929498752,-1.5953733988887104,-0.17406062020337995,0.45485929548711646,1.9354215637367889,-0.11262744784907121,0.32592384206905534,-1.6760408396238762,1.3006609570829872,-0.4351194834858215,0
0.8277788466229363,-0.13844298536210004,-1.4685069921417606,-1.0651822753702704,0.977187651383135,-1.461466287180296,-0.7632532206267933,1.999333225413138,2.2928901698207325,-0.1355289248091592,1
-2.3332578562864885,-1.691587466354793,-1.5170911870692216,-1.4869831085353833,0.9859308393067263,-1.7078284003389992,-1.0655125490226558,-0.9243674011757419,-0.5512437990685315,-0.4693213504821696,0
0.46868238723609057,0.5602661080792416,-0.18227019979748918,-1.34845195035268,-0.22044841922002653,0.0536103631708755,-0.9662324565935512,1.9141754825995758,0.3062612559506276,0.22890103721701024,1
0.5587118371920952,1.5851379023303929,-1.1631144760347378,0.396397007291847,-1.2307264316459727,0.21861024340800678,0.28404187364122957,0.17902258214476108,0.2404951233066623,-0.8895930784261705,1
1.4072698617729875,0.4894919690052396,-0.4502543920419589,0.36238585112343324,0.3317938680270966,-0.38921419213806624,0.259675800610789,1.1183824429794536,-1.3426979027222687,-1.3465504169529574,1
-0.7862596916896154,0.7599436485374301,0.04447443607331455,-0.8302939959276145,-0.7339855673705108,0.06304202607095492,-0.5949525876593009,0.03397889686377609,-0.6546300484083244,-0.549911701046437,1
1.4264024889195408,-0.03343848829088962,-1.8962070758036593,0.6007988397757317,-0.32648737888135604,1.6294909040559133,0.43051104909607674,0.8885691327308067,-0.6530689044391677,-0.674770857584196,1
-1.6552515851575287,0.48682298037270244,1.3927220535505083,-0.18388984087887983,-1.2512028741750463,-1.1487455562606304,-0.131775611289343,-1.5697818695502397,0.22040111821891367,-1.3409637685788554,0
1.0474194442584495,-0.7164598620261834,0.4299359650401198,0.04503938732793822,0.8578448931112259,-1.5283347658751862,0.03227879227052269,1.068181663328499,-0.8010969362264962,-0.9476587968293346,1
0.6759896179263848,0.2777664392797982,0.6935705708573349,1.4084034266490915,-0.9063766524473005,-0.08785935054528105,1.0091970607666372,-0.7580736683157787,-0.12350430949308734,0.5429393531076712,0
1.4773606251471807,0.3539690068903295,-0.9169404488456167,0.5829435036330706,-1.3220092225093316,0.14884673925509267,0.41771706450540563,0.9615740541724717,0.20652494766362786,-1.6608251231165903,1
0.7432956340195788,0.06390366163643915,-1.0478897673584429,1.2941423881794005,0.9310721854903307,-0.05408978905303482,0.9273235321826546,-0.5664918181270341,1.0504936658131339,0.3595147281559689,0
1.558774671844124,0.701956396447942,0.21966550111193592,1.6740064510590038,0.014359733487594133,-0.8461808048977316,1.1995201144817378,-0.09667639066067435,0.2581670961134184,0.8050388564893676,0
3.516655887693501,-0.38336299044360833,0.8009922634846619,1.7843229377153227,1.0120655783975974,1.03765058577601,1.2785783053016142,1.8725970697536312,-1.1612600935986621,-0.6457263858684288,1
-1.0680917740642277,0.38289350678023376,-0.8737882031999047,-1.8244863034766419,0.49818325902670707,0.3938021836233542,-1.307343954186522,0.7771396544474082,-0.4736619471454429,-0.12858724730016724,1
-0.8058828061953711,1.6691471820905952,1.2192929120301166,-0.2585297584365803,-0.21604476336148382,-0.9305164193446468,-0.18525427273009165,-0.5869231270427477,-2.2695506972400246,-0.3914711839212495,0
0.46367848423458097,1.195667701018409,-0.8810503875220553,0.5213764653038748,1.062968745607426,-1.7214432871981442,0.37359554749982216,-0.053335213709819085,-1.0129965348534375,-0.816934241726433,1
4.1021634564515255,-0.6669629663729443,-1.245192484164765,1.8182772895414439,0.495478320035385,-1.2383204068596396,1.3029115607244073,2.460499866529533,-1.0253218586146968,-0.575660497165,1
