f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.46345085767964117,0.18363839314787034,-0.10303347788759584,0.706993868285003,-1.7998863761728103,0.9638883151349995,-0.17572443757578085,-0.34345799602915067,-2.6026106214867917,0.6587365404600298,0
-1.5626632398342752,-0.5414153933415276,0.0539221654519305,0.6125616172292377,1.6754302459455097,-1.9274907551726408,0.11238070611908328,-0.9362203916372556,0.8784657575667109,-0.6151794107014352,1
-1.122544267603169,-1.5409173338385629,-0.26037974184470913,-1.642784066920294,-1.246136990843186,-1.5990012915142198,1.0608659469935637,-0.9593584192197466,-1.5348809457399288,0.4471006882588168,0
-1.0665552545751915,0.41056056942576724,0.05186558970568338,-1.5623022780064557,0.07754523570104732,0.09716508377204967,1.645361636940134,-1.5175120997447036,1.8099586162460646,-0.0261301973132727,1
0.09634602473612797,1.0884269429760052,0.04340535562519261,-0.2881614997865792,-1.161921131650758,0.30281169530706176,-0.32684182743772067,1.565906573386859,-0.1570371808187784,0.43046472579111505,0
-0.9850106498727774,-2.7350916847113775,-0.28499544616412475,0.208386612806741,0.3630359178011543,-0.19341698075384003,-0.19469294352738245,-1.4606627628101423,-0.12239711088990327,-0.14737603444104172,1
0.8862374190595704,1.0451651250062077,0.18045393145396899,0.2716760848267032,0.9011030481906133,-0.5156915873868055,-0.2552706715801446,-0.4268133130277643,0.17221033410768197,-0.32367777368227374,1
-0.3914966729769045,0.6421165717663546,0.03747926564213553,2.0314584126640876,-0.5129305573325331,0.44986309386155693,-0.6523461676501919,0.5003823208585187,0.8133839939650095,0.1908980258475871,0
-1.4273462262448577,0.6958580828976252,0.13911364628433479,0.9829468514695047,0.8756347356319415,-0.8054308242971568,0.5255108082779426,-2.0153380503726774,-0.2645882503263449,-0.3162491213203053,1
0.24834020206629978,0.9256637293782893,-0.06827385994004603,0.8332090021570667,-2.516901750317531,0.5068572668759082,0.12290493641697993,1.5080067625817648,-1.529993285413512,0.9247524318900208,0
-0.5906095099787279,-1.2140030256885375,-0.16649956764576687,0.470646954523639,-0.42020782179254157,1.5026629522393156,-1.6445898489975523,-0.3096686597658629,0.4802355427344621,0.14703186101330523,1
-1.3182584438917895,1.2789765223955225,0.13528316733637086,-0.2608761681880723,-0.14048703946668828,0.5760576547824591,0.5300277628222931,1.631153295593288,0.5965257475321282,0.05821741315987307,0
-0.434816888220917,-0.7320278005411618,-0.13201474328890175,-1.0862605569228156,-0.7128892510609637,-0.2306535153091555,0.11561605770333419,0.5201825230218702,-0.7593650606955525,0.25658103628494067,1
-1.51634547437332,0.6798673783464178,0.11797520608996495,0.17571390653187247,0.5947617166115198,-0.534226869920326,-0.21858096865697416,-0.42644774335104657,-0.3702545635832165,-0.21369311060129093,1
0.2994402817254863,0.6812873340122505,0.12391012539677301,-0.6802379249732476,0.6786768637306799,1.0748187240692986,-0.052987752996167474,-0.5269033833838299,2.623198917221024,-0.24435135649664982,1
1.4412230183406605,1.0144328298018588,0.2463219599405807,-1.3493428627781872,1.9090017887254338,-0.3379139464312799,-0.9493527424948844,1.0693518786579428,-0.2426353251249635,-0.6921687250213375,1
-0.6771940830029308,1.0379710009338445,-0.0508284898652082,-0.6868053703467332,-2.4483438907990673,1.0426852394730155,-0.5041641800543584,0.3823592980987605,0.03740042549615987,0.9003026586390664,0
