f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-0.3681643003553595,-0.10284566581713356,1.29474601012902,0.1669205994961712,0.9829788062583851,-0.8014171333978893,-2.48329763031711,-0.1270703552547212,-0.5296802733346158,0.21194017527593934,1
0.2322711492401102,-0.003153923763723692,-1.5540259388149107,-0.4092829522189049,-2.144624390941589,2.187205707498479,-1.1000169740443841,0.6399567041285499,1.533200677357998,0.9196404831571652,0
-0.9378345806155318,-0.34352733724092666,-0.722713454113962,-1.1779171877965338,0.7540076410566336,-0.9389797684719959,-0.801540710024704,-0.36555251101456715,-0.6853522225218298,2.516041248524892,1
-0.7100650436335152,0.18195180612318326,2.4337008837004297,-0.28664990607089735,-1.7204400997995442,-2.8397432671773153,0.31810556172176385,-3.2852012909765347,-2.7241014864828115,0.39820585342245696,0
2.1510947541368637,0.05336011741420404,-1.199058173560926,0.09604003976092781,-1.476699268427119,-3.205940343881615,-1.481914544861671,-3.455178667685761,-2.99957790198865,-0.43931246318308337,0
-0.27905693691316896,1.1378129319290462,0.5471447722747477,-0.6024725704076362,2.1137427499517214,1.6528517925313189,-1.010006821865122,2.5181604871223975,1.7666583504728384,-0.06070694106961774,1
-0.8881854260827172,0.8649788518812347,-0.31005224048390767,0.9526587884029627,-1.4190653408526637,-1.9283716814256648,-1.0200339144794868,-2.3674911878701024,-1.8906739733622524,-1.6992780914573833,0
-1.2847634759939357,-0.8424231169030396,0.18144466586036992,-2.2016506118611816,0.8270236535619573,-0.8555871261937595,-0.8735031028052761,-0.25682393391998504,-0.6016932494436958,0.6037374798522861,1
1.6585029220312137,0.05430068395263771,-2.1831559958497246,0.7740385615091518,-0.914525088880568,0.17334010545570733,0.41448240417036614,-0.3549265013526216,0.0002808601238482311,0.3891711356704235,0
-1.3155144824660896,-0.5361640166998142,0.39006866490900305,-0.08951499222575182,-1.2290605255074263,-1.7167950622827963,1.0656542041424728,-2.0890439060099517,-1.6776474589044967,2.012998539543969,0
2.198129338858503,-0.7715907648384812,-0.6712401747421655,-0.6631545143639119,2.1955847611045,-2.730037018522932,0.31017461431578797,-1.0610033622416222,-1.9920829015126755,1.028340444844268,1
1.6558129500143053,-0.053129406694571,2.4860431093776434,-1.0863340205903296,-0.8951597681960051,-0.9799960333914697,-0.7849095704333364,-1.297949067818578,-0.9891673274245598,1.3137104628708016,0
-0.005282735723974944,-0.5053688162877574,1.6483903592749112,1.8360790393694102,-2.9885411955993293,3.080715461986151,-1.1869331913631365,0.9189313183389709,2.1647809418468897,-0.6831200354278342,0
0.017321781706312062,0.2497715219218039,-1.3915844115081104,-0.41639404969338967,-0.7476483790900962,-0.7814352978127265,0.4328622777902461,-1.0534141433391275,-0.7942614542705078,0.9428525199076083,0
-0.4637062384136586,-0.8005481921034652,0.16351351143485282,-0.7230177377370324,-0.8060889896912236,-0.6978482375141782,-0.057769877980317054,-1.0161438328298935,-0.7318387377113481,2.254741949172167,0
-0.3259505697023119,-0.5839285346069905,0.9415943335009468,1.1572354172499182,-0.5729133839523916,-1.236138855534259,-0.007230874410435894,-1.3341634074216993,-1.1571450592862882,0.2320009107748497,0
-0.4453691790504531,0.44731346569145414,0.946515162073103,0.16345980239491686,-0.6672024468021288,0.6814556780995749,-1.8819738324685447,0.19992520181867696,0.4778515251993134,-1.2646892680203399,0
-0.062370783290765806,-1.12605328930489,0.2414314152020884,0.7193912921311044,-1.5650220928708471,1.5912925931511221,1.1547258802507623,0.4630321777754165,1.1147071287390375,1.1101998111206157,0
0.007068047521049547,0.5056886656349714,0.08976583263868515,-1.3348633888590888,0.9578448551852442,-1.1634221272400216,-0.6422947505023163,-0.44006766853085943,-0.8453266441033194,-0.17665659712917092,1
