f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
2.338605798947084,0.1952740041113249,1.6855601435337821,-0.6544040628922835,0.5395354769668175,0.6742921128753645,-0.9752635722428764,0.26977056819729894,-0.7906460466557537,0.0009581815631805858,1
0.18207030605516028,1.5345686737182205,1.8436597542025424,-0.5577971668119989,-2.0042151650135236,-0.11089340757787765,-1.2352776110200703,1.2740822329860697,-0.15275771281236275,-0.9332436582437914,1
1.3051665647616688,0.4852257993002858,1.364757947209514,-0.031197857517866676,-0.2055977926475585,0.658648098749917,0.09016011372646537,-0.2657922446037399,2.274860013939786,-0.9675326702028851,1
1.3192512512771908,0.8437919851111945,1.777713271162157,-1.514351638550466,-0.6836668659282539,0.32291535000216215,1.9314050403594887,0.21884088277425254,1.6947839365711472,-1.0757800377639635,1
-1.289863440084111,0.4713163097420437,-0.2770782852421637,0.23184666766162793,-1.077382908508884,0.25167784609528404,-0.030878588384815126,1.0228180131932754,-0.39744589506596206,-0.16957942439862425,0
0.5549131817682604,-0.19505672708787744,0.12789024786968195,-0.5322503640658688,0.4531200792187762,0.2187014480952766,-0.59467612705604,0.9760947813986142,-0.40457154013580293,1.2951610208560946,0
-0.4629065356068074,0.09967400090688446,-0.17773788380074815,0.7181139564770699,-0.293089225845768,0.8789564719269819,0.368430545408214,1.3778627297694226,-0.25599999875660717,0.6715242381719829,1
-0.12471868884230553,-0.061461545090898156,-0.14742565605961142,-0.7181491507740476,0.039975100420701626,0.4719027393668277,0.3534654069945941,0.08182082903318054,-0.41815480058921184,-1.5724086134423958,1
-1.5816737914225587,0.49926271396909794,-0.4284418521385711,-3.218274066123965,-1.2151584610678627,1.2462337192143307,0.21840781219562472,0.7521989082957293,-0.9193478378686404,1.5725092635921547,0
1.6772235988254716,0.44560254956977946,1.5532469701084466,-0.6985741240634749,-0.024558658440407832,0.3328184029143529,-1.0016593367599058,1.0070198683731257,-0.03395520123064844,0.5107736671914773,1
0.7106424398791813,-0.9545649533672688,-0.6305420379858201,-1.721224334607023,1.5294354858552208,-0.587817505685251,-2.0134788177144896,-0.8539698732433899,-1.9629930457777227,-0.03014119584196005,1
2.026966237260821,0.6195954701152753,1.9685132253912603,1.7176030363179418,-0.13886660044803234,0.1301607498042788,-0.16386693473806185,0.3056727221126655,-1.9640966627292804,1.6971813295525295,1
1.2681105264478998,0.7472361273985867,1.6368410322922065,0.444771903546356,-0.5711789441585018,-0.17979404841043986,-0.9880196195644602,-0.41113375116562983,-1.739706763678061,-0.8525689527785406,1
1.58160168293372,0.9472393147467533,2.0587059191984,0.6860913049032249,-0.7329566211836486,0.2647371701926254,0.40912537150796974,-1.2267102177433455,-0.8190410483997129,-1.8014060508637575,1
-2.0304323072930677,0.9187878130783035,-0.23681934408354133,0.6154138015778065,-1.9341551148682024,0.05691749792974693,2.010239167075895,-1.1969678887253532,-1.4446448133660263,-2.4905174666677525,0
-1.3037577982001816,-0.8155889531979948,-1.736217600743248,2.395812481930087,0.6510009422767156,0.8784645962332097,-2.7168524298209897,0.7492869938926845,1.4756945585093304,2.5174870630417794,0
-1.1872883311329496,-0.5118739907653312,-1.3209246731545867,0.01810470673000362,0.2819379262641162,-0.5451891569571274,0.2884886737651877,-0.7272848110879707,-0.2789313089290296,0.03615165511521935,0
0.3975786995376649,0.8433081506531902,1.199607637117989,-0.3741819629476766,-0.9992990229265432,0.1646348899640338,-0.3530005588935018,-1.6283331430765762,2.1206445939434615,-1.052686377238576,1
-1.0712569820236642,-2.0661053754312073,-2.999942151014522,-1.0743801873672782,2.414931442939941,0.3559963196632387,1.0486083358514733,0.4382741471210265,-0.34375959288768876,1.0921244241455836,0
2.5575038186216097,0.1582096622905267,1.7809571002468823,-0.7472658675639081,0.6645698960987525,-1.6134441546884808,-0.07120799008441887,0.5432250539667188,0.7152216589212385,1.4085467381741623,1
-0.007326801556623019,0.1476393719210422,0.16180863433675552,0.13769349626324195,-0.20134901151267104,0.08456610395787678,-0.8683859605148876,0.4566349426072158,-0.3136652157820405,-0.09295274109239557,0
0.09258805814285043,1.0435285854808354,1.2341496411022386,-1.5198634170711944,-1.3736092471130874,0.7079838607781399,0.0015962540471237228,-1.0275907166630918,-0.3425463875720302,-0.4530749951881999,1
0.0974926633904607,1.0015336069300724,1.1898917945648535,3.049927742260388,-1.3153690328950784,1.0491292029539605,-1.6730472371469478,0.3357560212165771,-0.10083701061483191,0.022328744529924248,1
0.5241752128057751,-0.28515374497889084,0.007082833427481283,-0.0020141362122595534,0.563910964693568,-2.662385220466819,0.021102510080423555,-0.5264632511443538,0.6568335082350568,-0.8072683753573309,1
-0.8220330401900782,-0.5718804526535167,-1.1596712297962066,2.2038447735118627,0.4880942394698353,1.0144519934757037,0.6047314786538043,0.013869291463237619,-0.5093715630480943,0.1563134584432585,0
-0.12195815669247811,1.1503447660832011,1.2200949307257511,-0.46824809180229743,-1.5910892395197878,0.33767291821931295,0.3647478875600601,-0.5327225677991769,0.3018244834126984,1.1007887744868303,1
-2.058651443630855,0.7196052780966488,-0.4789953776001026,0.24841690019403556,-1.6755879040733375,-0.990649768178232,0.8008287138755523,0.7010217292496383,-1.3118277958911981,1.3692863811069258,0
-1.0977637509749942,-0.12607452341241113,-0.8300015948144339,-0.1528947524108874,-0.20691965966803028,1.7851724119426515,-0.6521260106387478,0.3251632170008847,-0.5099229462861365,-0.8494550177331267,0
0.46215370126554756,-0.6459579564676029,-0.43843421292796086,1.6329387542475025,1.0285439835304708,0.348737842162125,1.0021968856887489,-0.8442286686305237,-1.1474721213529813,-1.6246936784057193,1
-0.8096796628212622,0.3400370102092424,-0.12413511496892149,-0.2812680132273588,-0.7358000395178816,-0.7413614758362892,0.9435289111711488,0.4354347957081679,0.4129475122168821,-1.4114416196310928,0
1.1003133791273945,1.0924332227867142,1.9207533441488538,1.1437642775876848,-1.09365815371825,0.7854907386983598,-0.49172785793170865,0.3154225450702043,0.8522501117527063,-0.5192989661668901,1
0.22075218216181325,-0.2152860906030318,-0.10430955651022275,0.5281489525575396,0.36569253063173157,-1.166458294442018,-0.17510057574224258,1.02498832219657,2.1982089142851446,0.38970955441787414,1
1.5321670399539025,-0.7431987020627007,0.12248578728057136,0.2361051975149313,1.5266926912835395,-1.6971270663989575,-0.685771729166921,-0.17426666989999562,0.7734837231443084,0.5287628311552302,1
1.4519318655256737,0.11527626659289636,1.039768427582205,0.04156288439902245,0.3429996487346014,1.0771188998107892,-0.8480039465225111,-0.3982499321097013,0.4060114787817221,0.8568729576796352,1
-0.050994898595715155,0.00903722786971156,-0.02177004334133594,0.7107299987300545,-0.02967052637882206,-1.542216165526946,0.6837672373677912,0.3414274289871434,-0.2124791288307403,0.37547651450279695,0
0.6075582377414578,1.1304747807049549,1.6548469323664725,-0.06715538687100092,-1.3139862341321145,-0.1577231513692199,0.8904862128417262,-0.19044564481562656,-0.3676748090074114,-0.9772164271478049,1
-1.1859289220756006,-1.3018221519894189,-2.2103997977868453,-1.141297128019435,1.3462746092069626,1.4651583209392485,0.7190038584737406,0.11458822766118988,-0.7982820230773475,-1.7663827565846273,0
-0.7809264625337156,-0.07508684929405045,-0.5739908116480267,0.2992775413018308,-0.16686101167555223,1.4932157495883716,0.16333889292639836,-0.6357421529311035,0.9744271069003158,1.6857756096114738,0
1.7224584210386085,0.9665948951510409,2.1687880067333327,-0.07061707781299863,-0.7106871352612438,-0.3749571693268521,0.4999287952393184,-0.6509865275525136,-0.6728194837608494,-1.6793127518725408,1
1.1317342635067937,-0.6347078129851799,-0.006166056085025184,-0.11257837916907217,1.243167909900722,-0.04049050237310902,1.1782491866560443,0.12064488645740672,-0.19229195735460117,0.7029274889269491,1
1.5661486398155064,-0.5037480178010014,0.41365786129761406,-0.773256587032482,1.2158714315409958,0.9788679240522159,1.0016774896295593,-0.31755255741331323,0.08193566321664378,-1.2914613488040843,1
-0.9871772389258221,-0.6556392073532447,-1.357559797155977,-0.7775407984120506,0.5442257860004316,0.6092861222843601,-1.1283701349705912,-0.34047452841365944,0.12589642989894767,-0.03728293036986502,0
-0.8729487254705524,-0.0649429367646204,-0.6202230840594621,-0.28971040042045176,-0.21210104277766884,-0.8275589825351631,0.9198319211792817,1.3037510295335566,-0.032232740667541435,-0.10922990703101051,0
-1.0055458826157606,-0.374364670003106,-1.0520542584006165,0.22147343049462404,0.15911319713951066,0.5259457457743449,-1.9336784030356906,2.0856193457052075,-1.3442057716916453,0.060746982408293536,0
-0.8859412930647075,0.5708902061840317,0.08826375858102209,1.6417317892012115,-1.0728739296676266,-0.9306634478523873,0.012022404731741407,-0.251260814257171,-0.18621475400779622,1.5929079937786115,0
-0.9141615073038105,0.3648246312007677,-0.1616706192984897,-0.8106111156445716,-0.8050372893127935,1.73609380942521,-0.3403678759051623,1.6952658744496534,0.0826299299670202,0.017192743934071286,0
-0.10628643199142007,2.006971708018089,2.195394171556324,-2.1390450929940026,-2.7393817511555225,-0.32629236694297165,-0.03876434494763335,0.20018008622271374,1.0039461595253865,0.797879315912514,1
-1.0862328887637172,0.7844125086740441,0.20340690022820607,-0.5688581822304286,-1.4291697490633406,0.60076542240823,0.18717932327358033,1.0096699102387885,-0.44607971387661827,1.3221984813971928,0
0.7118963308208833,-0.012015172686579229,0.43256342428001937,-0.3245543581396111,0.26047791085820315,0.3876476098819149,0.1699568535554565,-1.2939499939062773,-0.38462441847747064,0.049613852969767884,1
-1.501556704207518,0.7920787337723537,-0.04821278804499607,-0.5588998279977627,-1.5820180083652673,-0.26594653406340657,1.4911403416445401,1.4539500924971211,-1.8220623387540056,0.46631572122895376,0
-1.5261530225291866,0.88859629366377,0.04515614384911548,-0.5650875889469691,-1.720444490610726,-0.5662337928000454,1.3041010062962186,-0.7010335123284501,-0.8477177117072445,0.452882481573972,0
-1.6329885452937598,0.5990460363543442,-0.34813511674205344,-1.1408892502361399,-1.3671519140359503,0.7022804263717876,-1.8660139841765737,-0.9945559340805287,0.39534630557318146,-0.7911057970460559,0
0.4526983670976761,-0.0009371194899193414,0.2826243904889588,-1.4961806035554543,0.15661132954782886,1.3083257576613267,-1.4511182324002787,0.12188234477687644,-1.0151631013858948,-0.06363852415487682,0
1.5438494548183792,-0.6211687814861296,0.2673427796775123,-0.6841595146639126,1.3663567080477779,-3.0850619340741607,-0.06982697070540413,0.937293446821005,-1.6995516024995994,-0.7806617491459008,1
-0.6271224845369368,0.7862577157283763,0.4931852307178075,0.5105086076083605,-1.2741051713603784,-0.32001829958507877,0.045252964835999984,-0.10987315919807451,-0.6852547866227999,0.9185099375422949,0
0.8546126809084642,-0.8067198958600584,-0.37369223960876796,0.19179175874675075,1.3797289873633776,1.4232788169253072,-0.5800060242278884,-0.09235414893896841,1.0778350913440722,-1.0910899029110173,1
2.514506067174703,0.4433234291760526,2.0753560442324592,-0.09835419809000291,0.2658349939818665,-0.22800173799169804,0.9226078438279895,1.0546500171575852,1.7224300952372262,1.7449636027046358,1
-0.9269125247899169,-1.2693131292175135,-2.0114488493674347,-0.3638242470607778,1.3913775753769122,-0.914496390718332,0.04083952556957104,-0.6838312695982774,0.31667926148008785,-1.0325401127665446,0
0.6613541831666941,-0.5250909292129051,-0.17738086332953462,2.2378005599159216,0.9341233693816784,-0.5786359334153948,0.5758028814227701,1.249191051184136,0.8059583269759552,0.4041434893459545,1
-2.3505259783432946,0.7348630358426987,-0.6447001592529127,0.14831306770934616,-1.7962969268925937,-0.7587362946999512,0.3434381967204542,0.10643520615436661,1.689936198857834,0.32729111011278855,0
1.808323107361657,0.4624060902437526,1.6543384231933065,0.12255083847953176,-0.00220050734632804,-0.4531859120197634,-1.4615625165920285,1.133347586912193,1.3878574807254538,0.24411813362468768,1
1.342585459986183,1.0466444384125884,2.020964450823884,1.0257778581537147,-0.9488528996679838,1.721931272207724,1.5755917756713829,-0.07670274907220978,-0.7691245643153044,0.7018235147204394,1
-0.3293080405000637,0.3329463854404222,0.16889511508860344,-0.08301039186855767,-0.5614049856152341,-0.2698796399874017,0.49980828489182405,1.7043968834482077,-2.753783018601844,0.15588758454370283,0
0.5036084257673794,0.8203394222661127,1.2401631313815917,-0.8961336414404538,-0.9319802085231577,-0.1825703065359696,1.835524307033196,1.747172044678132,0.4833288290425168,1.0368112899359974,1
-0.8931466557069249,-0.9643016771217195,-1.6465203774822776,0.1090559619964408,0.9921876984687182,-1.500161952201721,-0.8456915057461717,-1.0939624046568195,-0.09778032767221365,0.8553608794927207,0
1.4613125134221199,-0.40351550746813825,0.46093203091393453,0.03567200318909648,1.0449064845216616,1.277114572911057,-0.1411366205638254,-0.5041755918825374,1.8375659832412656,1.080907978081834,1
-1.2703512336338698,-1.3958980606508224,-2.3693326575121443,0.2937908360898017,1.4440016324026363,-1.8135140650697628,0.19766182539286792,-0.40799959064829755,-0.17665492070355393,0.23855528353126004,0
0.08530716001621963,-0.010529432154445864,0.04158978766061487,0.7970397833427293,0.043454859561973036,-0.31033347776173814,1.413614071502274,-0.9373172863609096,0.8448875249408195,0.8159417269859355,0
0.24030803395040212,1.037310169199138,1.3197088452679842,-0.2721956491643843,-1.3145425303005216,-1.5442613097488784,-0.036705226773378404,-1.2198262327640508,0.8782945414494546,0.7663456359494161,1
1.3124805580795706,-0.9780618012278078,-0.2798865550649354,-0.8057065154303008,1.7676085634974095,0.7745981783213634,-0.7672182107346728,0.9876209831415532,1.702108016337869,0.04250798310193791,1
-1.0531989133772603,-0.35512751848434154,-1.0602341118012513,-0.4978113087348041,0.11685263160880355,1.4690100836098008,0.9143315303269814,1.4709003152565745,1.0880186715044937,0.8062495638043827,0
-0.7313300619708398,-0.40962800734099003,-0.9199628905851875,-0.696974216451124,0.30070510978703124,0.7517294398142762,1.3049031909441045,-1.370719459404792,0.7204580038480021,-0.6566671431678643,0
-1.4597168861897334,0.45486782432651207,-0.4020544778416716,0.09546575554657606,-1.1135181447198925,0.8216333717103708,0.1667086025001043,-0.6434448152185188,-0.5445647745914549,-0.03194938699238223,0
0.7203903603832973,0.13008049903709368,0.5980379441274203,0.14550596988540612,0.0720240514631636,-0.21182824892286378,-0.15742425124288925,-1.5556307873368238,-0.5983500990112836,-0.713276726849455,0
-0.6575742012488086,-0.3757689167515344,-0.8355826732819231,0.8112941386273245,0.28041532839816086,0.55854853699877,0.5429502013914522,-0.6112612306134587,0.5676645381969957,1.313412345821047,0
-1.1166611380932192,-1.1077387483646308,-1.9482479656354483,0.8060613638000699,1.1086610722596355,1.645685932611138,0.3373593176809078,-0.3302071266039694,1.208979971841944,0.016002004635423162,0
2.5869265173015,0.11974550570998499,1.7560428470796243,-0.40294210694014637,0.7264686407610197,-0.5012421298054422,-0.7902377242492843,1.6105665951870825,0.7401179521318687,0.9871106381011402,1
-0.9811585796796778,-2.001522040000013,-2.870692603461201,2.419467949068648,2.358871646088907,0.40491539708851343,-1.3604292863297103,-0.9982728896129733,1.6888721780995575,1.3468818376277714,0
0.7049931523404371,0.2701701830097593,0.7462802810003576,-0.31589300621671507,-0.12192680971188108,-0.4312506125851388,-0.5761555162443531,0.670286974358354,0.05455472413818477,-0.9168943728013634,1
0.9363357338976406,-1.3269384355032914,-0.9088037871549274,1.1352773307978528,2.1083825580516575,0.1322755330744396,2.210759216148785,0.08977792734516546,-0.8383492825178753,1.90523673277979,1
-1.2001518415491819,0.4302823372701769,-0.2671092405569626,-1.5200537775724832,-0.9913343301189024,0.7264533615462198,0.6950849900071292,0.8887688552882018,0.22851907707904526,0.07049817287755178,0
0.8691717490606432,1.0735610352805314,1.7546396135414877,-0.45889252533220853,-1.1475610730831773,0.0744395471543431,-0.5064599267910029,-0.5893759386649033,-0.7246013429608443,0.31889219049784145,1
1.1261489130397613,-0.23193901786821447,0.4442826040182857,-0.15013481808361123,0.6988185273158375,1.3006986220959527,-0.5916843879105694,1.072461630906646,-1.8792563922344012,1.0872376593307393,1
-0.7840162313717709,1.726015975880468,1.4540422291049855,-1.0740769473041871,-2.5935736312908335,-1.4299925808077507,0.7930704199076918,-0.6966859658646083,1.845060073304909,-1.2645671800122669,1
-1.052861610967188,-0.7822915168398926,-1.5414665335619717,1.665118498159624,0.6922555506647123,-0.4025277853665685,-1.0472784027047848,0.1399940336132599,-1.2087254654722397,0.20596049174482675,0
-2.177184207270841,1.0746318195081668,-0.15313337380194225,0.2740493813953048,-2.1943993078053525,0.8699928165164694,-0.4032228689742154,0.7447115450801769,-1.1303096946759579,-0.1400640151859877,0
-0.5379342402065381,2.0595008456088775,1.9841088050427316,-0.4662720241768781,-2.9582513513284963,1.37958658155116,-0.4851759892728902,1.0090852267301647,0.6353009834679637,1.0607298071654085,1
-1.7451577120490414,0.557613517278213,-0.46512257628214937,-1.549048145501045,-1.3498445649399076,-0.4665726311243354,3.326688951305147,1.2707212758471198,-0.7370685103526609,-1.1226620654863861,0
-1.0351930434100098,-0.3186564639436586,-1.007845409636104,0.632667301488948,0.07391383810639385,0.7591003830108904,-0.729490096252777,1.5863776408557806,-0.8325927152400584,0.7789420763652926,0
-2.02776393000609,0.7007216425663082,-0.48092309294940416,-0.7951881208422491,-1.6395567419437602,-0.7109668297803042,0.49300085528198384,0.8093741214024034,0.3790944838367845,1.3158208778683762,0
0.5167642530877519,1.7355293002077292,2.2798903377758513,0.7027187761756052,-2.160006272579735,-0.3097408118980533,-0.40983610629795864,-0.05218641305035189,1.4736932719485056,1.3300301693430119,1
1.1952317909769679,0.1977923956035835,0.9719104029337646,-1.1307790306268408,0.1437803434652718,-1.110551426774215,1.0604495015079047,0.3912493430701547,1.5339562294762135,-0.198380894700086,1
-0.7556468049425016,0.14695464296764796,-0.3078931357051296,-0.21647146671923398,-0.45722246002301614,-0.9550618402767832,1.8631358208594277,1.4653932388414748,0.5137803174825852,-1.0884089639235348,0
-1.3666815048807273,0.85327285340615,0.10527597430226132,0.4266633736752187,-1.6181476140833118,0.6660554945997423,-0.6968119235577479,0.735334084903929,0.7402908495395714,-1.0622135722149377,0
-0.970227936022339,-0.051585015541983525,-0.6661271764442276,-0.2935775563078837,-0.26347355964071184,1.1619088805214228,1.6605706992647145,-1.7673598268773723,-0.1367437811016715,0.35779368934153477,0
2.5559676455624514,0.9401788518383779,2.6613285960511437,-0.6812695815844381,-0.3890816898390803,0.009159820612682433,1.472545771172683,-0.4416281695072065,-2.443212750389953,-0.8191052689158018,1
-1.34672605136296,0.6093775076105071,-0.1571062291351073,1.736228317008596,-1.2828312720909607,-0.8955973697399958,-0.5455603588029674,0.5859886742313752,1.1641075697139174,-0.6623338330443704,0
0.5543124983738347,-2.2421804755571575,-2.179738229663224,1.1147049917449918,3.2098972864496593,1.5560960630262775,-0.3629793066937343,-0.8028654253784065,-0.5222679997112254,1.397914085093697,1
-0.3469434314982345,0.5633962209851088,0.41757713793141565,0.3925730663570226,-0.8778172998217726,0.31303618749204704,-0.3705597966684977,-0.23434422510712125,-1.474085639133053,-0.8642772414106064,0
0.38885310287368957,-2.4678762002044854,-2.5377972346068245,0.0999116443297257,3.4570756307006096,-1.085114220289538,0.9698220184183078,-0.323006865121488,0.25318367376349427,0.7102202350471066,1
