f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.3320586863742347,-2.3179830600077747,-1.3510069610731135,0.4975021949649455,0.7490777285724725,-0.5726648354498372,-0.17854727205057327,1.0187720382724577,-1.422989327564805,-0.6769053880355664,0
-0.7028554112763721,-0.686329504023466,0.20252471758099694,1.2535792419327834,3.7468269315937053,-1.4338586637207296,0.49283600906304426,1.3919295611420037,1.204880377365941,-1.0936437531608614,0
-0.5990239741365289,0.7919461917603271,0.5406080014269354,-0.9927911281816265,0.24300198313509588,-0.4102733054029592,-0.8523038567981674,0.7903121071577265,0.6994699487595812,-0.29774133889862187,1
-0.15418540787190443,-1.8220858512329954,-0.40232282769714717,0.5278268116116841,-1.1904550556429885,0.197395106158099,-0.3807255355116164,0.3724599436895594,0.6617942810146116,0.2347413752784423,0
0.9576146165165081,0.5924671634165024,-0.36750800399510286,-0.6722559049308695,-0.0671988368766932,-0.8704971955829233,-1.306684143654281,-0.32469157452047914,-1.5601292534598685,-0.47972093618181727,1
-0.9910567463425515,2.393031423488589,1.1838099425953432,-3.092694530486365,-0.3074040976389342,-0.06466359653253867,0.026991967317832124,1.5583967300294104,0.8997573709372335,-2.3752100800994094,1
-0.48441795971635404,1.0688257154899017,0.5516760231196317,-0.2910344555731771,0.2570026700463957,0.7379971440720406,-0.766120200418832,1.3965047735426155,0.4637763490213894,-0.2646232595373946,1
1.3759367718152857,-3.3939946819375924,-1.6626887604247342,-1.1051702464614819,-1.2798320282581908,0.43025849278598977,-1.1313728710586668,2.3159493859920817,-1.2321496935214136,1.8775845959388395,0
0.962173477800343,0.6394582162179412,-0.3574520685445365,0.2504102578121005,-0.8154162680225132,1.7922688124944992,0.5871975706229546,-0.7149637235587587,-1.5780599809723874,-0.10829182266275927,1
0.7834446272351243,0.8615347691797908,-0.1999515632521941,0.3959510097356002,2.253594611275602,-0.8696129284009317,0.6738176474173461,-2.511740059557831,-1.3659814070240934,-0.09841703488844093,1
0.08913434883477472,1.5377437813510404,0.36204804054706585,-0.9909439552898264,0.08469930784717837,-0.09605211118873515,-2.009206163589066,-0.33955680639893876,-0.4977696233136425,1.5060369028937672,1
