f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.1314101001914114,-1.795835484850608,0.9572798898033635,-0.8195564312172743,1.4167939656997315,0.17408180504258342,0.17206245664698205,-0.2378876633481353,0.07335491732377658,0.5793037142190363,0
-0.6671685085625588,2.4390084872682944,-0.8315392474471419,0.03136424803079818,-2.7991812187005642,1.5320310446481025,-0.21755070756078623,1.8814384517897975,1.360169263304646,0.6813083162113163,1
0.6215416230255225,-0.3103710914185954,-0.16874801118214564,0.8677689283343314,1.0613455254612454,-1.6201685681657234,0.7563267332936524,0.054278299824435466,-0.7288207227935335,1.6896784792127062,0
-0.9726902539278971,0.7206599637613363,-0.01016970574029451,1.9830135346258893,0.769424780046699,-2.774142287139158,0.40227994005050893,0.8470848580452689,-0.4567494544014487,0.43784462077631536,1
1.5222631260914292,3.295038821920004,-0.4414036265253907,0.29353881518372926,-3.578461802675197,1.6591110375100697,1.3959865784548324,-0.3505831705384484,0.20212654672425012,1.4065800428855924,1
0.5581833086214416,1.0418163333836779,-1.0584287292937202,2.0070877184856473,0.4169750383047438,-2.6050184463416177,1.1751100977996862,1.0664753873764559,0.7520726886772259,0.7144038392377131,1
-1.2531309909843882,1.6201763106753737,0.784087746074881,1.8191451985595393,-0.4048294980987994,-1.9223088319728872,1.6125427287059546,0.9123988203041181,-0.5634705326144595,0.9740483942369507,1
0.6884316458534592,-0.7864509638608688,0.012376183874194976,0.45680184709034954,1.2802616541609049,-1.2573436319316964,0.6696909016146292,-0.051721129737328286,1.332208305028414,-0.07196505321687136,0
1.0938193151533697,-0.0590846974387389,-0.1755889243475914,1.5592042505704833,1.3296193384576502,-2.5874491625913754,0.3422345047144087,1.2003612103562313,-0.616062089536599,-0.05161116802675906,1
-0.09455850291419833,-0.4726801920673569,-0.3586795664435638,0.5675650285406426,1.0064851829961614,-1.234739328805942,0.7191317358624567,0.36061019253313803,0.6194473093825864,0.3634260668254142,0
