f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-2.2620386850826133,1.3362582880827139,-0.7403953790237421,1.0375626695013727,-2.208084245031206,-0.9613626084575082,1.2765031697076523,-2.1403883005327806,1.604431441943269,3.575852394352318,0
1.1102160290398673,-1.3390360365281624,-1.5620638209409456,-0.7110370064256901,1.0168940452096613,0.8817143840163629,0.29101984162073824,-0.4830756482977492,-0.4806476967397717,0.14738716481973677,1
0.7353914883546703,-0.072277107539761,-0.21107265891833313,-0.20726746641954918,0.9371645063578027,-1.0323098080396949,0.5990854636814901,-0.7685312696438479,-1.528293332169922,0.8004681016697425,1
1.780332957664922,-0.17529396086423346,0.08468257326055414,-1.4658509962252102,1.931648207067229,-0.431636716702555,-1.2347915380034413,0.534756885225449,-2.152250851785732,-0.2892796750057526,1
0.47376036110822894,0.1454858095605467,0.5748777683423921,0.8614420751184925,0.22696235197918424,1.6454398350321315,-0.8681480754390464,-2.0177799476412126,0.7449475981396317,0.9353344207958173,1
1.8478529014865386,-1.0479118938913494,-0.4998122149114095,0.2710506224783221,1.6914655238583525,1.4740419403683327,0.710014865968134,1.8757664854527825,-0.7951216685295015,0.42626577626729806,1
1.247018262951299,1.241167396685967,-0.04235679978282379,-0.5056428047368507,1.1994170468169094,0.6394823522271407,-1.82954546990721,1.2324880392666213,-0.8025243131467255,0.39192007478611796,1
2.1515289458000537,0.5108870381844385,-0.5559112743238578,0.9313900814484148,2.0108262925202265,1.4625070388938375,-0.521830426243337,0.0633261501686205,-1.1157587218895912,-0.1732063367113436,1
-0.5350615882125038,0.498249384525677,-1.3177065450691148,-0.6481585568360102,-0.49925871173505854,-0.36868667027102864,-2.00914574473265,-0.09319934037970912,0.2737511889444616,0.09870155131794389,0
-2.0610373792284404,-1.9104261334789443,0.022574733892768328,-0.7730992718750757,-2.2018057411401526,0.2887201560959798,-0.01915088559091582,0.9493543265662794,2.333671397365665,1.1491032348723051,0
1.0945095568610659,0.1599742125933727,-1.3279991487063452,-0.5027212300051916,0.8586329943048203,1.7514931502976738,-0.41087275746522306,0.1889278031469919,0.18656447638938267,0.7123075396851666,0
1.84362960789502,-0.14165079218194057,0.564755266637051,0.6912990603067721,1.6617028017010091,1.629474692335676,-0.4921747681077471,-0.4163631386090259,-0.6744330056374084,0.7002933841566367,1
-0.7147024918731426,-0.976934639479943,0.5288669504041774,-0.04257113263773099,-0.47043642250870044,-1.6970727794378417,1.0854528928203393,0.059449811705904305,-0.5360490140834087,0.2907768045385172,0
0.11062501576165473,-0.4912752323611961,0.021295681209788978,1.3700938869201407,0.49221532482666985,-2.309108919256511,-0.05973654330676891,0.4019765988070844,-1.8421474399332811,1.9828251768020257,0
-1.2265768057774096,0.204194405542671,-1.9218028514290917,-0.12572107224422252,-0.9474630439919196,-2.0534390747745377,1.207918423000808,0.18524482432946673,-0.2768984270358953,-0.1942018608203088,0
1.4455700231213142,-0.18332895809289132,-0.9084105508640372,-0.7388337791402828,1.6175682883275493,-0.6517768731557848,-1.8502547268515224,-0.06995538067855563,-1.9730954697059586,0.585772319540132,1
0.20801429637867133,2.2729529351697817,-0.799969917609283,-0.5732700076540821,0.12946876838577182,0.539628679747634,-0.4156056683649217,0.7047951404456414,0.19022251531731943,1.2654630560677238,1
-0.07526869962323399,-1.709675629214774,-0.8085763907687717,1.5134958450259168,-0.2620272406667987,1.1242391152040225,-0.1730171321998074,-0.7258549662047968,0.918884467007697,-1.4891344006428322,0
-0.4204171959080236,-1.0371381986008903,-0.7496355033017049,-0.21479042783617364,-0.6480387829067817,1.2786097849002411,-0.2691393289909606,0.36196441955440595,1.3890511775139822,0.1178646589556404,0
0.4656855119625587,1.18223397224372,-0.45209478601321235,-0.88716002963826,0.7171280291100857,-1.4120638738179676,0.4533265621851144,-0.2858724234659051,-1.5354580987885424,-0.1670972178640961,0
1.2786197231237084,-1.6402721922035417,-0.11813357182318447,0.6001021940451867,0.8386040538067854,3.054609338384243,-0.7848964410035066,0.19432055306209545,0.9728570117401028,1.382618129733706,1
-0.8610726320281663,2.0103433790754788,-0.38149066266186993,-2.2723228040438412,-0.9405520089695418,0.24736314004643367,0.11707352561677735,-0.8738508738277813,1.0698467756294028,0.9882727422656958,0
-0.11396791317098205,-0.6288372674170126,-1.1811796842756384,1.4403270003792645,0.1283939243747343,-1.5179500965555028,-1.1505780524583513,1.9809269612790155,-1.0191724800214166,-1.8086159859241209,1
0.5273412559200038,0.30962616508234875,0.5282792606396779,-0.4015592859157008,0.42445737627802893,0.7778811171622708,0.057571373478819715,0.945910897121481,0.040484341738451446,0.6675342123540655,1
1.6848762143205922,-0.41428831822241546,0.41703713153691735,1.5869297463049747,1.8443728283839365,-0.5084126739315369,0.9048609404994556,0.2011525104256725,-2.1116476008605285,-0.17523593122286163,1
0.6348051792718894,-0.268167377150233,1.385945171087634,-1.5378314177522965,0.8435625383178861,-1.1031753050721673,0.9820441804157143,-0.7748364752899524,-1.4779955777498204,0.19716603693610044,1
1.0492000471259202,1.1016298134745082,0.5795739218155065,-0.47231455898911484,1.0427406582559093,0.332058327585145,0.41000498806376307,-0.10643271582027969,-0.8294051086029376,-0.5811497942859132,1
1.1527988134738396,0.681570340404921,2.0335973028776886,0.22739944379755225,1.5731617084136271,-2.2563753408717964,-0.6426557524444958,-0.6931045278963835,-2.8734228763101033,-0.4217573953284684,0
-1.0627400288161042,0.824325719572032,0.5437516763387281,-0.2578137731805841,-1.302304540950184,1.1728069339423084,1.1728593895912234,1.434865218188167,1.9697869522530596,0.7780642130932928,0
-1.3987157800356276,-0.1621097457708887,-0.4704206202882885,1.787056814443506,-1.700410222086223,1.4601446967065497,0.23484024475128046,-2.231691416571062,2.5300622549510927,0.6083751660708917,0
0.8204632467670939,-2.0956248175350534,1.2261336579696598,1.4662153643413869,0.48071923711988496,2.312030796414887,0.8167535984281168,1.5853526084157523,0.8877167344633172,1.7240500203611049,0
2.370253051251922,-0.20960029169048439,0.4779669525841981,1.7034074786487439,2.1960491885240483,1.7289053539476598,2.1540331646044515,-0.12103709810469812,-1.1410669333869827,0.8711339115616946,1
0.9637949861965512,0.2104690131266518,-1.6931619212525653,-0.5300610252501167,0.8086469073868804,1.2200245431957146,1.619678457840654,-1.0165915339495406,-0.07696901261005429,-0.17207467005577876,1
1.28679368408261,0.6256468573874374,-0.03997297063217606,0.8777515866251319,1.4669277557303761,-0.745922853133237,0.2784653957204604,-0.06834447249245117,-1.8804388288807181,-1.6488676700609657,1
0.6677222331618552,0.26100903832341593,-0.979769222411093,0.6362842326204897,0.6134579968385758,0.5188704564887785,0.011495042298190598,0.10705548266498742,-0.29762882807746793,1.264403843570333,1
-1.5694673734435942,0.01891350957966042,-0.36748504660436115,-0.1902564949437129,-1.6511241435477726,0.06326066708828337,1.3297098577332316,0.5220251756184594,1.6598547171012852,1.1483977348876746,0
0.9211510176013544,0.9136227503570349,0.5784208755183473,0.49567886096949776,1.1182657030229197,-0.9519668309049327,-1.2657166494835579,-0.13747777396188482,-1.6590052904104717,0.4439039697145386,1
-0.1548740043255317,0.11414650503117608,0.7843540956109153,-0.9186218413806969,-0.2589323384678266,0.594925678212054,1.5645588751314312,0.3872485321317176,0.604453598829658,-1.951281943136733,0
-1.8281379783827678,0.35372156661890336,0.2794294433797789,0.8416384947586094,-1.7303764701478785,-1.1090479206737167,-1.3039517397775862,0.6231160226527052,1.0480833543166146,-0.2884694097017455,0
-1.9119501060002948,0.9581860740539031,-0.27397833963598706,-1.0167430646473445,-1.9702309520019474,-0.17554440852461384,1.2528457973712928,-0.40367986399942357,1.8329698959390468,-1.2312234621980265,0
0.9890050437931591,0.5242885188229497,-0.5901572578224528,-0.4146242667834299,1.0704321096083054,-0.22364728761550823,-0.5963644525823117,0.3235752559567661,-1.1835344217133643,-1.2324121027377177,1
1.964191332183665,1.0776362746741373,-0.10290829823949149,1.8842801769248256,2.104049081080542,-0.31013058634088275,-0.7490707491139181,-0.07376399801482242,-2.2501967473130593,0.09213309241490478,1
-1.9464565369133053,-0.5744531996475409,-1.3905631968794836,0.9335037266009829,-2.146788511722937,0.6859069532426061,1.749877542833695,-0.8414641093713191,2.5132640069247043,0.8264879384228279,0
-0.9567620233396912,-0.17005677502341593,0.814407085649983,0.14155915643050845,-0.8866061883610222,-0.6968845963711708,-0.19879323840360782,-0.7887267420836337,0.4613409111130389,-0.0515268858176829,0
-0.41909930816400554,-1.0029846552715935,1.023937754272343,-0.43260997359306436,-0.161706327470303,-1.6951731446315637,-1.7690081656794148,1.0526988602831024,-0.8383354007934352,-1.0849452227662633,0
-1.188177576173543,0.7445106773214283,-0.1996384963552135,1.2020323665878805,-0.8940845187666222,-2.134590169453202,-0.0019466411006986864,-0.18509344138666955,-0.3770963820578478,0.25819958211732985,0
0.9394724380659386,-0.7088465102766327,0.9033601168502938,-0.6175847741092794,0.639153146288999,2.103447129309428,-0.22709950806664753,0.8046222327326814,0.609308596723055,-0.7943360157426091,0
0.3263682464255374,-1.0057636003624861,0.33025075832497314,1.4087039205683147,0.549332701833019,-1.2762665978951495,0.14077930488309626,0.9398172774196373,-1.2906694901301803,-0.9786866666011224,1
-2.6599278404765276,-2.1487531690338426,0.4769087322957782,-0.028545821307617812,-2.4090505743596675,-2.2798156477601843,-0.13333184532665437,0.22381522664710418,1.0262990897456272,-0.6367807683830584,0
