f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.124523362009785,-0.7921200212252675,0.3693231699346508,0.6199255467049005,2.121859680203703,-1.3300739833445685,1.690550940928669,-0.028328874117338993,1.4404654054543675,-1.560193148360304,1
0.16583669281185268,-0.7787894493253761,-0.0451786407559201,-0.6650139091982336,-0.7288797518012556,0.006351437605934874,-1.16124412445273,0.3765371935604979,0.018711544212562048,-1.5193979546353114,0
0.9738909585511638,1.5559761294899934,-0.1821724193601475,-0.5157833912999766,-1.5038411280098165,-0.6505661751289886,-1.7637072953416726,0.6327923516245227,-0.5206304148978789,0.5145378356273611,0
2.5608947774476167,1.1336950878003371,-0.1314536826681506,0.9635833579984311,0.23822937071170358,-0.10482887092973324,1.4186766735157745,-2.9322260925430332,-0.9253226110165382,0.39207893605528715,1
-0.3369417434134312,-0.6141326874346137,0.055317774805621174,-0.9516667570216271,-0.33240376854994275,-1.9252589328572902,-1.069127825340968,-1.3463705708413731,0.4858103849020078,0.531272491814517,0
0.539456798110682,-0.4691540158829167,-0.05266806566488247,0.7640527337923093,0.6656996562757442,0.5001455685959828,1.7281163100612547,-0.29096556374032384,-0.6075807833287163,-1.1464564275708995,1
0.15194631263694988,0.7334732347839339,0.07793201341761083,-0.9975698912442241,-0.4472193134377981,0.2587096703428283,-1.4633376204217259,-0.4291450290941689,0.6756602977068075,0.3759793223523788,0
0.1183784225077552,-1.2346518644529867,0.45950816915610804,-0.6538088059353526,2.686897220341825,-0.732984579726026,2.1987478754087193,-1.77961417306038,1.7727332664959885,-0.42872493527080646,1
0.8835120090793656,0.23374079802100625,-0.4129732164601739,1.3618211859038942,-1.8834017735577733,1.1687483054465633,-0.8953977093759464,1.3018413606366572,-1.8139085227567746,2.3464888646493844,0
-0.8291204517663312,0.9225348183688915,0.8653523109546142,0.38877123714856937,2.9455689627868735,-1.424704778424024,-0.15938051094603078,0.20224234725819773,4.2166238454861995,-0.6252636503997319,0
1.0127053182719556,-0.7631820360190993,-0.21799224794559957,1.9290520824841448,-0.42557570576229187,-0.6696398777887612,0.6837037706328319,0.07308530821605222,-1.1936461989284546,0.01218939772497276,1
0.4500269489680921,-1.8879214992209603,0.23311210469403643,-1.699918331233387,1.2662439631482454,-1.4188260871111504,0.9184997546073339,-0.46181847155396366,0.9395420936125785,2.7555524171768107,1
