f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.6288730310469987,0.8018293002907126,0.8578062402704743,-1.5809442356384977,2.1099002891652288,1.2533722141747248,0.012400277544018845,-0.2413891522318369,0.18237483290488274,-0.7020949134482081,1
0.05343629945524117,1.8442744325002918,-2.4840906881350877,0.2951828165429471,0.270059326147731,0.3962126389168422,-2.164385624608722,0.3737670259678616,-1.1546546762777499,-2.1836823049226717,0
-0.4604043734907588,3.8091571876292676,-2.743148984025349,-1.496255783824126,1.289195222327264,-0.44196446391515637,-3.295669216663265,0.4504626994456447,-0.5271545052830248,-0.6760639601628939,0
0.29936333682875443,-1.0395133456963466,2.101176852940624,-0.7847396647615281,-0.4221891979482054,-1.6609005045609688,1.564852193955994,-1.7008114119280613,-0.3455572047422559,1.1287006722116841,1
0.11724861627381696,-2.71417990858321,1.340821128615457,1.60754382710856,1.4074788158399365,-0.09130477969017381,2.0463160276782872,-0.3830868152601814,-0.6498297523725857,-2.5811709255277058,1
-1.892567923131556,-0.3505412651117731,-0.8071031747610444,1.0722858167466403,0.02142763554448287,-1.8925811197972413,-0.21801000352819255,2.088312198805871,0.5290291854578411,1.004034697025106,0
-0.19233258712603213,-0.08947978404487356,-1.0306553792308193,1.001097010191198,0.9112103709124912,-0.367888549161492,-0.46137003681364697,0.8713393300611239,0.641531656881734,0.735680552476878,0
-0.03461056158323719,-0.8069739742267269,-0.4213489560898085,1.2012474250194967,-0.3507755435520317,-0.3304254121182095,0.20496560941495157,0.16023564375083527,-0.24709236614889418,0.09219264305589366,0
-1.1721925157643187,-1.8995528463431228,0.3639930105636444,1.6317181954059379,-0.4038392670436298,-0.3466057977047105,1.1495356239934071,0.5485442735852368,-0.31339847057033854,-1.1925816006781276,0
-0.14297248662143525,-1.3506456926885273,1.7273828682913472,-0.13517596900844242,-0.318020096013993,0.819586926124488,1.5398975070518537,-1.365003326789473,-0.09279322623067701,0.9280400768225171,1
