f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.4833704064697213,0.5484921797529022,-1.5430277734662639,1.0216817908668068,0.7544779246497635,-1.1804956959877735,0.2829550891379766,0.7884628175998952,-0.4273170229952683,-0.4404523266702884,1
0.017742648375062668,0.6282498273809773,-0.966092647722989,0.801734596873819,0.43499817588284584,-0.061004950997232014,-0.7670375268130026,0.3299072280090438,1.1606530591369961,-0.5891863233960734,1
-0.24778887954816137,-0.06973103077941895,-2.2494689893650013,1.722984397607722,1.0460263606145648,0.339828082786996,-0.7155667769201352,0.9134548541927405,0.06912463316375222,0.8373574556752276,1
-0.43670114902499035,1.395500901090066,0.5824900043484829,0.08556195894859009,-0.39351617755043444,-0.9646199863601459,-1.9613002988163148,-0.7738116390201528,-1.329474638807323,0.2081382710226178,0
-0.6507567162129863,-0.5290060649037791,0.6025788730853507,0.1699458398380047,-0.4258719170240296,0.326979376482264,2.4855911389443714,-0.8827826356308993,0.7245029077585511,-0.0047128510957585405,1
0.9787727182176881,-2.0233910312952914,0.29253612207510993,-1.4639971181115863,0.1499824432507808,0.2243860609570663,0.5639446715443936,1.1340915995660614,-1.4766061661432126,-0.3726009129048415,0
-0.49729329088949525,-0.16710689063207046,0.6528484123618201,-2.297294158172343,0.11098960663468693,-1.0411389426327686,0.29023694561182045,1.550915622735772,-0.5074302306040298,-0.5465869996873368,0
-1.1917689227324995,-0.23584066063355089,-2.40620556383221,0.9058517402344611,1.335091350443875,0.2361826561669685,1.5243556173775448,1.9240788205529276,-1.7121211515655788,-0.6694878531573624,1
0.1761690769713726,-2.305841645130263,1.390874329618569,-0.9205294368763026,-0.6801750230194656,-0.5072944345657932,-2.307664072535035,-0.7111263755355075,-2.1779178401782393,0.680406933032577,0
0.46618467991330026,-0.91666987167132,0.5786024617756984,0.19811802420591174,-0.4169849171458107,-1.2759244119090027,1.19120537575931,-0.8829562776821391,0.750714143346312,-1.2203463472050844,0
1.8883776635525569,-0.48823936901802123,1.7194276637735495,-0.8287367420816936,-0.9121791448538215,1.541651723853932,1.0835015266323893,-1.1915809407424143,1.5468314177448947,0.3665135609847521,0
-0.20416061049430873,0.15383016646282716,-0.41067108770114236,2.089123015745111,-0.2183741117565685,-0.4230973859466043,-0.018718473060814176,-1.6263460265673237,-2.8398019434115715,-1.4307838280009848,1
0.5141119520314681,-1.1014884852180962,-1.893807812329099,1.7332649171495194,0.8154297766684862,0.07685463558786801,1.3240084819862084,0.483376036980689,-1.750787391836653,0.351747269077973,1
-0.6396730963240219,-0.3755508055405223,0.06019245140294527,-1.2126378843468033,0.24109455238503286,-0.07064456999249553,-0.37692062254066255,1.1542786735604862,-1.111597433547631,0.49996351090879354,0
-2.3686342063152663,0.39457604212849495,-1.7897846953657748,1.7923861409692192,0.7350413907375783,-1.0933523481942213,1.5100006969669628,0.3008867053035489,0.15362544240278567,1.2485248403652585,1
-0.24396737688405257,-1.4441010771512384,-0.20302879245072902,1.467611498177091,-0.2082523715525993,-0.08414144787929068,0.10269522162577824,-1.2433650839577597,-0.63766264129664,0.20235141085092098,1
-0.6406719459124451,0.35667134735477296,-0.0595390305911892,0.5884462393491541,-0.09753134124491172,0.8658420622148295,1.5465461265979779,-0.5243365038538697,1.3444882287754791,1.5117308192786831,1
-1.074035440619942,-0.4388236452569864,0.07455686262208605,2.5886619323307505,-0.6449701520185561,0.26199302542386527,-0.9686092879034939,-2.7036877229621252,1.3848595816708615,0.9929217920067476,1
0.5102724285153593,-0.26391223628021554,-1.3675774769748803,2.667834156543743,0.2621742084734936,-0.0775382885906744,-0.7491555348778375,-1.0819252451765173,-0.06598773667695436,-0.017401715074954503,1
-0.6789892167136312,-0.020751520088648435,1.4405441514475243,-0.33102629192066635,-0.8480286819410228,-0.7878192429924253,0.06391664198055334,-1.3654005581948698,-1.0783974672216101,-1.5525575735275705,1
0.5931028936456748,0.9977378882665792,0.39387425589058656,-1.7867494134128843,0.15940389043363523,1.0558068437094486,0.9407663904907998,1.3406339786919177,1.0202995076492338,-1.170864615441278,0
-0.5463671636218335,-1.981103189522013,-0.7893929805413928,0.29446242837693326,0.43862394306656793,0.473632442627301,-0.05105943959895412,0.6339684757611477,1.444122798615233,0.6650805481047278,1
0.19048904310957346,0.13275675547424706,-0.4999647757619634,1.872606058070072,-0.11113096315485804,-1.0465828166089028,-0.11629095642945753,-1.3021976528286703,0.01906181672331613,0.9013714636101027,1
1.8218734942668149,-0.7806962835107968,0.07151393620784585,-1.3175740362689716,0.25803529759548693,0.5263605945960909,-2.293233962987273,1.2469515102783104,0.4266495891403049,0.4446168676236814,0
-1.504238583988787,-0.5722386435759401,0.2687459867462465,-1.9739853747343414,0.28288756957190353,1.055006146354546,0.6446660719555137,1.6774813104780972,-1.1967655302534204,0.0941099853254389,0
0.24164214402831238,-0.4702136202492633,-0.03609481586863028,0.6683289647120212,-0.13100189853726585,-0.17359663760298819,-0.15516242235281602,-0.6327187258573368,0.5685165098553374,0.6757952109408426,0
-0.09156618701922538,-0.6956580942849223,-1.2807181382533785,0.949068313124054,0.6029055290364222,0.3555085153703827,0.2088594934858464,0.5523017048388461,-0.9283728758204183,0.797724385751266,1
-0.9166294019962047,-0.25690736307748147,2.9845023035250406,-1.9867662286372627,-1.4568452080175707,-0.06126120490874159,-0.45399365571416805,-1.5142784381480854,0.9440271208097091,-0.533684711774952,0
-1.8031746676579634,2.275935659980452,-1.7107766664203201,1.179111806902573,0.8258067236541573,0.8359231204804698,0.979764435913108,0.8273367052268559,0.869406640710866,-0.13451564563323248,1
-1.1406867105388407,-0.2659362351393418,0.3610843649462119,-2.0188678069776937,0.23398775489816614,0.9511111837652028,-0.4687804257544489,1.613870612687439,0.40005533309042973,-0.316132388746009,0
0.7697272418040148,-0.18922355762544676,-0.3308420526460779,0.04960792313929874,0.20085584541329918,1.152687069442838,-1.7510461874040857,0.340277344246839,0.25836979507543667,-0.7419289286018892,0
0.11181071230741817,0.35108010732866324,0.5036225839170698,1.1054687711389752,-0.5781697947993273,0.7811314374868937,1.0248971493434134,-1.7113085528117256,0.2640402040557082,-0.7664574151151735,1
-0.5587262178053073,1.4791994705126539,0.42622029096732295,-1.8324371466897602,0.14918648210573737,-0.19289256207725808,1.2653255343855656,1.3486297650699424,0.971475682437749,0.5960700300860294,0
0.19183899300788246,0.1509577502936389,-0.747999288226984,0.39320169864094234,0.3892856915926033,-0.2607810419124803,0.12044769063130982,0.48535177143449504,-0.9881782553985123,0.18062580628790115,0
1.163952211518482,-0.9428944289722674,-0.7151236649456826,0.7028149449951062,0.296771048341285,0.05605483004817665,-0.6508962068490284,0.1337094483873722,0.7409569866454315,-0.42472912911733307,0
-0.6168261756511298,-0.9955903209009411,-2.5661285100816777,0.7982919440329628,1.4625235900304234,-0.15924887123461978,0.029811861049003366,2.22147629277592,-0.07718731993506063,-2.3924750773008303,1
1.208235446423976,-1.2185936025681434,-1.997191797625852,0.9802655728657566,1.055465146807402,-0.6413012599633163,0.8372824531595533,1.366238962718815,-2.51197112619914,-0.06236108962328385,1
2.9881884758251536,-0.46277144460895614,0.7079868122718771,-0.18130599408454784,-0.41248803553893193,0.4914444207281563,0.5727350734971,-0.6522454462372791,0.032984224558328966,0.3357808624374254,0
0.38393420994381766,-0.5718050226692447,-0.7649198945035236,2.4623783733173643,-0.07715419123963041,0.37074957143194304,0.42142736076927323,-1.5854769250223664,0.4380901505988816,-0.12680437449825993,1
-0.2380702048190408,-0.6155650761831929,-1.2502516123487337,0.9030379474208847,0.5939732231234625,-0.4261988814226749,-0.18550636392991482,0.5628615808356972,-1.597651977731995,0.8800769988740638,1
1.094973062712934,0.534721142431267,-0.9862255999967873,0.2240122982380488,0.5811807499342225,-0.4559034088384999,-0.30043292415349615,0.9374230830884408,-0.9447391138962867,-0.6657528732476534,1
1.4501343643337647,-0.30354595357007025,-0.4505696235027996,0.435879936943975,0.18858264949000061,0.9302930998084791,0.32117340106173287,0.09125167871061435,-0.38808995151568176,1.2958161172477796,1
-1.8889129350315614,1.7915457953962544,1.7108281976797146,-0.8125957246093565,-0.9103841846157716,0.049632974818623415,1.9133395040824683,-1.1977429716108232,1.5254244433457378,-0.5164044316022969,0
0.2923160919655725,-0.141888990910972,-0.3164248274853543,1.7881397688355043,-0.20942333527287005,-1.4628529855619714,0.4373932772014006,-1.4334315156242052,0.5283604883529226,0.4294074132263526,1
-1.5393173321293898,0.6193932713443064,-0.24720340345579128,1.1792391042126447,-0.11338688551696613,-0.1742712577687487,-1.0294374695728037,-0.8998523932704341,0.6694300759507833,-0.9823003099110155,1
0.08714279123490154,1.4736588097080219,1.8718243073326077,-1.1850927230014767,-0.9277701954931039,-2.0601344251263383,0.45076349780740055,-1.0113343604766931,-0.1012680385881182,-0.360964503389807,0
0.9086674220394564,-1.5894430598683043,0.2884137343147869,-1.2383589581164172,0.10057971549026962,-1.5284130752506688,0.0948602463106266,0.9109605040038864,1.3363398128061699,1.1934517358474397,0
-0.052492181753309775,0.26280975897638925,0.7031037619665301,-2.912184773014059,0.22057815139076908,1.5622489814352958,0.0036921340579491794,2.1129278168404304,0.18163081767600717,-0.6513912358586137,0
