f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.0406682999442751,-2.2969238023326657,-1.5564667051866905,1.4794619104397553,-0.3849578992249392,-0.9359894284792666,1.1808734317526115,0.1490219850496765,1.2620298360514755,0.5843424463994012,1
0.9815077418991319,-1.6567611338098562,-1.580631244290407,1.3702373890566688,-0.7799894929004039,-0.8162819944072335,1.0550313859695746,1.8639610067069345,-1.5054282298792638,0.5476770861559694,1
0.9998134755805848,0.36365528579778933,0.3379721410562809,1.3879007363531075,0.1442985770839726,-0.034165765533379064,1.0562613789499302,-0.26393165937306307,0.6116338258170296,0.5568087797875113,1
0.9089952140791291,0.5521664454470245,-0.2354908410021047,1.1200175146717215,-0.8162394804381323,-0.7075673821215352,0.6288560465378541,0.2951491968197691,0.454833655561307,0.4867744813253934,1
-0.9669375235978532,-1.9163183110367297,0.6490770011347141,-0.45306815771084813,0.7228682066932383,-1.2203186899335234,1.0567882921850567,0.1192063690593984,-0.6975329319069051,-0.4165038842483383,1
-0.42150582897868627,0.8781063285405767,-0.44788686803346067,-0.432223684976251,-0.7262392790222485,-0.150838241189245,-0.08794477304792436,-0.4610334253745801,0.17470670032799268,-0.21376521816992144,1
-1.2802686703646657,1.0548607063941065,-0.7079384840552544,-0.49753895001846227,-0.6501309385884007,-0.7697066707306581,1.6384429730175079,0.1230662359115448,2.526404106178177,-0.537428490379785,1
-1.014890386324602,-0.24045177441847224,0.005301719306833616,-1.3309369705834908,0.7122140257692618,1.2324527621732897,-0.890130292923563,0.9330202439298341,-1.7654469332478915,-0.5545185472441011,0
0.9362124791946397,-0.5611531807282722,-0.2549535317874383,1.1989553495415723,1.2451932293109875,0.37430355714828095,0.7538037432711825,-0.2392072391479662,0.308873410306951,0.5075786321757234,1
-0.8268180708423174,-0.9876775923897495,1.2354351344236914,-1.2246761999389735,-2.160444183184218,0.0064383036975775255,-1.053285771741181,-1.649557493406438,0.5425105569250713,-0.4710188176456979,0
