f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.8355902172507821,0.9416011815040807,-1.1410674078265757,0.947297088516875,1.5244309324371579,-0.26436116524723485,-0.7173552745791345,-0.3796620587031698,-0.007831657102634,-0.9156889631424393,1
0.7607810574168758,-1.8990064529448145,1.0786874325066202,0.7948600479107332,1.441676176957379,-1.1086919012329475,0.5917453656527026,-0.20472380397081977,-0.5227702087463942,-1.0369917687756884,1
-1.5091694662538468,-1.185899906089121,-0.4674116048902752,-1.8456533718307233,-2.6462594418104963,-1.25179205987294,1.1113713436153023,-1.5511146478378828,-0.5084861396881492,-0.19598039712814352,0
-0.600087218658244,1.5074810794506004,-1.2261776220005547,-0.7668645299244142,-1.0260232556505597,-0.9210751748196173,0.2910780128135474,-0.25572193260013387,-1.1246628365135403,0.3993655223519718,0
-0.4749075888818234,0.04991078287407049,0.0034401526774094655,-0.5052962119449854,-0.8927059343902812,0.5750910582979102,-0.5082571480383589,0.8806002550180086,3.417506555666933,1.8002884696834065,1
-0.6442557555648253,-0.9550394535771116,-0.31604555625064096,-0.6682093450283959,-1.2247585826518916,1.001843622779541,-0.5127023491812878,0.8598316073121036,-1.259328819528284,0.4623530065285562,0
0.7475138683528929,-1.0248175276789484,1.1882307306468132,0.9122898852920027,1.312232306568653,0.5957801694911478,-0.8453573012047779,-0.35487257554926616,-0.11485433868137881,-0.46177137420515174,1
-1.2804429179404189,0.3845109236926248,1.9416002245114963,-1.5541662297997398,-2.2545435221606756,-0.9110834911586408,-0.1428306597682559,0.7690531251708063,0.6708469460219009,-0.4517962703047194,0
0.20214615532398916,-0.5674137191055312,-1.0603122541329855,0.15280271864805683,0.42945983496646034,-1.044140132516891,-0.9788959882727004,-0.17394147771621463,1.1448521665029838,1.174649521534259,1
-0.10276361679915873,1.4398859090638323,-1.5054166363542525,-0.09127822849680667,-0.2075179396924236,0.35625776500256146,-0.7575756910029757,-0.7524217939231601,-0.3081388608256968,0.3287343227713862,0
0.7958360032812745,1.2253649692664714,0.3041532078660242,0.9273521104910484,1.4319450067498734,0.07068302096183532,-0.9122868326084804,0.6593649258033938,-0.013938047325549922,-1.693909168519654,0
-1.278577150095018,0.041485956266443996,0.9632239646395206,-1.3570800808560224,-2.4060316920497717,1.5907984897874448,1.4838983174438063,-0.46401890930914336,1.9938343645936323,-0.08870420099419121,0
0.4318423486094047,1.3517288028780563,-0.20862155872420185,0.5317029362227299,0.7543739210296376,0.4041082048282074,0.8073544496499756,0.08024054151841455,1.6003875812051456,-0.1130285072173173,0
-0.10170117108417479,0.3401221595798647,0.7595521167232965,-0.21123886384788076,-0.10932165479874212,-1.1992450997517554,-1.4093221619228138,1.3397093934246724,-0.9552514796880641,-0.7304732137979132,0
0.5310823442919185,-0.08964120885082137,-0.056720275285230666,0.540811357463044,1.0175686202436218,-0.9544205691086337,-1.7344484019736774,-0.5163991621934289,-2.022329718141029,-0.09694603377243968,1
0.2738772938702263,-1.6108596174048073,-0.12471047282883388,0.19508951505181468,0.5913342964709959,-1.567837085776204,0.8434481298929501,0.2723440186669408,-2.0976574176002587,0.32121299733935427,1
0.094430283032449,-0.27431457093426215,0.45565282687002573,0.2517158251574536,0.057351981503615646,1.8268699435746023,-0.9551711288946634,-0.5004873159514832,0.2187161578004315,0.40984282849782716,1
0.3513396378043102,-0.37235259804797355,2.720211360815616,0.33563740724169766,0.6907641988866804,-0.9155506251881798,-1.5040905141431187,0.5437310852970522,-0.7998199570605942,0.3825941167931783,1
0.2594071020051122,-0.3215814630483063,1.077915125875189,0.4123084579725613,0.3793361191614085,1.435323899763284,-0.20314370901017414,-0.990781719888171,1.723208467768578,-1.180284500209248,1
-1.4023770978744572,-0.9186406245674315,0.4071128441381482,-1.7399104136373253,-2.4392543906092623,-1.4822904119239195,1.9445962559284737,-0.9390027034381935,-0.10102493447755115,-0.925774275401763,0
-0.6448666332131194,-0.624579233088084,-0.6223296729710588,-0.6563061125090379,-1.2358795969476262,1.1637049729733335,-1.339771069886985,1.0754646313039797,-1.2069957562784441,0.38584535175122814,0
-0.5104485703869368,0.4370631623516106,0.821617230119804,-0.6941572573455547,-0.8395176453595866,-1.3205594978055373,-2.2625391750796213,-1.1948721931717676,0.8466371561199308,0.2478347590532897,0
-0.38277204141021254,0.015774875000517517,-0.13068313791779293,-0.37946513106639046,-0.7415997188735097,0.8203339966488531,1.0791203764325235,-0.7957795294665129,0.05257775826993908,-0.41652420860185807,0
-0.5525539709340458,-0.7070636281887799,-1.3943861403382272,-0.5395833841992337,-1.0770547331324392,1.289408039442708,-0.534858529892305,0.7090798576467456,-0.07245741630015877,-1.0438056613158089,0
0.47625415250068226,1.2843604858138165,-1.3258446264105113,0.5512724209470542,0.8598501680223124,-0.005001521839384515,1.0154332600355667,1.4015126052650027,0.9810059720374513,1.4966394205142153,1
1.0793040253150892,0.606908719782138,0.5193619788072614,1.2447370354419802,1.9522582774495463,-0.07006865188857925,0.8159373433145795,0.5286460895856528,-0.779555790933134,-1.6359728369475177,1
0.034680140814994806,0.9980921874716586,-0.44739809193310665,0.07423684513008476,0.035527547508159785,0.43723556784599626,-2.154302729391631,1.3322459899060264,-0.9387745121316776,-0.6761715352772417,0
0.7527148585501154,0.4341769830263879,-1.1940790969005255,1.0025530548757302,1.2546967457167288,1.6769922747627801,0.7532833767352128,0.5556335482985939,0.6347805678052142,1.0273689741317382,1
-0.5753125784404477,0.8854045376146376,-0.056397221746150104,-0.5524034040324982,-1.128887654095117,1.4632220739791528,-1.1808649171338976,1.6919858612769654,-0.7506172435894843,-1.1732125910190319,0
