f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.8412190867659967,-1.0939363934447717,-1.5597105100320448,-0.37884688302772657,-0.08671008540216049,-1.6194946477801033,0.2710414221212619,0.48011145470771743,0.46655820322395103,-1.1604632585905093,0
-1.1298236424811043,-1.4618888347532362,-1.271105077847784,-0.5503517633247538,-0.7101752933148996,-0.9665196616213203,0.7628402998454189,1.0340722658876527,-0.033795027270373534,0.056556626846703074,0
1.0833355655452097,-0.8527947530294248,-0.6932961772095505,-0.3236611425205781,-0.2750096305793975,-0.06286443980212898,0.4644655525401265,0.6161129511555372,-0.05867545043351763,0.5301006423991553,0
1.43861452253402,0.3370747259602993,-1.0462399765781862,0.19948962445426763,-0.7990241925485793,0.6015263851660306,0.00021259411924219257,0.5828963099992175,1.090292938144865,-0.4293087107235828,0
-0.9148606058794333,-1.5804774680808622,1.6864920133166124,-0.7608890481435107,0.4388247980807192,1.0848042610122228,-2.008928078500851,-1.541998602261024,-2.5103351527692923,-0.10810764042893392,1
-0.42358407670143805,-0.5392100145304946,1.9633280980278278,-0.3348196582378873,-0.7631488462055184,0.04351655373865405,1.1045045239479825,-1.3348404865436072,-1.9782497238967482,0.5753079353490437,1
0.8763581964397551,0.9240282893250592,-0.9766648891778452,0.444348308163654,1.0033464567362875,-0.5192600029254116,-0.46961673115203,0.5535064715499736,1.460117848540794,0.1382878369871432,0
0.09047985210515772,1.5605128219235724,2.875887346365243,0.5051478758245889,0.26740751631438303,-0.22246214478810525,-0.23970606720709997,-0.6189201916219707,-1.1916706509725712,1.4744470930213291,1
-0.5933919388286506,-0.7366965215714328,0.549493099875527,-0.3418427707083276,-1.8124654220387888,-1.1587677289541998,-0.5328532075952707,-0.6973463637126627,-0.9788783914812558,-0.8146936732328371,1
-0.011763626400282175,-1.314868456337934,3.1093479889300877,-0.7254986301999032,-0.7740341961220513,0.9895325094238887,0.7495607047042003,-0.3650127757507768,-3.467548790189481,0.16275628343003432,1
-0.34153035060967785,-0.7395921068896387,-1.1590468315934268,-0.25046521531598187,-0.8487324084288016,-1.0889659570994865,0.098518629811655,1.059975061790868,0.3999361946448968,0.12354809954344811,0
0.5426010336761583,1.9130907338600855,1.2273227574355414,0.7438509807210927,1.3613548009435932,-0.6059049126589588,-1.8620881447555713,-0.6047488353113443,0.39670076083460837,-0.48623806728253766,1
