f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.3281954265562116,-0.4366469053072862,-0.6206944043821572,-0.042033669394030894,0.3157003750192796,0.951823845120866,0.4416336604658391,-0.058590517756850834,-0.44419740867554464,1.307615394412879,0
0.47037208414582743,0.36560479888016634,0.16024850074195618,0.5924491316873218,0.43883150966259526,-0.16688034298665155,-0.39738075228941805,-0.48535319440877106,-0.0748696019870537,2.803365031243427,1
0.7186010361022345,1.126643618754712,0.8463918313157518,0.8359822316392851,0.6626038411609596,1.0418819553270602,-0.5779977913989092,-0.46966529170608573,-0.4103818243788651,0.0778542770492146,1
-1.6396512586030927,-1.620861498790983,-0.9254317192442901,-0.2407156525701715,-1.5249417941140715,-0.9543408168683221,0.6625809635324434,0.5721626322345849,-0.32402343064298866,-1.7507812158098817,0
1.1258126028212954,-0.23658385595053322,-0.7936010141769505,0.7478201914347397,1.0656076096357114,0.9569062870722208,-0.7561996021676578,-1.0001606630683266,-0.5894904912151175,-1.015337451291555,1
0.6721111187103535,0.29904335801919923,-0.007551272512357987,-2.140362354754224,0.630114474401299,1.536002758956282,-0.7467602527938595,1.7180954884652238,0.36374778212430664,-1.1692947814177697,0
0.788653733197034,0.47654957249017577,0.12419657287573005,-0.37634187095897553,0.7376471497832948,0.7550497435807333,0.30983024332841086,1.5469222875021238,-1.2089182431670071,-0.07889598609055479,1
-0.5881597331211847,-1.0475862394656215,-0.8255987498336074,0.7329018038265195,-0.5406021592256921,0.21792903364042418,0.049393381660963694,0.04721802191021015,1.0347293901403332,0.35507843913719705,0
0.9996452307284521,1.8911516592620379,1.520379218477001,-0.8210818494358221,0.9172940287921195,-0.6536769498490241,0.4007044323502274,-1.1574452619755586,2.6578555707139495,-1.674972511116832,1
0.3289809894315887,0.7947042964705056,0.6828390342479692,0.31384068633414147,0.29950973086203614,-0.43166165096336184,-1.6717112586838376,-2.365519700535574,-1.5502331651657542,-1.9680613138318213,1
2.4612005131816184,-0.00044042363543272955,-1.187713919614737,0.4171210993009662,2.3224771615773028,0.7237980630577635,-0.881055512240235,-0.24109664157992372,-0.13524632099989722,0.07633688536202007,0
-0.0886821615667921,-2.1262637443709704,-2.2087814244928285,1.1335181945269466,-0.05444586143282644,0.13413595446951698,-0.19827997246383214,-1.3064436541827888,1.1308447471176115,-2.8000140335988375,0
0.133647577258027,0.8111030225344579,0.7944301198381336,-0.15498976743433687,0.1149610975078439,-0.4353673047797665,-0.2609378960948253,0.5693549510623983,-0.7621346431245257,0.461850747974478,1
0.7549281596368983,1.372115385660559,1.088805102744364,0.68834804657535,0.6935079237366988,-0.6027286063016326,-0.025990026571535842,-0.4253669694592751,2.470132212100873,0.26111901147010436,1
0.9630759474584257,2.2760894622363272,1.9456411665259417,1.3087090776396442,0.8774928701878915,-1.7668885619999295,-0.5798912946419084,-0.2877663739861729,-0.8496876099352395,-2.2305997840473264,1
-1.2819005279960467,-1.9102408807743751,-1.4044374569995384,-0.26547060070953676,-1.183377075807636,-0.5530943513945188,-0.17775103810228873,-0.9172446858542412,1.2957180054478226,0.7387469252935293,0
-0.7930869347226239,-0.9400809891829642,-0.6129045007691205,0.776585040645421,-0.7354565905851539,0.028698975532930188,-1.1685885698717977,1.073752824470254,2.2434476724857064,-1.0196421386730972,0
-2.210653291746156,-0.36494405018999376,0.679937677556647,-1.5391200554483766,-2.081028136964043,-0.2807086357041243,-0.5839924716585472,-0.6485337375204135,2.313654597156847,-0.4685069263582601,0
-0.3974107795925641,0.9568961654509612,1.204989448097143,-0.014765706810609316,-0.38816808250182366,1.8722209341698768,0.6018900448323805,0.9877280382625849,1.5828561984248533,0.6040042692943763,1
0.17505163369641785,0.9004904671630819,0.8691122781353426,-0.29828668893715893,0.1528022107312894,0.12491459387427828,-1.8432670360321224,0.9636495697261271,0.6220066844796651,0.6039654608458364,0
1.497725861876096,-1.0107721076049572,-1.7928162838572168,0.06258425204909482,1.427203019415122,-0.9714175054171934,-0.17804159440087164,-0.7960188242757925,-0.13708810816970074,0.4665794806777539,0
-0.8774082415159747,-2.169762975256432,-1.8743739249159734,-0.3796470330298099,-0.7981160206450922,-0.2487783606002933,-0.2216160126935239,-0.9565921907130319,-0.5760409732620636,1.1225570316532147,0
1.1317849736757801,2.3738497675273083,1.9677795054157587,2.4223294428233166,1.0353480773000374,0.23142180847532437,-0.43292444734257696,0.2074147406541734,0.3193843602654183,-0.4626052563349378,1
1.470190109496846,-1.0977444524756652,-1.8716308945329958,2.0625735551457534,1.40241529236452,-0.4331654837065597,0.20343892867930957,-2.1875606873084705,0.025744360269483575,1.208388440744449,0
-1.0884926653336324,-1.0416734588980743,-0.5779841678598018,0.4486324433187898,-1.0128143497306519,1.681130530511366,-1.1944659646608278,0.5579248094464743,2.1455311752874304,1.142248375503459,0
-1.0020415659369868,-1.4290765595720387,-1.0299189557969077,-0.9208969413419388,-0.9259091418662412,0.4544655978257532,-1.6367848549221198,0.27135714081979717,-1.0412075542211394,-1.293564152067341,0
0.24092688359902215,-0.28520675322213623,-0.4182330892122288,-0.5242339256062553,0.23126845322271597,-0.26857984777553673,-2.3800148144920548,0.12118402299781521,-0.6144173840920456,1.1345798076326887,1
-2.694821991838447,-0.7050853959383764,0.5533084307967508,0.25940584535674316,-2.5332287348126434,-3.4502047210706053,-0.12739130225778095,-1.885967291848797,-0.1349550910437754,0.7884148591177628,1
0.6991487405311541,-1.030905875855543,-1.4289144394960018,1.165727449723734,0.6739157969158381,0.9037104134226416,-1.9519250956764878,0.14774970417625707,-0.24593717303772214,0.3693084565871147,0
0.15752323044189098,-0.13503152964900528,-0.21897560934189197,1.5963403709397044,0.15050096432001595,-0.5349044109130694,0.12880908753418696,0.30895956570677197,-1.165825863155746,-0.42795589641991455,1
1.320055696403336,0.3348059099770391,-0.2822403975506056,0.9610468338434534,1.2410448850941562,-0.7155713637271209,-0.9805128118292908,1.0995910743013881,-0.2141526624603079,0.25922597257804864,1
3.2332917635673626,2.832262104647075,1.439468717329123,0.8575452482015283,3.012096671959476,0.2894977216222411,-0.5081875860442995,0.5292065344932301,-0.7194495255233051,-0.3883577380418145,0
2.0566417437739606,-0.9964223834724907,-2.04723389823734,0.6821642859867242,1.9544174168226867,0.4617583655590975,-2.426132529709802,0.36027759014682886,1.0198330856246467,-0.5280856833363261,0
1.367917545158999,2.244943902655757,1.7173705250526523,0.029652457558242324,1.2599432123684724,-0.17710169259521566,0.21396323932798209,0.9580903269774332,0.06162465456355071,0.4498318782886606,0
-0.7701030349400504,-0.4329000224146362,-0.08692342657806107,-0.8495292850946948,-0.7207423019753947,0.029598329083877585,-1.2118207047812577,1.2752406747780185,-0.8171512243970609,-0.17729633233406475,0
