f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-0.16955532755025976,0.6508909847589783,0.2740474851816743,-1.223374206664804,-0.7775682267605968,-1.6972674754837482,2.1157122180566805,-0.2541829975025536,-0.936885470566055,-0.9732624595700226,0
-1.1550087878921138,-0.6936600436779523,0.7329557821412256,-0.28696500768128835,-1.6987436340166973,2.1337529020910986,-2.3312821390341387,-0.21058511036745498,1.2821232206964464,0.7151346728987326,0
2.458929525740724,-0.9785507315828853,-1.025849572185146,-0.8841151254434236,-0.12492459019837442,-1.7026814435267315,0.46345366288571266,2.4221090786385764,-1.4665691123371383,0.8605526487418058,1
-1.001420310579377,-1.9485058735981073,1.0634303281207338,0.34442360708418,0.5943329401666251,0.44487311719262335,-0.5646839948449318,0.08297363284096293,0.24235175367749953,1.086982090805889,1
0.967024020817301,-0.16271730442141866,-0.33720416206738335,-1.7722270394609851,0.8252708578851154,1.662373395886232,-1.1874838933980718,-1.1787140566436847,1.1985051498533612,0.8687984045712265,0
1.2531090573221546,0.28147862301039367,-0.131134475005002,2.4344874888577612,-0.04855669262053457,0.7859736295591818,0.058513167904779895,-1.5577108806296387,0.7634776073646723,-1.2819601777591516,0
-0.5043050516342531,-0.8228170720004305,1.3685533641452616,0.705483448673792,0.4965145840158862,-0.11381370016489101,0.8055942849990255,-1.0880763391632946,0.14789077852244176,0.862621088902476,0
0.46361827297350006,0.656470831592454,0.4735754433400086,-1.480963115099613,0.14302483180051928,0.8601167266356619,0.24022047123096102,-1.9889640858578779,0.8914339399610898,0.08155870503227883,0
0.46931123508511435,0.5817954236220766,-0.7691711602248175,2.366722764211468,-1.5003110996832465,-1.8077067461098861,2.012643694658744,0.11774711473379162,-1.0742753181732883,1.8183211576125156,0
-0.0912697823087976,-1.7841353395457864,-1.9229707786057877,0.38263243717905904,0.49976391353504523,-1.5978106106266572,0.7066907455281647,1.8343591646390298,-1.2899565465284741,0.00875125288192098,1
0.2784810167654652,0.6806707846693832,-1.4523664444977507,0.7971775611618637,-0.7906460842494808,-1.0979819721515778,1.6235681933347852,-0.5757433552687925,-0.5251607387823489,1.1784679470429062,1
