f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-0.435424921440796,-0.9409931481693624,0.27990666146460075,1.1912649095045342,1.305038163022179,-1.2578716720011027,1.6276740564218402,-1.5267394835957555,0.2902045812406906,1.0125898805575035,1
0.17437387038398172,1.4950836694513976,2.4731451276290546,-0.6814641295724483,0.5814113222192573,-1.1860276041132365,1.6806582733972026,-0.7359265549420309,2.36599577604025,0.29599287924574696,1
-0.46359435490938355,0.551513220921001,-0.8299032989706729,-0.1247836155341764,1.405943594515397,-0.5227956013330541,-0.13943962063998994,-1.5343511056943466,1.017927913939576,1.3982104279250938,0
-0.5283582726207185,-0.5912334336634887,-1.0271185120083013,-0.4953252772513439,0.8986119190166034,1.0726758173847737,1.209065322308501,-1.0564202713162076,-0.5328288584553048,0.6829054196199118,1
-1.7699064952265287,-0.7512771108696872,0.2869224383225347,-0.605784580197942,0.6939475190496567,0.5215572432413231,-2.626274715015735,-0.6081252519908611,-1.5609584113499666,1.105338344104776,0
-0.062252138983533,0.9977134908718819,0.34927232560909033,-2.020660735128828,-0.03488903954817387,-0.02725143004017984,-0.28183387204230537,0.05471960226912875,-0.23493480166751826,0.011621006962193786,0
2.4796527909851718,0.7238442768705133,-0.31429352363967716,-0.25417219240720795,-2.07991347069425,-0.03121101872342824,0.6063723909469487,2.2465346953585987,1.144316059722317,-2.133428648049074,1
0.07813239715112173,-1.0613541254827563,-0.4760078227023797,1.2747272102759597,-0.6390969454546221,-2.0543271315401865,-1.2248207071034578,0.772620893057973,1.702831723468937,-0.42643862351063966,0
0.7085133301142923,0.999309431575185,0.2821395079652046,-1.289343786998101,-1.4573990580686267,-0.3148679666068748,-0.36668662349895276,1.6203312635507898,-0.425859203020935,-1.3663836001439187,0
-0.7427252902849133,0.7814329743114014,0.28227222261451074,0.5641608776072311,-1.2900621860052117,-0.595057808970114,0.8723127211207808,1.3644596555846609,-0.40004758265621093,-1.4038159185750096,1
0.16052404323718467,1.7068324887747635,-0.6518007870771636,0.6474608728657272,-0.9564284495233836,0.7059338233628566,-0.7895156184097517,1.0953752667400773,0.02156658438131338,-0.8075878268362463,0
0.9374195644660543,0.5607207363138108,-0.4090847463419732,-0.33184268024927477,0.43845014596626597,-1.4109129041975803,-2.3524133935763976,-0.34379157502359226,-0.06658526056339993,0.8108982775195162,0
-0.17396754814159013,-1.113633590167032,0.052044375272736317,1.1371320003323884,-0.3201245834355938,-1.0176065556686922,1.150006816583427,0.28412295950199196,1.22161228083996,-0.4999153859714961,1
0.09954118749259877,-0.5828761048024036,-0.8557074374453595,-0.5808823009426317,1.1259960670383369,0.02314760943718949,0.8401528732189087,-1.2843651332119848,1.305560345607474,0.9652713345287237,1
1.3320930335963381,-0.6976970716544661,-0.3019502008043338,-1.274648552255555,0.8194199090286974,-1.9819815082632208,1.1059825510144765,-0.9635234352350486,0.31340753146347716,0.6221598536969879,1
-0.855879099318582,0.3602926770706946,0.8454049906994121,-0.3127823160264804,-1.0860278783857726,-0.679957181789944,-0.7977449198314187,1.238041230896112,1.2904098728540343,-0.9330515745429551,0
1.5102540770029609,0.18576311883721702,-0.6461113678533139,0.13015419340545992,1.1704033963365568,-0.748220772511284,-0.5371790295802374,-1.2527315680949451,-0.731844327129426,1.2323323126328303,0
0.26598813597897075,-0.55561655986133,-1.3790336149181845,0.11349089017119281,0.4662811177973194,-0.7017585215905714,1.3422547099553306,-0.5898726464141633,-1.0138931151475101,0.23829032588322335,1
2.066869556636964,-0.2538242087000212,-0.36648938099088796,0.7635479121082703,-2.150164035560635,-0.40054818867383235,0.6995170611936885,2.3181737875603456,-1.6715134691445452,-2.2172838923239904,1
-0.06835059978547747,1.8418167694373118,1.2245858205396165,-0.1687094216319421,0.9414019695974585,-1.7732257590922362,0.9197379997170941,-1.0864866285339272,0.9207796731801012,0.7717440544770948,1
0.2766234915577332,0.5037645512002659,1.1048872431940782,-0.400640434033881,-2.217928219308185,-1.0287222797047628,0.6868045222796149,2.3932607437192632,0.43076208014116535,-2.281520309800946,1
-0.49967821953826197,-0.6971989259560166,-0.1196572333360341,0.997207522602083,-0.5292442262202672,1.29632399707294,-1.399556121274363,0.6622935745426217,-2.2699533192912,-0.2905902777660582,0
2.6162843646448053,0.6927268672312916,-0.2488677131592484,0.16930018016446957,-0.15879104064848953,-0.03251640397688705,-0.8334319314589553,0.22283498953030723,-0.24488206673879995,-0.020051244773283378,0
-0.62659517272423,0.9286578220971126,-1.2977902732419837,0.06723286320746294,1.2917215337655465,1.4648208830872518,1.589633405012652,-1.5099102755232976,0.3685895756461691,1.0057369057547405,1
-0.8879290964914649,0.7774573647709261,-0.11988481698396822,2.271721454278262,1.1370747028888308,-0.4465153960810688,-1.4401263992526965,-1.1634880420872493,-0.8464008116202745,1.346319138157257,0
-0.0076913896153017755,-0.4926173614523928,1.0361898042137851,0.07441295887030734,-2.1803863242904074,-0.7756918587475856,0.587487605015678,2.3578670112896267,0.47508932304882917,-2.2286650772198455,1
-1.1208663276590733,2.133017237418634,-0.5826521576974982,-0.060429292263436206,-1.3522765449339238,-0.870264560760466,0.8757919943795007,1.4325131675186258,-0.5215763914348567,-1.4652511770570718,1
0.3387305397332016,0.22875960489003067,1.2038920045668469,-0.35800509338266534,1.15904472397023,0.026398366156533685,1.325114530015314,-1.3489161086192931,0.3525283806125087,0.9188714465921655,1
-0.5899354971494458,-1.254564998643789,-0.12387312200569296,0.3370019148483775,-0.0725464618369242,0.15088486389344988,-0.7107567011071013,0.12105762773664619,0.30584410095101106,0.04441365883786179,0
0.6833368917876225,0.2198594890959214,0.1258471919128453,0.21566377926389094,1.0009717612961126,-0.33544206173909014,1.5870728751325953,-1.1907740853590378,0.5316998359388538,0.7216836818834259,1
0.9073067694062222,-1.768409755095248,-0.9079382861722806,0.08821790834922526,-0.9357141055322856,1.6155219511887007,1.0622730759431658,0.9646156972965652,0.1077682831093536,-1.0879630362990977,1
-1.1295696082062419,-1.4560303533311745,0.30955414433288564,0.1259553587398086,-1.0695332770264765,-1.3331926533669092,-0.7546423292282145,1.2174300985205204,0.5454136119532162,-0.9239110961554489,0
0.934827306557207,-0.48900024782308094,0.9858509159972435,-1.3882285703740889,-1.6059503789682452,0.12320852606747693,0.9071375734876153,1.708994593371969,-0.32484474059818214,-1.7185341184887617,1
-1.1461054494483183,-1.1096190575113374,-0.9541877858976974,-1.3446138664591856,0.6530669500754587,-0.024236009616562554,1.4767612249524573,-0.8026458650795298,-1.5676327255000655,0.3992037328137212,1
0.10588669105843612,2.118418935210517,1.7655048020433597,-1.888604385750545,0.49136148570095944,-0.16731778164886052,0.2819645241968727,-0.5555313613724697,-0.2980501259853308,0.4349694089385297,1
-0.531460187332588,2.245256728557844,-0.5825786187854972,0.20010862079353683,0.16222899928194473,-0.12269253311817183,1.2810781944607712,-0.252722552021017,1.3085141525240247,-0.04926144614240888,1
0.2529228051239486,1.1545717337329662,1.2072621272717572,-0.4108427489042815,2.2865952280794475,0.5481224300031808,-0.8870502600809445,-2.4569142037995193,0.6654398776577782,2.381214306562322,0
0.20276726512442272,0.7077411143483067,-0.023019718928234855,0.5531149941877412,0.8328211403782985,-0.7314905836969506,1.3570711922447447,-0.9928746973180916,-2.6111119093200283,0.5945067805880303,1
1.181784293397811,-1.0008232243427333,0.9262688372437837,-0.9452534307877931,0.990656314466151,-1.6509864056421586,1.7594926750413582,-1.1895158068893645,-0.2992536854819392,0.6835983276113353,1
0.45228560395658085,1.4513392567565648,1.2108620375870336,0.1878070374600374,-0.43697948561802086,-0.22718924183252004,-1.6682500489028311,0.576743890601048,-0.11643828867584241,-0.15669559434826424,0
1.2858786782441363,2.414532203490836,1.802179837779941,0.5352856150110241,-0.06764826490985375,-0.36742713285372147,-1.8037503357934779,0.1794490574577987,1.5107114708960754,0.22665602943945268,0
1.076758742992708,0.18398585180672514,-0.4694317269160528,-0.2593077518421945,0.7810561552989697,-2.2112843321350204,1.6837545675589525,-0.9551411328069817,-0.3703518998404982,0.4908222502043522,1
-0.7145357354456794,0.8118496706685039,1.3881679537161753,-0.9397912475697737,0.31833496611348017,0.8757366688621515,-0.5410643268728044,-0.3176852881515946,-0.3136897879157908,0.39930123958455455,0
-0.5221317382574042,-0.5920751826016554,-0.7250423798265417,-0.5253688106228043,-1.829966651305731,-0.4555980905626786,0.7824897512183603,1.9620388410822107,0.19577671092860394,-1.917474286325887,1
2.922377531702861,-0.42833944794547824,-1.2466669365987348,-2.443179374371591,0.8623697757986052,-1.4228909193065455,1.2074643876126594,-1.0165649650105435,-0.3660300557017524,0.6477061025469634,1
0.7875291637739475,0.6163867090494577,-0.7477361297526727,0.13207722752906664,0.34972861226290153,0.38331121377873856,-2.2820964843957077,-0.25055587717263905,0.8984083805455182,0.7126772169309574,0
-1.9639872532605893,-0.20991596399911078,1.0730982636433364,0.3584761740676465,0.7861203317897862,-0.8186425736152209,0.953981605727278,-0.9181221232534248,-1.088804909332927,0.6142573181082487,1
1.0317150910981772,0.6517176075310432,-0.245107841286183,-1.0952980479737553,0.7920926843297886,-0.8768558270969506,-0.9065434098989238,-0.8161313312841443,-2.2405093790775448,0.9221610936844085,0
0.8452963457699086,-0.6973217237765384,0.5037217328786635,1.7228321736872947,-1.1467697891025699,-1.1250103894354089,-0.6147372730386317,1.2940055947630864,-0.5334742548918208,-1.0221930299528788,0
0.8519056935000043,1.3296476871795322,-0.697719846357428,-0.7363524558912428,1.4624946370866496,0.5406477946609113,0.9342869151909153,-1.6590355581342195,0.2164361128815436,1.27921791380356,1
0.6072256568906921,-0.24937852970373947,-0.7122405736496957,0.6272525984112151,-1.2764192973393609,1.9511861592404176,-0.6345385244941955,1.4374016103256388,-0.825464031454844,-1.1458270429798587,0
1.342478605601016,-1.0911831538879737,0.8522691912599212,0.9277418367627559,1.0183540706322503,-0.8406398442050134,0.1327902931057976,-1.12500157607595,1.4418735737825745,0.9747965570744367,0
-0.3737211930470386,2.2198159499628107,0.06245588860257259,-0.29446990888955044,0.838396026876848,0.06568844932074941,-0.9235732090771543,-0.86593804207163,-0.8355028674743431,0.970229007567105,0
-0.15552662958645735,1.1078914654181633,0.22929167710387985,-0.12922241741007492,0.6696305150439106,-0.08720179786205279,0.8866625880805652,-0.7863916520856455,-0.8902043364589468,0.5112133346919397,1
-0.3566325652249855,1.0063743705856194,0.5194132101991357,-0.0927066144868382,-2.2949526652181143,1.2347933662769266,0.5075385226767035,2.4882240414272614,1.326945824364329,-2.3277766166339138,0
-1.1582036429922573,-2.0001470201853313,0.21045486032580618,2.4446554808436476,0.392681632280139,-0.5613936251130657,1.0575962493048685,-0.4925183304035572,-0.2358270678219354,0.21249569681936994,1
-0.2640925746628714,0.9060219181162749,-1.284101379814062,-0.23848241027408465,0.7119359643021104,-0.27802651633301695,-0.9281624856611141,-0.7269286924951679,0.07371180939479319,0.8472458426092443,0
0.10538803398684855,2.2843548381979097,-1.031498396652256,0.36715446301990073,1.5258875476676845,2.126075623128469,-1.7302591851841442,-1.5731352441877373,-1.6452082428390136,1.7738364751964828,0
1.8355990768099772,-1.0254623910194676,0.0891123090896597,0.9366194121608847,-0.5930304424753501,-0.4056049425823983,-1.487218243583339,0.7373887952205909,0.03711456857809017,-0.3387664265114224,0
0.20847828687285497,-0.7089146321854373,0.42306925318214045,0.07959162175138083,0.1988346867702175,-0.9276960104136385,-2.0525280340945313,-0.09840047595510337,0.43405406207522856,0.5277719788476435,0
-0.898346103725562,-1.0307321759371242,0.01694081673466792,-0.9962184302642967,-0.1966356208562589,-0.03925380963784827,-1.689730725819535,0.31431149484070486,1.3060176504042325,0.08194374559553597,0
0.29397510849286435,0.965418171648636,-1.2509152240509833,-0.15719451865198628,1.0011767641802367,0.22340874965711854,1.183405769940959,-1.1674490288492678,0.8056145817859777,0.7874205226404849,1
0.07731472578024735,-0.2752395492421552,-0.17632482725712256,0.7208863368503826,1.0273046139184556,-0.4370006816142683,1.0058693491027368,-1.1857568751167533,0.33685929618807564,0.8418073917676019,1
1.0471135391059418,2.8115463173185806,-0.8069968382943767,-0.39099573049470265,1.7892404380690818,0.312874157128224,-0.9511709598972076,-1.9075165052696783,-0.6109506140631571,1.9050136250116427,0
0.5081367614017084,-0.1382057073761724,1.8696934041334645,-1.3654459418019003,-1.6142457063737485,-0.32831601779462105,-0.26717518011410846,1.7866050395426163,1.5690907274312247,-1.535997920142234,0
-1.6966875800702441,-0.5112332811013459,0.8174122215775698,-0.32230157889272976,0.8937189893515239,-0.5901597507884332,1.1621856583001866,-1.0483171870353463,1.2847703059274762,0.6857292074523416,1
1.8384421622478428,-0.34305929143248315,-1.3454496097505468,0.3529160195327978,-0.7451100438179953,-0.9587533793625451,-1.205695862920833,0.8878140266028229,-0.5405914332040254,-0.53326656516851,0
-1.5244427095780415,1.7621359083300234,1.5370974350341486,1.109653673614546,2.2934850717833526,0.9840919715461421,-0.3422334830222513,-2.49625782653134,-0.5887441524343489,2.299503079873359,0
1.4978773303456807,0.7042879522498657,0.7753397116040283,0.24566493737624515,-1.2012714351020242,0.05523158287608052,-0.5237288544164107,1.3484908936850715,2.8415879600191034,-1.0902927417069703,0
0.07783538211651532,-1.277989956733788,0.3950602640502355,-1.0601657817565862,-0.7703239430729754,0.010155972463516301,1.006713438706931,0.7864045265177498,-0.4387497778834605,-0.9171254360389569,1
