f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-0.8580370460269984,-0.8998766240650479,-0.33092656387311725,0.14635145758018858,0.3917694857459187,-1.6060502275697046,0.20178856302632941,0.17258165482755045,0.5671100354605572,1.368318447201844,1
-0.21503791744808778,-0.7349118960391903,1.1384181633860486,-0.14429848007245608,-1.1911418980080952,-0.04806612521308738,0.5483296749439637,-1.562986172232243,-0.080610832120979,0.4166874969679275,0
-1.5841855632215573,0.3715598942308411,0.40893084162598703,-2.5640248401108066,0.8519058805347568,-2.9503516650039807,1.1075630786305495,1.534114920560712,-1.9225483387357578,-2.740960963236642,0
0.45893674866145884,1.0233657325321572,0.7516939216477666,0.7475831909821098,-1.045585291455149,-1.8046106264830821,0.04844536897227747,0.2002742201103341,-1.0389659447807933,-2.0639166121615022,0
0.2326690692172019,-1.6563681576168288,-0.043893890512115626,-1.0687253749459558,-0.07437945170441616,-0.09824272665113372,1.4621255348988798,-1.2897312248810888,-0.5024981211168251,0.5256801612335202,1
-0.7039334246097706,0.008492319428307249,-1.4397186947628817,1.047289076045926,-0.692693563990639,0.06561270510765581,-0.5124665266298638,-1.0641887236320662,0.7185042624846236,0.9199869551288777,1
-0.3590525950942131,0.8330039531856241,-0.6408825381753838,-1.714128028170776,0.3460151996415017,-1.280528021290351,0.5305785371047076,-1.1268823831971129,-1.5420291336768117,-2.5774168047273065,0
-1.1299452468631845,-2.1983672651632338,1.2814953512379215,0.21545372288573805,-0.1274056911591661,0.7351953170853225,2.746557966411051,-0.3401723375396279,-1.8096342428204122,-0.7750189181010303,1
0.44102322602251226,1.6636943209277109,1.3845684532494322,0.322143914880292,0.7635348727955488,1.5645118839785512,-1.5787312096065926,-1.9699114901010366,0.6608711880424966,-0.32675974377057204,0
-1.924511658603059,-2.3140668057659557,1.191320399072241,-0.27051815755702047,0.1006940625333804,-0.3455605275421146,3.0321836085615166,-0.500886929816323,-2.1048857089839426,-1.073580357082451,1
0.5252839680560067,1.5214901042447426,1.9217392966803646,0.9281409973249879,0.563241955940978,-1.616524110213325,-1.140652007872578,-0.6304377755377747,0.17460653936328296,-0.8527227349296082,0
