f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-1.5621858684479186,1.0117167501517126,0.9338206166432551,0.6547225877508355,1.0515889222971808,-0.6291499442802752,-0.03670388799827376,1.0678710705219916,-0.4046317972227317,0.36086550342888335,1
0.029180354637942045,1.3433139174993904,1.195681610990398,-0.6738612883836194,-0.18960355697815756,-2.0552544779485333,-0.669177231038381,1.4106392487515813,0.2976433798921546,-1.5373108489684553,0
-0.14630701831936094,1.7072947914613557,-3.1403187484951367,0.022932309223154035,-0.4555752676770968,0.3021458723037846,-0.2881347447180903,-1.3469082743112317,-0.01555042174286389,0.6557234407466463,1
0.6717595015842494,-0.10127789924774795,0.38799713825615345,-0.7910646574466337,-1.5583616973064647,-3.3542149266460752,0.5238954633058395,-2.0993031895527436,-1.5503460123347648,-0.06016631201669842,1
-1.072837726109143,0.7079423405953034,-0.6842103766625925,1.0198877882094723,0.8816403895977805,-1.398435991152439,0.7449925515360308,-0.46318266536192465,0.8004358553552692,1.5500721638192274,1
0.6821290415943729,-0.3625257364733607,-0.3459856715795696,-0.6331109945105704,-0.17803211119495366,-0.0489147551867671,0.9835295402885573,1.3256307403731085,0.8744928188142864,-1.4444832152322729,0
0.9435073459748591,-0.1328961483467901,0.5767037476028848,-0.636774516330507,-1.3325871368616893,-0.05633745155248818,0.6440948220051642,-1.9096129028968178,0.10435286214629505,0.053658474158554736,1
0.5268342250314031,0.059767348624763184,-1.4529453123204392,-0.48172370213317794,-1.1601301534644584,0.06726307100824794,0.194480492444601,-1.8720088585953092,0.9332290251773697,0.23913074943455237,1
-1.589960031707795,0.11974826790965745,0.07144959954992061,0.306604708383659,0.6299784179946178,1.0427859864261726,0.10282239019473476,0.886698726246478,-0.17743508006599315,-0.010611522492947056,0
0.35344600661184394,-0.13802224015285997,0.26690974485659835,-0.30163822674473634,0.16061829130848648,0.7510576574975659,-0.8424163961355653,1.321587485690522,0.3765940293889843,-1.0087503142881533,0
1.0138341569747724,0.19343194974674052,-0.17230206160619244,0.789106787867175,0.6141462937513926,-1.8502072975989978,2.033541241702601,-0.5495305874047213,-1.6515207298392853,1.28812298994854,1
-0.11718566224651789,0.6698800879843368,-1.3705545300235609,-0.16271002077241042,0.18819387828654088,1.5223269537288833,0.6887696147569097,0.9983889546472939,-0.7861117048143325,-0.6767691105302797,0
0.29257076464048654,-0.39338084043921545,-1.0558551957425906,0.3633867857028123,0.00563222671297714,-0.1899485806960784,-0.824542732871735,-1.032312384016937,1.31758641583848,0.955187985480431,1
-0.27078981312279543,1.2659036431815394,2.579991470017786,-1.1963893116869149,-1.5535508802968387,-0.9553066565592456,1.1830330747484257,-0.9166673512887961,1.4089107506086385,-1.1400784569692857,0
-1.1297437839066706,-1.154830662872551,-0.15922676516891193,-1.0211962487894064,-1.4216280573310938,-0.12331074730460093,1.0336178365655093,-1.0511152867242106,1.2709547741136438,-0.8483156290618372,0
1.3711254606983947,0.49728745401949037,-1.0216746998786028,-0.8198797806455851,-0.33575483800069095,1.4254968273695237,-0.09750947596920997,1.4209359885482136,1.3422243697978433,-1.7332133667092444,0
-1.7172471857965095,0.11659996845775723,-1.4183598650085831,-0.9823490507113061,-1.4411670398819816,-2.4754468625958355,-1.7363559215279094,-1.2180955590260027,-0.515225594163337,-0.719898806837394,0
1.600999095793105,-1.0748450472731599,-0.12374883156185872,-1.2051064093376005,-1.5807362709874362,0.9428448740711889,-1.100870546230444,-0.967950438101994,0.8057391534424635,-1.1276643737972298,0
-0.2978498551284339,0.025334041635450822,-0.3727364865004281,-1.4674170522507715,-1.7155194433745804,-0.854055391469565,-0.4113021470315053,-0.5902634462871916,-0.15048834094095634,-1.6464497755748269,0
1.119729641110316,-0.26876171943413235,-1.6878487133276348,-1.2108332101470285,-1.5199925666621956,0.031890019729445725,-0.820719002475131,-0.7806628496482034,-0.762229846195658,-1.222164708511089,0
0.318088246999309,0.4603257941097581,0.09161076424841008,0.707777138128971,0.4611161894035407,1.6035434548608543,-1.845543758635705,-0.7451596782657912,0.23835224869665358,1.272552846347969,1
-0.3780192715269759,1.9982114944991987,0.0981504685622121,-0.3181969887021109,0.17770347155018362,1.738585533279459,0.07424813440161124,1.4173809976264478,0.020891037037821875,-1.0749245771478502,0
-0.05755508163755267,0.12570113259832363,0.9420805457646554,0.45228482938686293,0.1445715028331519,-0.07201684026573082,3.240181288782863,-0.8981271012141359,-1.144137655064193,1.0092079724232346,1
-0.8207464297815761,-0.9884750145238281,2.7034955084705854,-1.1600593816671074,-1.51869587480281,0.5021939621802523,0.017885714135079167,-0.9234685666121677,1.7905610760255526,-1.0893678053227411,0
-0.31613350452343275,-0.21366976788858916,-0.44253855558699995,1.6781984067600475,2.040738385096584,-0.5382134075905285,0.30916802239383784,0.8965803512347091,-0.451287516806996,1.7800351374522339,1
0.037013452984833606,-1.2257578324384932,-0.65870138156962,1.396519672302553,1.5238199799910825,0.5882386717671443,0.1855001131867371,0.25583219677649005,1.254885770519043,1.7090148403398888,1
0.4908248307826873,-0.06390096815863919,0.7443678221666122,-0.04393678341326074,0.1429143640095297,-0.3442754665455,-0.3064017731006296,0.5285068695090867,1.780304567765815,-0.30302608957878874,0
1.2335735737486475,-2.256743285691936,-0.518666449810623,-1.2763050251055335,-1.5810583031784633,-0.6906245752643495,1.068850181219908,-0.7634917626038402,0.3237350273673932,-1.3158356228102654,0
-1.8969768122373099,-1.494086669194288,1.5208775649412722,1.181024013228519,1.6491597714465918,-1.497528462676582,-0.37346845704528486,1.2297728536949541,0.6358100894914681,0.9745137062886953,1
0.25299424760362516,0.11922474809842107,-0.6937065477463257,-0.41309988271510173,0.04388487601357394,1.1498541900205022,0.0340010049976664,1.314911811268471,0.0042677319250895105,-1.151537884664533,0
-0.013058056649633528,0.1440446073122014,-0.760280080933126,1.2055371898156106,1.633703417342384,0.66157102573834,0.2467803351233983,1.1156149043580252,-0.6084042594145173,1.0596304839418926,1
0.705447618554262,-0.013384458070859568,-0.7153459328288471,0.32780796311832583,0.6125591530225416,0.13444849799355502,0.4913636644723909,0.7765695075119217,-0.9982320927743433,0.06830144715314734,1
0.13483274053126665,-1.2833817897759938,-0.11478175235931708,-0.7681418279794692,-0.3011404209468119,-2.2267114116035027,0.33029547404988485,1.3690157813018733,0.16179053799295925,-1.6413755358559,0
0.0014932348105499015,0.661005373496774,0.7513388034146103,-0.5116508529006831,-0.14742749836171531,0.42651106066964983,-0.851633248705682,1.0613323070349188,0.06528564730674499,-1.1627275476104653,0
-0.7711468408345494,-0.0036488747063999506,-1.7106218605692638,-0.6711662001974907,-1.2849095388091316,0.7808643691379792,0.08692319882880638,-1.6763776998705509,0.5523089493961707,-0.09970547801074747,0
-1.561655739220524,-1.892771701596162,-1.0661507827703565,-1.850113382156883,-1.9199470665368223,1.2663839203355665,-0.13033388643784585,-0.06113019650902585,0.38249387473346014,-2.3931588950748344,0
0.7055553682096734,-0.4385835907511091,0.7424239177779611,-0.17135964128668996,0.14110840504612865,1.1806996393601097,1.140445639172009,0.8909659619047992,0.934151673874926,-0.6381868402080167,0
-1.4978765083165915,-0.20745779889883073,-1.0921922914754092,1.3360732713999481,1.2678399050190488,-0.22863369935049774,-1.567352893586041,-0.28945631428590124,-0.8587783012537132,1.8832128958675387,1
-0.4523322251662052,2.0653057834593787,1.1016222130185784,-0.6625916255068585,-0.2070749830825943,0.9270448246512291,0.699479048055251,1.329015662752345,0.29698661207703814,-1.4846419847151544,0
1.3857007594050978,-2.0289172330583116,0.16250362489591122,-0.739850288996706,-1.4883131850654965,-0.5178210953030441,0.17713569027853845,-2.0500969982426076,1.0178569661941526,-0.01599218828367155,1
-0.12402758528293041,-0.28035968885960966,-0.5488183793310776,1.915283720122153,2.2498749788136796,0.08333491926587062,1.1715884703629875,0.800683270085585,0.4524394361251554,2.134897994437308,1
-0.38375396285720537,2.7647305267166016,0.18675797061933863,-1.3002124845431138,-1.6507516289641964,-0.9073802094108122,-0.6472277065570574,-0.8904629725965737,-0.5116665510837917,-1.2881427222877853,0
-1.3555312181839854,1.2081664180227936,-0.5280576683886115,-1.1863151175369435,-1.514564677135481,-0.9706577580239159,-0.37388052593228444,-0.8361229219300369,0.07282239073221412,-1.1643096737161172,0
-0.8316671757912605,1.7397050569557406,2.9816942773671267,2.09047220322205,2.097342094759109,-0.8337109603192241,-0.45825634240702673,-0.13344427205435982,0.8293774432090188,2.798147058805828,1
0.49415701721956995,0.014131926529200006,0.4939152443478413,-1.3196485040656696,-1.5947934583717744,0.8028970739639196,0.9090858526051173,-0.677086372962147,2.1214300744635746,-1.4127063205189625,0
1.7278223480799122,0.729328825389817,-2.1025882518360786,-0.5846681259841604,-1.2467055159494416,0.24771226656300585,-0.5244946644589871,-1.8184678866478294,-0.3613724581582855,0.07951740094461801,0
-0.8793977042380298,-1.2430682416797465,0.00801872934055012,2.6231618563336605,3.110613787056092,-0.20269543836850784,-0.5463047670950604,1.1786948376377477,-0.3411739059489467,2.885812329677271,1
