f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.6281943233559208,1.421284905185066,-0.3673770437424384,-1.3400931098896012,1.3685189436781384,0.17795195293606586,0.8469040541103114,-0.9981812358434002,-2.2337184431380313,-0.047605259526877844,1
1.2746140550206972,1.3286014709316707,-0.13873656539627804,-1.2202544193068825,0.0010981215172815423,0.6375791843181945,0.9344089150848303,0.5037084522439744,-2.0166589856085015,-0.0674878972589559,1
-1.6233300654832419,-1.2429428960003797,0.9337860060764771,-2.4979900625863753,0.3050396608208849,-2.0736405194488503,-0.6255737486727515,-0.2676335209866637,2.0109877555526015,0.457014399403555,0
1.6387311108367886,1.4032312539775436,2.68349860938156,0.9424212736782106,-1.1767820349154103,-1.6699567511428868,0.8181357113902905,-0.8189493041206061,-2.214354134055389,1.5719214721569439,1
-1.6362853496313952,-1.2688609590980087,1.1943900753192458,0.25011648987739127,0.6278299851653204,0.5370762780440886,-0.6506728789953333,0.5215756034476889,2.0468913924461427,-1.2753548785774678,0
-2.1274480222361314,-0.34680784607501747,1.3168293347689912,-0.3655337482337008,1.717627904149653,-0.10595363886514342,0.7915061712893077,1.5050978856672013,1.044340931292301,-0.39946584641069455,0
1.7539080241471636,1.4545050766543821,1.539471830051974,0.7045389987547529,0.8230923008221803,-1.1228364030280473,0.8161277460536126,-0.14868960601765885,-2.311224252402811,1.4525350674615285,1
-0.3982159742077547,-1.2854206958208338,-0.679559958794035,-0.6150357746013576,0.4305876379985775,1.2589284659616526,-1.3857517275134694,0.32616119276330197,1.710157671540049,1.2064159261904603,0
-1.6993483596083498,-0.8080313146904323,-1.3230654066388066,-0.32624207221153306,2.1739296463786686,0.3021708969374736,-0.0351292908355888,-0.20785500940177395,1.4931889961887002,0.41358366805945274,0
0.6298768485023112,1.1459688124108167,-1.0749611427564467,-1.4252264991656982,0.29795334895173176,1.4621346492717107,1.0768416723852507,1.0239989490979735,-1.6039475557897136,1.1006178995001785,1
-2.139695091971431,-0.45423103997396663,-0.06587541061086223,2.134359402668934,1.924398441742721,-0.09171362253067002,0.6635644750828997,-0.27006349551845593,1.181190121322465,-2.12299282080182,0
-0.34397902626887134,-1.514618341945162,0.08000457790141421,2.3497708101062824,1.0490405131557397,0.4031354053630406,-1.7050930223539935,-1.0513348687000366,1.9789459368486402,-0.799523113707665,0
-3.255136879211718,-2.265163889816063,-0.3988547438733826,-0.3031741684570934,-0.24389941249474711,1.0511594001867408,-0.9688583159520208,-1.3488353159966333,3.750500279941147,0.5750767603269898,0
0.8444107791230593,1.2277200409366893,2.0546168025042615,-1.3531762470189803,1.6522499668892576,1.5502679252860618,1.0558160434602095,-1.2135378080807708,-1.7673135723367936,-0.33280309121625373,1
0.45365906572611214,0.17016149021784321,0.2665145428879324,1.542275583868695,0.4427594251381863,0.7664098023177681,-0.047869477257548865,1.8167431857644438,-0.342092645554011,0.6189492047588874,1
1.393318194545389,-1.0365981081818934,0.8188433956021189,1.2776181066960661,-1.1591783482999627,-0.24743967967584446,-2.106608369117179,-0.4767622060915693,0.8843576831283757,-0.06207638430660179,1
-2.1880166102253096,-1.132785037222844,1.2651710354085195,1.1792453615061105,-1.6227720027300025,1.233361307546062,-0.1613506752752697,-0.09007193877162971,2.0372375439380703,-0.31785800763086425,0
-1.7542863304093201,0.9227919003991064,-0.32582256869220305,-0.11288064103207698,1.2997508325169123,-0.5607009032980774,2.1718287680466104,0.5820579422934791,-0.6389523217748554,0.21825700616151059,0
-0.8064490203925245,0.7055864613112277,1.517440603975281,-0.6244022712744293,0.6504426947110419,1.4748310301931666,1.352023166671724,0.08087351987007978,-0.6429238398200781,0.04096869644531907,0
0.8624974310343404,1.2173764429491527,0.002308572957315092,0.06701413307284776,-0.8776617876425787,-1.5592950035219415,1.0323818707410286,0.18943789552227647,-1.7596963909570913,-0.8927258117957118,1
-0.6917609526402345,-2.4695525984611235,-0.5220597603423579,0.7330506952237393,0.340937346277955,0.45006883555766725,-2.7045925541558367,-0.621398401405312,3.2644072005597846,-1.2938182184368903,0
0.5661766329126419,1.1257228870887133,1.1986057184431,0.5001764451482583,-0.1792094808645044,-0.39659412936561983,1.0881469317141423,-1.469648438223642,-1.5604391019864061,0.12232662784479187,1
-0.20167627938372257,-1.647159876513903,1.1533180812824408,-0.5374003324043938,0.31467206102835976,0.7788590547561614,-1.9537658067642885,0.28364013020267514,2.10236729893272,-2.6786757903491645,0
0.8645105291401367,1.227061362192246,-0.900051148246141,1.226299018841562,-0.6796436313107744,0.9109734214593658,1.0433922828999758,0.7146534828646103,-1.7722965652430114,0.40671978556722843,1
-2.045965617725419,-0.8236830417772902,-1.1378542990876364,1.3520463072682192,-0.6139433931565341,-0.8106269717443002,0.1451703461572187,0.5801248223766731,1.6126407537737721,0.18649629276497015,0
0.9802271569669027,1.2722736876995677,0.2527583062702781,0.6221566945832636,0.4558259023654103,-0.24909083070921118,1.0334549797184343,-0.5130125203126891,-1.8617999641112346,1.0135693538177002,1
0.13021686093702667,-0.4765043969973848,1.5526173693973302,1.9651460498953415,1.171639380385818,-0.19693303471058823,-0.6739856925747422,0.21940738742147542,0.5537757556654982,0.029007516250474524,1
-1.6776138302817327,-0.23035197145376507,0.9571502723528471,-0.5790128472968001,0.34165649872634646,1.652390754682853,0.6783472197490643,0.18447321548702436,0.7700021050865554,0.7564728068630749,0
2.201040338228579,-0.25752993396297263,-0.8883662867904589,-1.2859527405960185,0.5415630677347404,0.5313042231848472,-1.5934824183743794,0.5306864549603081,-0.31557987499723317,0.23301889892726524,1
-1.2232697055304036,0.024508363625474927,-0.5777642422768888,1.4808146351409073,-1.3540048441896588,1.4837577535848672,0.7365302957155042,-1.602634993492967,0.3225983524738596,0.5688405360603459,0
-0.31224552732498667,-2.48911198117884,0.5129164560891974,-0.8170501316447616,0.4165070068753459,1.0456811548449911,-2.9481244030728533,0.3341708784246924,3.179159496676546,0.8109399095987926,0
-1.032138019390837,0.2394857394681968,-0.8719534406496666,-0.657877812978302,-1.3128678827192597,2.6270085811298833,0.8964417877988713,0.834955252812376,0.0006487845402324277,-0.700405819321068,0
-0.5464917683567727,0.668760140733043,0.4918334043332457,0.01415529135844676,0.3879158275164478,0.2493213155247124,1.1557660772504341,-1.6498974693696562,-0.6722404769349443,0.8101848399703758,0
-0.4705380148225914,0.9048556808920806,0.21055691002707602,-0.8581657952675094,1.4541768518712663,-0.31614792975949463,1.4086668926745902,-0.7111256679075584,-0.9871599213449588,1.1080585975673514,0
-0.20026204330761077,1.1249439650950286,-0.3234134538037874,-2.0254226268438646,-1.1071858880104417,0.5698983392320757,1.5293417535749443,0.44034664682086827,-1.3382918872855099,-0.26221171294134826,0
-1.8640610401778943,-0.1647500949213404,0.5313469918005098,-0.9789904893120578,-1.6613126374636842,-1.9145251268813281,0.8683594307757572,-0.2984698680649387,0.7423938595522865,0.4314543757762005,0
