f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-0.47257932519775464,1.2700996880294542,-1.2186123045097956,0.1124841525066933,0.8075962115728104,-0.030559438776777977,0.284470280406122,-0.22040668533632318,-0.3914686910879304,-0.28933698961355103,1
-0.9644294627159531,0.18768220012638903,-0.02753262420221203,1.5698180623578157,2.013988382915844,-0.65744579578386,2.1369384065405446,0.6406316070258188,-1.3981014358465171,0.27659865113633775,1
-1.0690357550421603,0.7300570077410299,-0.6297206183288393,0.7849536785215341,1.3428559269730211,-0.6453150965360841,-0.02136221427101315,-1.105882240272865,-0.12338010197376814,1.0959728073618344,1
-1.2387757884340953,0.7379371598428738,-0.6383609698130555,0.7746584728800612,1.3344567281445587,-1.4573478699245743,0.24508653514887235,0.9465146232689123,-0.5837293848585642,0.23050868515918954,1
-0.23476887738645574,-1.2826409341052731,1.2466975152385356,0.04985249498771216,-0.6161910787664348,1.1077282863648825,0.14955586756069375,0.238142340395751,0.8659326769270759,-0.6164859882707958,0
0.9295463717862799,-1.6104454546072724,1.5375563185935026,-0.22005932417557772,-1.118461842953235,-1.2222863886127568,0.0031813269250682936,0.600643190060448,0.35440527816530604,0.8013473845430715,0
-0.6849727981165816,0.5360650397898562,-0.4224303587573658,0.9832510555857629,1.482354116046547,-0.1628057994972692,-0.4810562830315621,1.7178258850485102,0.7434371085609229,2.751512829230548,1
-0.49083482451030425,0.8893495111517571,-0.9315037992719604,-0.7175485693307251,-0.4058778939193275,1.5556958459634864,0.7525832051943018,-0.7724780417843876,-1.3772846957770606,0.40633605491731495,0
0.057296309558450005,-0.23571345414991712,0.16628931086157028,-0.6304675789774045,-0.8934834327095382,0.4310889371306371,-0.699489775867098,-0.703687493779255,1.324221386709792,1.2828744411070037,0
-1.0971637579255087,1.2746354375996811,-1.237524998206071,-0.03537434429015823,0.6296266398116876,-1.1210949123195875,0.4679849331013908,-1.5102311894143978,-0.9090018283013046,-0.8572268933193369,1
-0.1504342970290113,-0.09082359015370475,0.11874029358879312,0.31369676114707823,0.3347212115346072,0.11989432958085082,0.5088634648684777,1.5893920177374758,-0.9288632147958223,-0.3876979737876631,0
0.06089368270202574,-0.9192933020236478,0.8794310393897218,-0.10784731695476996,-0.6167775043082595,1.131955948600988,-0.263932439913282,0.5794828605118554,1.0292716666996693,-1.9207377955372242,0
-1.2917000434307218,-1.2157509983458126,1.3618968179532889,1.882224143895154,1.6543139970968563,-0.20104397716922442,0.22253898029119182,-0.06242331551788714,-0.03347690001989309,-1.870626016831262,1
-1.1225843376185984,1.79569003551616,-2.031351529723243,-2.9817016614395477,-2.6893968303321243,1.3609726777279496,-0.7511755175652497,-0.9368227236660808,0.9853767919673988,-0.6630448257342978,0
-1.0849341316734582,-0.8269984954584051,0.8819800327738497,0.827943115176937,0.5734516104281809,-0.380318540444625,0.8877237175034327,1.3977113511743342,0.9567967228230463,-2.2423860432372993,1
-0.16603408036524253,0.9487508146386746,-1.2414228770498685,-3.2876126155360925,-3.509590268280048,0.34819503327410267,-0.6694631780646473,0.5853887402621505,-1.4595264488087236,0.13908934650694135,0
-0.5983417382493714,1.0757302032946068,-1.2741337085606015,-2.368924154956198,-2.3219156085621835,0.17354630589090583,0.190391361304584,-1.0787102919487417,-0.8239879398169488,1.1961578280199303,0
-0.7149821884409734,-1.09429054742267,1.1076437144186446,0.4907336900173829,0.021028241961694172,-0.08012790116901476,0.5883668137555392,-0.14558400859343198,1.200886887124192,-0.25866844152756685,1
