f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
0.8613069422610907,-2.5322307604697865,0.4610243127430768,1.3910842087217479,-0.07083247355191609,-0.3557907922032061,-1.657700748722945,0.5209718809401152,-0.8997462704017698,1.6983885048889082,1
0.08705456856188289,1.9328706594903386,-0.3702903334062836,-1.0439970167866872,-1.4692713083906237,-1.5785356874756034,1.2905727108100837,0.2902360753542487,-1.0658167786464465,1.0964151246165503,0
-0.5500982891505576,0.38114346217378214,-0.48889683305086507,0.1973677490711706,-2.26489673387476,-0.6950223805930088,0.8253084966062407,-1.5766274613444426,0.8909687325539103,-0.20201795870746977,1
0.128815661039326,-3.0035861545419795,0.6726338277893726,1.5280554154684411,-0.8102798728983585,-0.1791808375397228,-2.138928284593174,1.9572164365360507,0.8091115955069386,-0.03364530682360584,1
0.02415310795992292,-0.5142952646689136,-0.5139631231022735,0.8716511377953671,-0.9175843271564524,-0.9546881540274085,0.4972861977365828,0.36582539655846785,-0.5458354890936263,0.15009171118904538,1
-1.6346134954907048,-0.20226643886150963,-0.22959700660527554,0.3694366201289383,-0.8145748414613956,-0.4053544817059453,0.23326916606407777,-0.9628241613086511,1.4882519772891554,-3.218521555703809,0
1.5093786249400691,0.9764273688346843,2.1877296625353218,-2.8299765349579675,-1.9041731980468137,0.5289061911527442,-2.607587674717535,0.036828526634490114,1.3152758236208237,-0.6688712407568469,0
-0.01849059007994769,0.5988630071250627,-1.6420578353700297,1.157427828038251,0.8821351981001174,0.7304947832931683,2.4962153217698746,-0.35309041955453047,-0.09280084733887303,2.15195643284423,1
0.46663896572217983,0.7214720343593406,-1.411824456509752,0.8451957473333324,-0.1638266147477335,-1.0998614070947481,2.229831489832635,0.09319537517027661,1.9163720031469997,-1.828151210245117,1
0.12340175742917117,-4.502936605734773,-0.06808055187582918,3.334593076711125,1.1155904020934109,1.3823873011239873,-1.7291113383422683,2.6996031435868755,-1.3272853695613607,-1.9276588572604219,1
0.2700292488643252,0.8852916110263466,-0.4254223799355207,-0.23012674180584825,-0.3753731043488214,-0.597130486660283,0.9422389896431124,0.6042790049110802,-0.2960540874170551,-0.21547323361703155,0
0.07862585334868992,-0.021313468656784462,-0.17907227458372055,0.18909836788758916,0.6513030771549533,-0.4835414125284422,0.23716124369319647,-0.37167062938338563,1.793142640904451,-1.7240574888955802,1
-0.7495929754752289,0.23244433479233928,-1.3571808479313097,1.1471880814730842,-1.5882740699368103,-0.14686793765749362,1.9568965871997013,-0.8221310622455917,-0.34131690648570534,1.3406686131225507,1
0.42488384067751606,-0.855553749972428,0.168734181670413,0.4574240012143256,-0.2990173723999952,0.029416487956925006,-0.5778821220221406,-0.8005033758779173,0.22982558403901923,-0.19572659454328556,1
-0.10456647449237527,-7.55699468051354,1.1591377775150165,4.361563183285769,1.401352775860808,0.18527583162557784,-4.649669771563763,1.5793482942648327,-0.38412352876456873,-0.0863638078088821,1
