f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.3324471857283795,2.3076754171336864,-0.04513682050067852,-0.2353073335159781,1.421081838270057,2.0615269444946875,-1.1002824508898588,-0.3292134861578884,-0.37773031809733043,0.07229072654631537,1
-0.09828067999703878,0.7972251760699868,0.7293161861450321,-0.7468177345135949,0.3681257693887968,-0.8795175926656171,0.19583163567652162,-0.0004736046717769714,-0.5307148663437536,-0.05149311377326046,0
-2.0209113618062737,0.5556604092885605,0.5751190018593154,-0.05077525614088774,0.34326513613941034,0.5104630775170281,-1.0881643325382617,1.5941026902169175,0.9025786912275289,1.2240777989660343,1
1.766926340826134,1.264718031953993,-0.5396589131013373,-1.1408417395183368,0.5920974984754545,-1.2902495929342277,-0.07521630342700054,1.790091267637624,-1.7825177700879455,-0.2348344469798794,0
1.6393661515051239,1.422849392415721,-1.1907771736331865,-1.184321063818777,0.6844279568966672,-1.2144091370219576,0.2516387014927958,-1.295300859819156,0.12390936148000477,0.12252021614466439,0
1.9214616365338961,-0.7054764971662042,-0.9670744731765621,-0.24960373827094595,-0.4937712829083395,-1.3992357586389361,0.15636823230664793,0.0968750423287817,-1.0079766237865502,-0.6243086121244339,0
0.40679748637936064,-1.5251412780615357,-0.4006541805725226,0.47295617931362716,-0.8806140732081382,-0.6032527743628507,0.060747925720907744,-0.8214981522676498,0.4203723483291239,1.815936316701393,0
0.8357244343872144,0.13103326411566552,0.03765406912625227,-0.6739786937213323,-0.04121371423695133,-1.462908794172822,-1.756718867051798,0.5391867154081451,-2.1179793093946344,-1.4274406495574354,0
-0.31573580878043517,1.873756093688932,0.19247692280295153,-1.6349507057904231,0.8874282009028375,-1.7793838045779604,0.1413591838303859,0.53945703050453,-0.8567161354930295,-0.1325656245989155,0
0.11187874765702871,1.7714252130166825,0.31255241727773764,-1.5264228443666823,0.8425135158834982,-1.6361944222244045,1.5560454573729394,1.1144075438612167,-0.8325460784285804,0.26092711983812555,0
-0.8607224911452092,-2.3584489411124876,-0.7930314048934493,1.8518404188737874,-1.1550023240951846,1.746912846129848,-2.0967151252792973,0.7613021940587466,0.403692044527852,1.0213474624657775,1
-0.2919614114791619,0.7618222011002739,0.7394986144006948,0.08943905496867921,0.49997409610678134,1.0802546623561486,1.0084775941260204,-1.6990478023682452,-0.041019688820714405,-0.7037283819346936,1
0.17829899200733915,-0.5119880153730474,0.4561267406338037,0.47076300961230916,-0.23804859617657137,0.5436646538955878,0.5569503031316665,1.050276138831388,0.5453905758584996,0.1295211043002043,1
-0.281983385362866,-2.11960813106909,-0.3404219389146451,0.8195687320182078,-1.1939153136393332,-0.4503077598732905,-0.20135732360755007,-0.8047749702740049,0.907087082082019,-0.3459121560871064,0
-0.32513200213679505,1.432100416217977,0.2278041792227697,0.20218270423903895,0.9461527248933713,2.112141476331684,0.1665781124388184,1.7060369406240181,2.1623689464667764,-1.085125991862322,1
0.49438839722095773,-0.4568999189219174,-0.8874957317668485,0.3318999827886163,-0.22871305912789633,0.274199485105841,0.4423063761691215,-1.07609665012027,-1.529730454806591,2.3772871462604117,1
-0.5521472139505514,-1.997921911905653,0.8463167824016937,0.30924482151370347,-1.2108613853446402,-1.5324412648573307,1.2482116283579274,0.5079395239127441,-1.2266697338377555,-0.933833655352511,0
-0.05524396119176542,1.4426013282181396,0.5426512515052017,-1.2687574835190678,0.6813817925876606,-1.3938894174402316,-0.8997746841292066,0.7155712278687708,0.4933224992441514,-1.1284181917834024,0
-0.9942482541241081,-1.7429577701234455,-0.19493674728456026,1.175059922450629,-0.8892850139374758,0.8282309646592271,0.2855197227309935,0.6758419934211917,0.06591715288847046,-1.1165880640697754,1
