f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
-0.44857360766524956,-0.43811206240431966,-1.0108434666761839,0.6324511626755229,0.33181711526995405,-0.255738280073569,-0.7809051308637596,-0.18933360480336986,1.8424954859499216,0.12836640631750046,0
0.37804079480536285,-1.8989667906194427,0.7387764268019722,-0.5410212405818899,1.3951488246403065,-1.4149114603983712,1.7844018170776677,2.7723939452148523,0.46713054609749805,-2.155892835323943,0
-0.9830267044102353,1.2321965508885198,-1.2940118925682411,-0.8619377251646314,1.1805018283853674,0.591001939825801,0.7524231058537633,-0.4711260427230859,-1.5653156863258486,1.7195963921419912,1
-1.1300726477757037,1.3965929050297967,-0.45392731909520173,-0.8858568298920806,0.06092115555710533,-0.026043755389531548,0.7093749078602665,-0.6336823053869104,-0.2573134900400505,-0.059795881908361256,1
0.9766734691810408,0.7070496831625462,0.6315625091820048,-1.033247640328552,-3.063388051114475,0.5440974666484686,1.2800525605942763,0.31930900720218336,0.5675269198348281,0.8946318056854654,1
-0.0636534461566001,0.36427459460513933,0.25205621179304183,-0.020779540468329957,-0.10692345485484327,0.558560669543632,-0.14613096811860404,-0.39546851682728645,-0.4227032029118599,-0.6874214059008839,0
1.3878620084051256,-2.0312001569487936,-0.6716854313010532,-0.4021629726039547,1.9636609089447328,0.1731116543518011,1.6306465996702815,2.772205200285122,0.6449464995126332,0.026036874643831847,0
-0.6537090405176138,1.480607879687097,0.4763679335074583,-0.7936818888618196,-0.9033997140547078,-0.28886105216542424,0.5229628116978565,-0.8310382462166861,1.564106838616977,-0.7726576634783384,1
0.9556983283568027,0.11202485360756909,-0.1803214126169504,0.8436908605315274,-0.8359648120286477,1.098574901463598,-1.3836878023792272,-1.0521687228279955,-0.45596601552761,0.011826380631981475,1
0.8705617874509928,-1.6405204079740079,0.17781103183263477,-0.2762591597736429,0.24326836252474054,-1.2377492454766463,1.240546996876502,2.1858529762616907,2.158575020145533,-0.7239558556346116,0
1.6876373503881867,-0.9335974440250572,-0.2226216738846831,1.166950645641149,0.8900838437967192,0.8090916715685716,-1.3793814974082967,-0.20557435366197974,-1.2421505124761851,-1.2554082092239962,0
0.08705063521403576,0.6569875676060744,1.4475921811395982,-1.1143963580175669,1.064271645907368,2.0384025754116704,1.4324294832562128,0.46561449244165976,0.045571083553223826,0.7904738120573915,1
-0.08477594983177612,-0.9539169378542156,0.42998385265421446,0.1986448387862901,-0.7468772537559529,-0.5317753021843983,0.1555293502630719,0.8777207515935525,-0.9741061398237567,0.09061812323679039,0
-0.30301231404178247,-2.413205972526532,-1.1751695582721413,-0.6490455897985605,1.242865678568062,-0.55179240193691,2.2070105683366252,3.4810298861788507,-0.40438837074406675,0.3185995782449148,0
1.9142388814126137,-2.832341396569905,0.7999910597197445,0.10250915775212188,-0.5990196593934102,-0.33270550335003807,1.2292180723763972,3.1395315799989687,-0.9569536868019941,0.19145721275004943,0
-1.3904066503558645,0.6472005206965404,0.5060912266658303,-1.0254290659045098,0.2020186127888134,-0.2170554815416803,1.2971249021267826,0.3794617296037418,0.6590812896551808,-0.5571502931235754,1
1.8271832264432528,0.25331254334890096,-0.7467267734898604,0.7893323007750498,0.555970380610369,1.7028253757072316,-1.3674523468579607,-1.1548735831143904,-1.078815647294638,1.1009786989658636,1
0.35260077616707686,-0.037694041518989696,1.2416520817087746,0.4561262056044197,0.47353130463325926,-0.25349545040186794,-0.6998218600629269,-0.45602800843997404,-0.5950934786948261,-0.7501627313559996,1
0.5746042966127561,0.5643851243986628,-0.9327948717453455,0.4282828915602088,-0.6971200378565451,-2.0507623382300357,-0.9515883857709809,-1.116781907838155,2.213533538303631,1.00856164683531,1
-0.04312854253908266,0.2039843694593606,-0.7818736720835617,0.4318614676816758,-1.2914923336606696,1.3722205542996895,-0.7802705395383878,-0.706931627127696,-0.40210376220764815,-1.1090702431503308,0
-1.2118194984134174,1.1645196173755805,0.10807219720480517,0.5614385561513286,-0.6131831984019283,0.7732682885449159,-1.4559489630229945,-1.9515425054119229,0.5579095185948929,-0.836096042237717,1
