f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target
1.1286804787037052,0.33449975479351174,0.8494823678290445,-1.3517721929522446,-1.4486158849643525,0.4130318869517944,1.3125853748038323,-1.4633031437500192,0.030375948743374237,-1.159770832296783,1
0.050959647558739565,-1.950500653711764,-0.594122781336445,1.0518307876762865,0.7580204973679382,-0.9933487844987023,0.5196529004097904,-1.0915750142613279,-0.6514844915945546,-0.7729800365877264,0
-0.9375318089004824,0.1788036349215566,0.5842707157255195,0.1846687443580678,1.4481809618797832,-1.1594924151946928,0.3285753614874625,-0.9255006121649068,-1.2424079943409227,-0.6329077676152489,0
-1.0839784131013819,0.11555316831076998,1.6748010712851247,-0.14520910084944758,0.22733794508334454,-1.0470926200382833,0.0018110810785044729,-0.46591644849316505,1.8543245009539835,-0.28580218764828486,0
0.508419763473415,-0.2917931300222841,-0.2759433982573975,0.7765382950816817,-0.015273360011093274,0.5420031723160627,1.8180487288895655,-2.040126974068817,0.8888574674153643,-1.6145475718355353,1
1.5965997686621793,-1.0344068533369195,-1.1134368308865048,-0.041028825351444864,0.7626177987825096,-1.324681613035972,-0.1792658139468965,-0.3617316465317275,-0.5031644451287021,-0.18565198570648275,0
-0.9623649452112724,0.033976883117599,0.27311136787098445,-0.30924997993106984,0.6913304758610848,-0.831800050188006,-0.31146623001187734,0.022313091001907814,0.6743073697160428,0.07614731658908162,0
0.10968676154335129,2.6643364089594237,-0.8802097142793914,0.4066451330858017,-2.094475498603003,-0.6992091613854183,-0.29685752439313645,0.06270174208320467,-0.03682249343742119,0.09796062656863061,0
-0.9221842195076064,-0.358003832455834,-0.7928947924973787,0.09266718443918047,1.554059685807752,-0.9228920129416119,-0.8674079436873845,0.679217498455057,0.1386443560400776,0.5901101170214118,0
-1.2415285100295024,-1.1342570545094321,0.594588031266322,0.5424560553066727,0.43338768821860774,-0.7257631460539011,0.003387660271241877,-0.3256113543720911,-0.490265157253178,-0.2001619688765265,0
0.04797790897129176,-1.9466778564406024,0.4245535387914632,-0.11629825064412436,-0.5259719713439291,0.8974529732487414,-0.217969133520032,0.670753646031706,-0.5840700150157112,0.4546530170151358,1
-0.050640211010148456,-1.2734825522157927,-0.2879107635191045,-0.4677489148051113,1.7311566614770724,2.116955383290929,1.2296848051664109,-0.6048476102499964,0.7070339705239578,-0.6172177780901534,1
0.5039013816285159,0.37479823268957474,0.3386416590660728,0.1638144362841548,0.21933416984392057,-1.7181421783119117,-1.523860905462594,1.1503828098680033,-0.8485689936398308,1.0104434655052763,0
0.30703723154908724,-0.05774862474606703,0.30383536140123046,0.3168325700018868,0.4134217884511615,0.8551689142053314,0.7435890273846615,-0.5539161972503966,-1.8005940059964138,-0.48850856519668473,1
-0.09715498357945725,0.22515681197423015,-0.9492609262377554,0.39847517339925215,0.4778800640473341,-0.9246046565334956,-1.13655684318315,1.0160146515174764,-1.3245951862578373,0.8504343559258613,0
0.880952260963949,1.0426225634362858,0.567030900516496,1.675398884241157,1.0695114106581416,0.5227512823643102,1.1628895124063958,-1.226977781736791,0.8368118616257991,-0.9849608446381473,1
0.2885686042989885,0.2422976004946863,-1.6007103991666203,0.932605492448916,1.5297201451588505,-0.2823970330352694,2.047786991144769,-2.6932937390767755,-0.6133516327363506,-2.0607869532501866,0
1.4029859968275078,1.2419874729872282,-0.8856714691015416,-1.6751534014437806,-0.4502774941287632,0.8747090399107105,-0.45527241841269533,0.9582988332332555,-1.0764333563410884,0.6784155928292845,1
1.652458555163906,0.2152204447723581,0.9412082079019427,-0.31597496522743534,0.08427942961896437,-1.0495703926010826,-0.7008294711671044,0.41420934398683595,-0.6566354699094742,0.3943414072143584,0
0.37074806211974093,-0.3817675362341056,-0.027768644130863784,1.708196165759823,0.2755281434511081,1.3356139841416386,-0.3562535211018811,1.0381987848589915,0.2537725343418082,0.7075031386596358,1
0.18654560518046331,0.5784199588858202,-0.01058753192990159,-0.061210310235763205,1.1969034507407212,1.2558977632198571,1.7426509005381507,-1.6294587340870013,-0.3808831075132988,-1.3478317635190527,1
-0.5968611687173629,-1.4090237046291523,-1.139038736645201,0.06775558524010754,0.09574863930350325,-0.4087982163727959,2.151482628391758,-2.8793140827925585,2.3989786583749813,-2.1955508436680673,0
2.166435795798725,-0.5540103802212819,1.1277755593797947,0.39407078802006623,1.6873294403542862,-1.2999491806085903,-0.024498594487012415,-0.5448829960867767,-0.3111661818941979,-0.3289027341475112,0
-1.4508362548321174,-0.6899717659352343,0.2992934612108698,-0.08136607593194595,1.2866571456612137,2.5707111693784848,1.6982496543601435,-0.9915826147232724,1.2743304729807416,-0.9481370406635306,1
-0.009715750735134672,-0.08921510823414969,-1.007455914265481,0.023035505663200746,-1.1784429340667852,0.03822681631744329,1.2436146883925452,-1.5427639243550202,-1.43309485267923,-1.1946167357518955,1
-1.736931863459258,-0.8503772657045565,0.0022773675627463055,-0.5548679047865889,0.08212266152952362,0.9079611521763761,-0.5689809904118616,1.1156312513395363,-1.367734687855148,0.7976126300031052,1
-1.229659650858493,0.5118893908384736,0.2635172474376133,0.026520163715932476,2.228774212031124,0.6822461526941203,-0.9096692690684867,1.4429635279197068,0.4201941137682091,1.0664884907837746,1
-1.044697253187465,-0.25637099306831196,-0.13894148361700018,0.3069594027955311,0.593969140208049,-0.9706376674110762,0.5838894524543494,-1.1620815415251937,-0.1456722030648449,-0.829060429113339,0
1.4391504616465505,-0.07230470471023091,1.7834981217436205,0.001152008739697339,1.0694516532475358,-0.41129102107582993,2.005548098919788,-2.697392783518106,0.12293825547880549,-2.0548254340445413,0
0.9898010456776846,0.003320774222365517,-2.2655429765678625,0.9884837282069457,-1.2957806554184363,1.2207291052990539,1.180005044970486,-0.9393838308263966,0.7355543856555555,-0.8122026085179015,1
-0.19656451469309608,0.6527466239572374,-1.3247025697828965,1.3214780431960507,0.1953108264298939,-0.45035471067349664,0.1422413051971514,-0.3778070248148262,-0.27798010941512774,-0.25999194753275373,0
-0.48511945718386484,-1.396830624864576,-1.4634543652447316,-0.10783216688193296,1.5115396375697245,-1.223821114132839,-1.796618555378005,1.7113460600520005,-0.0656765601444656,1.4088246328723932,0
1.821932463420237,-1.149190505767651,-0.6838128533956543,0.3288639750640119,-2.1215006379593966,1.0494049644548422,-1.9368735695820436,2.893816263149954,-1.1279456274381765,2.161386733681413,1
-0.4528747668047724,-0.15470045713840402,0.42094836550212456,-0.39491883358416063,-0.783398854446987,-1.1570506011780535,-0.14537588065544005,-0.3300092056399897,-0.7966182801664003,-0.17301558740486678,0
0.9196871385487365,-1.4488047013688452,-1.289083017386515,-0.7384233277310606,-1.2046175093352822,1.2475616019232356,0.9669002918225689,-0.6602353627676064,-0.09991761587654352,-0.5984382121413871,1
-0.43014823399041435,0.6954020291469739,1.5881122066307323,-0.2687989086483008,-0.8669971420167799,-0.8456986599971081,0.7161619623297312,-1.2726502007454519,1.0186552351230724,-0.9233318977310181,0
1.0422423497456672,0.38585506813793846,1.3350700851962407,0.5924750731631657,1.5157658620945758,-0.8168731444222155,-0.9272927002201459,0.8012668922318276,-1.8711350676315561,0.6768947818702786,0
0.901043655334214,-0.12173483547424363,-0.48206884722300447,1.4973714851035833,0.2937600817692022,-1.099219993831986,-0.0017976903723457283,-0.48447210089916903,-0.5590738290359352,-0.29644622812230637,0
-1.3390435533988463,0.1602234561754749,0.4986777352698426,0.13387642259100793,1.4351267996529877,1.0110486479068603,1.022335188256609,-0.8344857651946667,0.3430169736555766,-0.7163106823890958,1
-0.35410502597469296,1.280508153095698,-1.1568133862981096,0.7092364859978869,-0.05439307205175836,1.0373054833323356,0.8401863878009532,-0.5944158806734477,0.45037058019331794,-0.5326968730029421,1
0.6411419333174544,0.34520456787382475,-0.4143355795599729,0.31667419689818815,-0.9194385395745069,1.392928627382188,-0.3596717697288827,1.0678643228607347,-0.10411711454296856,0.7263630952571831,1
-0.1570058503782646,-0.013757353479255448,-0.0773683870102645,0.9101326099804695,1.5512043975005865,0.9889374938488692,-0.6086928082107691,1.2012919232093817,-2.6152324402229596,0.8580576031464625,1
0.6652742121100171,0.17720033735121296,1.402572692868717,-0.9261842159211866,0.945665495782899,0.13278970959945058,-1.0855216292633145,1.4202149854523998,0.15762540554109652,1.0878262936577163,1
0.5806710369943976,0.2989822196633539,-0.3613686465026213,1.4494828889454379,-0.4111635837851862,1.4015922598899926,1.5407994213985998,-1.3117924233720668,-1.1367634443201677,-1.1127271180645837,1
-0.4352218700184646,0.5795857275787551,-0.08850075750980455,0.6189770909571225,0.9240658572659004,-0.8503946460639461,-0.553089661479145,0.3171137253858487,-0.8964997159094257,0.30522145122666516,0
-1.4607427024635153,-0.1062666995237283,0.04241742371817743,-1.6884974233317198,1.8057453026301695,1.64517245778748,0.8766212355878025,-0.3709518559317858,0.14320755248408432,-0.4031024613905504,1
-0.09964192744303922,0.7431411854982496,1.0652595955929391,-1.2609697562277113,1.312689282922137,1.239813959053238,-0.4835769590933309,1.1554630526634877,1.337459718507832,0.8048838617133213,1
-0.8601722910976488,0.43485218424332833,-0.6439919928915248,-0.45946168286978534,0.31901915950775195,-1.089145823683914,0.15176318675294814,-0.6726010783110369,-1.8613126096371158,-0.4425044870252058,0
-0.7431612910479964,-0.7476472488918758,-0.2782573850299218,0.7327705626224731,0.21803351311493394,0.9592578563428631,-0.00352104112838858,0.42916840990934135,-0.6116741271263718,0.2636318845191407,1
0.21139357741479683,1.3071895642161235,0.6000455595621861,1.0186247772639332,0.7432869063773567,0.3980865316726946,1.1182081139210918,-1.226140859293619,-0.7329279316779502,-0.9754854106663513,1
0.4254277071678516,-0.2751706109825318,1.09627459447309,2.0785754281728557,-1.7806550221583368,-1.173262216923771,-2.0197792393384986,2.0136121428343676,-0.3272792199806833,1.6387689299094774,0
-0.35473566330943224,0.39116151118535814,0.6656038683774661,-0.5685043962874947,0.6441000731774245,0.7419905384768246,-0.3049006840397076,0.7109419819633109,0.585878254609377,0.4967117031319115,1
1.6450493775498152,-0.9745150484460865,1.7139991923313012,-0.3849334424209622,1.4683694892143733,0.6438080581537721,2.320674244530155,-2.625420789824365,0.7003012734901226,-2.0739441146316833,1
-0.6937677080802193,0.2550391569534659,-0.8233534410198013,0.36786041043562173,0.5704166533547004,-0.861711351439032,-0.3093846384866044,0.006457935774304646,0.04927123426926108,0.06601627022596807,0
-0.7880068023013278,1.860893215489627,-1.3956636360725065,-0.2667595136726932,0.21043053665573885,-1.2898556736881597,-1.615663319337105,1.4551598054791308,1.343447067910166,1.2155767145131227,0
1.8307129847681627,0.5987880525926736,-1.4749235418863376,-0.6704477369097265,3.165960096933335,-0.7021911929960418,0.8601228043310916,-1.3896559061620406,-1.3400038150215372,-1.0238915345531023,0
-0.3541696405109746,-0.14992373365564338,-0.25712452000861946,0.9481116799276532,-0.8620503687277774,0.41843883125100245,-1.192204261686693,1.680495335146089,-0.3429583287994541,1.268683975220123,1
-0.3716930366206205,-0.19381429880551604,-1.7091285493755064,-0.22672985716054986,-0.5455344599279531,-1.3477210004689364,-0.19077954823114074,-0.3574932684048169,-0.625243143012768,-0.18074583160513943,0
-1.5229453534000423,-0.2646663191468015,-1.0090681908536745,-0.2392929320314114,0.2479688322072153,-1.274404953611489,-0.26857081631040625,-0.2274668367519732,0.8340380319411843,-0.08548222554361422,0
0.5409971342144428,0.9833749968895114,0.4229822832381508,0.8268860873090575,-0.6613764874247638,1.9788017897763148,0.8876519411525032,-0.2370574504783758,0.7225064225800408,-0.32328610080517983,1
-0.8999984624957285,0.7065626917963721,0.5393883080985352,-0.7924354316902816,-2.395959156918641,-1.3173811672313605,-0.9831083236156504,0.6496472105134274,0.9342702566671849,0.595202681003373,0
-1.0851455183816223,1.4857325413018116,-0.5217206869956834,-0.14640957328705345,0.07402653885980329,0.0930479427893407,1.0236763182248074,-1.2426518508365216,-0.5083333183041802,-0.9666384385215003,1
-0.12615283390013204,0.12064955434972074,-1.0470385304326275,1.7575575976489117,-0.30091954286375827,1.06787173562444,-0.37328378125747086,0.9410031001127922,-0.6746785745998373,0.6513733290718569,1
1.5880597637444276,0.6836598506901882,-0.9332742698793985,-0.926501328976019,0.7977068833739767,-1.0672341363436584,-1.4683932570361977,1.3690349519424645,-0.9146165021138924,1.1332721117051692,0
-1.5685998381748538,0.09948777085478581,0.17086350969567235,-1.0276121381264212,-0.24312681589043145,2.6380490551032754,0.9014895891957619,0.03749787686971828,0.40583127148563913,-0.15785832747088124,1
